Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 18:02:33,21.75,6165.72,4.05,5,5,0,4,0,547,0,Free
12/5/2024 18:02:36,21.75,6167.94,4.04,5,5,0,4,0,548,1600,Free
12/5/2024 18:02:55,21.75,6169.47,4.05,5,5,0,4,0,549,39,Free
12/5/2024 18:02:56,21.75,6170.14,4.04,5,5,0,4,0,550,47,Free
12/5/2024 18:03:01,21.75,6171.05,4.05,5,5,0,4,0,551,281,Free
12/5/2024 18:03:05,21.75,6171.71,4.04,5,5,0,4,0,552,30,Free
12/5/2024 18:03:06,21.75,6172.33,4.04,5,5,0,4,0,553,0,Free
12/5/2024 18:03:10,21.75,6173.19,4.04,5,5,0,4,0,554,231,Free
12/5/2024 18:03:18,21.75,6175.17,4.05,5,5,0,4,0,555,1065,Free
12/5/2024 18:03:22,21.75,6176.68,4.04,5,5,0,4,0,556,874,Free
12/5/2024 18:03:23,21.75,6177.55,4.04,5,5,0,4,0,557,247,Free
12/5/2024 18:03:26,21.75,6179.09,4.04,5,5,0,4,0,558,917,Free
12/5/2024 18:03:27,21.75,6179.72,4.05,5,5,0,4,0,559,0,Free
12/5/2024 18:03:33,21.75,6180.58,4.04,5,5,0,4,0,560,231,Free
12/5/2024 18:03:38,21.75,6181.21,4.04,5,5,0,4,0,561,0,Free
12/5/2024 18:03:39,21.75,6181.84,4.04,5,5,0,4,0,562,0,Free
12/5/2024 18:03:40,21.75,6182.80,4.03,5,5,0,4,0,563,331,Free
12/5/2024 18:03:48,21.75,6184.57,4.04,5,5,0,4,0,564,866,Free
12/5/2024 18:03:49,21.75,6185.20,4.04,5,5,0,4,0,565,0,Free
12/5/2024 18:06:49,21.75,6205.52,4.04,5,5,0,4,0,565,0,Free
12/5/2024 18:25:01,21.75,6269.23,4.04,5,5,0,4,0,565,0,Free
12/5/2024 18:34:21,21.75,6296.45,4.05,5,5,0,4,0,566,48,Free
12/5/2024 18:34:23,21.75,6297.09,4.04,5,5,0,4,0,567,14,Free
12/5/2024 18:34:32,21.75,6298.00,4.04,5,5,0,4,0,568,0,Free
12/5/2024 18:34:41,21.75,6305.59,4.04,5,5,0,4,0,569,6959,Free
12/5/2024 18:34:48,21.75,6306.50,4.04,5,5,0,4,0,570,0,Free
12/5/2024 18:34:55,21.75,6312.91,4.04,5,5,0,4,0,571,5783,Free
12/5/2024 18:35:04,21.75,6313.90,4.04,5,5,0,4,0,572,64,Free
12/5/2024 18:35:07,21.75,6316.03,4.04,5,5,0,4,0,573,1508,Free
12/5/2024 18:35:09,21.75,6316.66,4.04,5,5,0,4,0,574,0,Free
12/5/2024 18:35:13,21.75,6317.68,4.04,5,5,0,4,0,575,390,Free
12/5/2024 18:35:16,21.75,6319.40,4.04,5,5,0,4,0,576,1099,Free
12/5/2024 18:35:22,21.75,6320.31,4.04,5,5,0,4,0,577,0,Free
12/5/2024 18:35:27,21.75,6323.94,4.04,5,5,0,4,0,578,3002,Free
12/5/2024 18:35:30,21.75,6324.57,4.04,5,5,0,4,0,579,0,Free
12/5/2024 18:35:31,21.75,6325.20,4.04,5,5,0,4,0,580,0,Free
12/5/2024 18:35:31,21.75,6325.82,4.03,5,5,0,4,0,581,0,Free
12/5/2024 18:35:34,21.75,6328.29,4.04,5,5,0,4,0,582,1834,Free
12/5/2024 18:37:35,21.75,6334.89,4.04,5,5,0,4,0,583,264,Free
12/5/2024 18:37:40,21.75,6336.10,4.04,5,5,0,4,0,584,590,Free
12/5/2024 18:37:42,21.75,6336.73,4.03,5,5,0,4,0,585,0,Free
12/5/2024 18:37:44,21.75,6338.31,4.03,5,5,0,4,0,586,948,Free
12/5/2024 18:37:50,21.75,6339.94,4.04,5,5,0,4,0,587,1009,Free
12/5/2024 18:38:08,21.75,6341.31,4.04,5,5,0,4,0,588,165,Free
12/5/2024 18:38:43,21.75,6343.64,4.04,5,5,0,4,0,589,272,Free
12/5/2024 18:38:48,21.75,6344.26,4.03,5,5,0,4,0,590,0,Free
12/5/2024 18:38:49,21.75,6344.89,4.04,5,5,0,4,0,591,0,Free
12/5/2024 18:38:53,21.75,6345.71,4.03,5,5,0,4,0,592,189,Free
12/5/2024 18:39:01,21.75,6346.83,4.04,5,5,0,4,0,593,214,Free
12/5/2024 18:39:06,21.75,6347.46,4.04,5,5,0,4,0,594,0,Free
12/5/2024 18:39:08,21.75,6348.09,4.04,5,5,0,4,0,595,0,Free
12/5/2024 18:39:10,21.75,6350.00,4.04,5,5,0,4,0,596,1284,Free
12/5/2024 18:39:20,21.75,6351.16,4.04,5,5,0,4,0,597,248,Free
12/5/2024 18:39:21,21.75,6351.79,4.03,5,5,0,4,0,598,0,Free
12/5/2024 18:41:39,21.75,6370.11,4.04,5,5,0,4,0,598,0,Free
12/5/2024 18:45:50,21.75,6382.45,4.04,5,5,0,4,0,599,0,Free
12/5/2024 18:45:51,21.75,6383.08,4.04,5,5,0,4,0,600,0,Free
12/5/2024 18:46:01,21.75,6384.32,4.04,5,5,0,4,0,601,332,Free
12/5/2024 18:46:08,21.75,6385.24,4.04,5,5,0,4,0,602,0,Free
12/5/2024 18:46:16,21.75,6386.57,4.03,5,5,0,4,0,603,423,Free
12/5/2024 18:46:19,21.75,6387.20,4.03,5,5,0,4,0,604,0,Free
12/5/2024 18:47:14,21.75,6392.15,4.04,5,5,0,4,0,605,2036,Free
12/5/2024 18:47:20,21.75,6392.77,4.04,5,5,0,4,0,606,0,Free
12/5/2024 18:47:24,21.75,6393.49,4.04,5,5,0,4,0,607,90,Free
12/5/2024 18:47:28,21.75,6394.58,4.05,5,5,0,4,0,608,466,Free
12/5/2024 18:47:30,21.75,6396.19,4.04,5,5,0,4,0,609,982,Free
12/5/2024 18:47:33,21.75,6397.69,4.04,5,5,0,4,0,610,866,Free
12/5/2024 18:47:35,21.75,6398.98,4.04,5,5,0,4,0,611,665,Free
12/5/2024 18:47:44,21.75,6399.89,4.04,5,5,0,4,0,612,0,Free
12/5/2024 18:47:45,21.75,6400.57,4.04,5,5,0,4,0,613,55,Free
12/5/2024 18:47:52,21.75,6401.49,4.04,5,5,0,4,0,614,0,Free
12/5/2024 18:54:21,21.75,6420.79,4.04,5,5,0,4,0,615,406,Free
12/5/2024 18:54:26,21.75,6423.12,4.04,5,5,0,4,0,616,1708,Free
12/5/2024 18:54:27,21.75,6423.75,4.04,5,5,0,4,0,617,0,Free
12/5/2024 18:54:28,21.75,6425.15,4.04,5,5,0,4,0,618,773,Free
12/5/2024 18:54:37,21.75,6426.07,4.04,5,5,0,4,0,619,0,Free
12/5/2024 18:58:49,21.75,6449.81,4.04,5,5,0,4,0,619,0,Free
12/5/2024 18:59:57,21.75,6453.58,4.04,5,5,0,4,0,620,0,Free
12/5/2024 18:59:58,21.75,6454.26,4.04,5,5,0,4,0,621,55,Free
12/5/2024 19:00:01,21.75,6456.13,4.03,5,5,0,4,0,622,1241,Free
12/5/2024 19:00:02,21.75,6456.76,4.04,5,5,0,4,0,623,0,Free
12/5/2024 19:00:03,21.75,6457.39,4.03,5,5,0,4,0,624,0,Free
12/5/2024 19:00:08,21.75,6458.06,4.03,5,5,0,4,0,625,30,Free
12/5/2024 19:00:09,21.75,6459.09,4.03,5,5,0,4,0,626,407,Free
12/5/2024 19:00:11,21.75,6459.72,4.04,5,5,0,4,0,627,0,Free
12/5/2024 19:00:13,21.75,6460.34,4.04,5,5,0,4,0,628,0,Free
12/5/2024 19:00:24,21.75,6461.26,4.04,5,5,0,4,0,629,0,Free
12/5/2024 19:00:27,21.75,6462.03,4.03,5,5,0,4,0,630,148,Free
12/5/2024 19:00:31,21.75,6462.66,4.03,5,5,0,4,0,631,0,Free
12/5/2024 19:00:31,21.75,6463.49,4.03,5,5,0,4,0,632,205,Free
12/5/2024 19:00:43,21.75,6465.72,4.04,5,5,0,4,0,633,1318,Free
12/5/2024 19:00:45,21.75,6466.98,4.04,5,5,0,4,0,634,624,Free
12/5/2024 19:00:49,21.75,6467.68,4.04,5,5,0,4,0,635,80,Free
12/5/2024 19:00:50,21.75,6468.31,4.04,5,5,0,4,0,636,0,Free
12/5/2024 19:00:52,21.75,6468.94,4.03,5,5,0,4,0,637,0,Free
12/5/2024 19:00:59,21.75,6469.85,4.03,5,5,0,4,0,638,0,Free
12/5/2024 19:01:00,21.75,6470.48,4.04,5,5,0,4,0,639,0,Free
12/5/2024 19:01:02,21.75,6471.27,4.03,5,5,0,4,0,640,164,Free
12/5/2024 19:01:06,21.75,6471.90,4.03,5,5,0,4,0,641,0,Free
12/5/2024 19:01:13,21.75,6472.81,4.04,5,5,0,4,0,642,0,Free
12/5/2024 19:01:15,21.75,6473.44,4.03,5,5,0,4,0,643,0,Free
12/5/2024 19:01:17,21.75,6474.50,4.04,5,5,0,4,0,644,432,Free
12/5/2024 19:01:34,21.75,6478.19,4.04,5,5,0,4,0,645,2494,Free
12/5/2024 19:01:39,21.75,6481.27,4.03,5,5,0,4,0,646,2449,Free
12/5/2024 19:01:58,21.75,6482.75,4.04,5,5,0,4,0,647,0,Free
12/5/2024 19:02:04,21.75,6483.38,4.03,5,5,0,4,0,648,0,Free
12/5/2024 19:02:09,21.75,6484.00,4.04,5,5,0,4,0,649,0,Free
12/5/2024 19:02:25,21.75,6485.20,4.03,5,5,0,4,0,650,0,Free
12/5/2024 19:03:49,21.75,6489.54,4.04,5,5,0,4,0,651,0,Free
12/5/2024 19:15:19,21.75,6534.14,4.04,5,5,0,4,0,651,0,Free
12/5/2024 19:24:42,21.75,6562.35,4.04,5,5,0,4,0,652,1048,Free
12/5/2024 19:25:03,21.75,6564.19,4.03,5,5,0,4,0,653,356,Free
12/5/2024 19:25:03,21.75,6564.82,4.03,5,5,0,4,0,654,0,Free
12/5/2024 19:28:33,21.75,6575.15,4.04,5,5,0,4,0,655,0,Free
12/5/2024 19:30:55,21.75,6582.35,4.03,5,6,0,4,0,655,0,Free
12/5/2024 19:31:03,21.75,6583.26,4.03,5,6,0,4,0,656,0,Free
12/5/2024 19:31:05,21.75,6583.89,4.04,5,6,0,4,0,657,6,Free
12/5/2024 19:32:11,21.75,6587.37,4.03,5,6,0,4,0,658,0,Free
12/5/2024 19:32:26,21.75,6590.57,4.04,5,6,0,4,0,659,1995,Free
12/5/2024 19:32:37,21.75,6591.84,4.04,5,6,0,4,0,660,356,Free
12/5/2024 19:32:39,21.75,6593.08,4.04,5,6,0,4,0,661,615,Free
12/5/2024 19:32:48,21.75,6593.99,4.03,5,6,0,4,0,662,0,Free
12/5/2024 19:33:00,21.75,6606.32,4.03,5,6,0,4,0,662,0,Free
12/5/2024 19:33:04,21.75,6606.95,4.03,5,6,0,4,0,663,0,Free
12/5/2024 19:33:09,21.75,6608.10,4.03,5,6,0,4,0,664,514,Free
12/5/2024 19:33:12,21.75,6609.50,4.03,5,6,0,4,0,665,774,Free
12/5/2024 19:33:15,21.75,6610.40,4.03,5,6,0,4,0,666,272,Free
12/5/2024 19:33:33,21.75,6612.20,4.04,5,6,0,4,0,667,607,Free
12/5/2024 19:33:35,21.75,6613.06,4.05,5,6,0,4,0,668,230,Free
12/5/2024 19:33:39,21.75,6613.69,4.04,5,6,0,4,0,669,0,Free
12/5/2024 19:33:40,21.75,6614.31,4.03,5,6,0,4,0,670,0,Free
12/5/2024 19:33:51,21.75,6617.06,4.03,5,6,0,4,0,671,1834,Free
12/5/2024 19:33:53,21.75,6617.69,4.03,5,6,0,4,0,672,0,Free
12/5/2024 19:33:57,21.75,6618.32,4.03,5,6,0,4,0,673,0,Free
12/5/2024 19:33:59,21.75,6618.94,4.04,5,6,0,4,0,674,0,Free
12/5/2024 19:34:01,21.75,6620.60,4.03,5,6,0,4,0,675,1025,Free
12/5/2024 19:34:02,21.75,6621.23,4.04,5,6,0,4,0,676,0,Free
12/5/2024 19:34:06,21.75,6622.02,4.04,5,6,0,4,0,677,163,Free
12/5/2024 19:34:09,21.75,6623.13,4.04,5,6,0,4,0,678,481,Free
12/5/2024 19:34:18,21.75,6628.26,4.03,5,6,0,4,0,679,4507,Free
12/5/2024 19:34:22,21.75,6630.26,4.04,5,6,0,4,0,680,1366,Free
12/5/2024 19:34:25,22.00,6631.07,4.03,5,6,0,4,0,681,181,Free
12/5/2024 19:34:27,22.00,6631.71,4.04,5,6,0,4,0,682,14,Free
12/5/2024 19:34:30,22.00,6634.17,4.04,5,6,0,4,0,683,1834,Free
12/5/2024 19:34:33,22.00,6634.80,4.03,5,6,0,4,0,684,0,Free
12/5/2024 19:34:34,22.00,6635.53,4.04,5,6,0,4,0,685,106,Free
12/5/2024 19:34:37,22.00,6636.34,4.04,5,6,0,4,0,686,181,Free
12/5/2024 19:34:38,22.00,6637.55,4.04,5,6,0,4,0,687,582,Free
12/5/2024 19:34:40,22.00,6638.20,4.03,5,6,0,4,0,688,22,Free
12/5/2024 19:34:41,22.00,6638.83,4.03,5,6,0,4,0,689,0,Free
12/5/2024 19:34:42,22.00,6639.45,4.03,5,6,0,4,0,690,0,Free
12/5/2024 19:34:46,22.00,6640.08,4.03,5,6,0,4,0,691,0,Free
12/5/2024 19:43:42,21.75,6666.48,4.03,5,6,0,4,0,692,365,Free
12/5/2024 19:49:42,21.75,6695.36,4.03,5,6,0,4,0,692,0,Free
12/5/2024 19:49:47,21.75,6695.99,4.04,5,7,0,4,0,692,0,Free
12/5/2024 19:49:47,21.75,6696.61,4.03,5,8,0,4,0,692,0,Free
12/5/2024 19:49:49,21.75,6697.54,4.03,5,9,298,4,0,692,0,Free
12/5/2024 19:49:50,21.75,6698.35,4.03,5,10,181,4,0,692,0,Free
12/5/2024 19:50:21,21.75,6700.40,4.04,5,11,0,4,0,692,0,Free
12/5/2024 19:50:22,21.75,6701.08,4.04,5,12,47,4,0,692,0,Free
12/5/2024 19:50:56,22.00,6703.13,4.04,5,12,0,5,0,692,0,Free
12/5/2024 19:51:30,22.00,6706.34,4.03,5,12,0,5,0,693,1149,Free
12/5/2024 19:54:14,22.00,6715.00,4.04,5,12,0,5,0,694,331,Free
12/5/2024 19:54:18,22.00,6716.06,4.03,5,12,0,5,0,695,423,Free
12/5/2024 19:55:39,22.00,6720.40,4.03,5,12,0,5,0,696,0,Free
12/5/2024 19:55:47,22.00,6721.48,4.03,5,12,0,5,0,697,173,Free
12/5/2024 19:55:52,22.00,6722.26,4.03,5,12,0,5,0,698,148,Free
12/5/2024 19:55:57,22.00,6723.05,4.03,5,12,0,5,0,699,164,Free
12/5/2024 19:56:06,22.00,6727.40,4.04,5,12,0,5,0,700,3721,Free
12/5/2024 19:56:10,22.00,6728.03,4.03,5,12,0,5,0,701,0,Free
12/5/2024 19:56:16,22.00,6728.66,4.04,5,12,0,5,0,702,0,Free
12/5/2024 19:56:28,22.00,6729.57,4.03,5,12,0,5,0,703,5,Free
12/5/2024 19:56:32,22.00,6730.33,4.03,5,12,0,5,0,704,131,Free
12/5/2024 19:56:36,22.00,6730.96,4.03,5,12,0,5,0,705,0,Free
12/5/2024 19:56:38,22.00,6731.59,4.04,5,12,0,5,0,706,0,Free
12/5/2024 19:56:48,22.00,6732.50,4.03,5,12,0,5,0,707,0,Free
12/5/2024 19:57:02,22.00,6733.70,4.04,5,12,0,5,0,708,0,Free
12/5/2024 19:57:05,22.00,6734.33,4.03,5,12,0,5,0,709,0,Free
12/5/2024 19:57:07,22.00,6734.95,4.03,5,12,0,5,0,710,0,Free
12/5/2024 19:57:08,22.00,6735.94,4.04,5,12,0,5,0,711,356,Free
12/5/2024 19:57:11,22.00,6736.56,4.03,5,12,0,5,0,712,0,Free
12/5/2024 19:57:14,22.00,6737.19,4.03,5,12,0,5,0,713,0,Free
12/5/2024 19:57:18,22.00,6738.56,4.04,5,12,0,5,0,714,740,Free
12/5/2024 19:57:22,22.00,6741.18,4.03,5,12,0,5,0,715,1985,Free
12/5/2024 19:57:24,22.00,6743.30,4.04,5,12,0,5,0,716,1492,Free
12/5/2024 19:57:37,22.00,6745.17,4.03,5,12,0,5,0,717,957,Free
12/5/2024 19:57:40,22.00,6747.70,4.03,5,12,0,5,0,718,1902,Free
12/5/2024 19:57:42,22.00,6748.48,4.04,5,12,0,5,0,719,156,Free
12/5/2024 19:57:44,22.00,6749.28,4.03,5,12,0,5,0,720,163,Free
12/5/2024 19:57:45,22.00,6749.90,4.04,5,12,0,5,0,721,0,Free
12/5/2024 19:57:49,22.00,6750.66,4.04,5,12,0,5,0,722,122,Free
12/5/2024 19:57:51,22.00,6751.84,4.03,5,12,0,5,0,723,556,Free
12/5/2024 19:57:58,22.00,6752.77,4.03,5,12,0,5,0,724,14,Free
12/5/2024 19:58:00,22.00,6753.40,4.03,5,12,0,5,0,725,0,Free
12/5/2024 19:58:01,22.00,6754.03,4.03,5,12,0,5,0,726,0,Free
12/5/2024 19:58:01,22.00,6754.74,4.03,5,12,0,5,0,727,88,Free
12/5/2024 19:58:03,22.00,6755.44,4.03,5,12,0,5,0,728,72,Free
12/5/2024 19:58:04,22.00,6756.07,4.04,5,12,0,5,0,729,0,Free
12/5/2024 19:58:06,22.00,6756.70,4.04,5,12,0,5,0,730,0,Free
12/5/2024 19:58:09,22.00,6757.54,4.03,5,12,0,5,0,731,214,Free
12/5/2024 19:58:14,22.00,6758.17,4.03,5,12,0,5,0,732,0,Free
12/5/2024 19:58:15,22.00,6758.80,4.03,5,12,0,5,0,733,0,Free
12/5/2024 19:58:16,22.00,6760.18,4.04,5,12,0,5,0,734,758,Free
12/5/2024 19:58:18,22.00,6761.59,4.04,5,12,0,5,0,735,783,Free
12/5/2024 19:58:20,22.00,6762.90,4.03,5,12,0,5,0,736,682,Free
12/5/2024 19:58:25,22.00,6763.69,4.03,5,12,0,5,0,737,164,Free
12/5/2024 19:58:26,22.00,6765.01,4.04,5,12,0,5,0,738,690,Free
12/5/2024 19:58:32,22.00,6767.51,4.03,5,12,0,5,0,739,1876,Free
12/5/2024 19:58:43,22.00,6768.43,4.04,5,12,0,5,0,740,0,Free
12/5/2024 19:58:46,22.00,6769.05,4.03,5,12,0,5,0,741,0,Free
12/5/2024 19:58:49,22.00,6770.37,4.03,5,12,0,5,0,742,691,Free
12/5/2024 19:58:52,22.00,6771.64,4.03,5,12,0,5,0,743,641,Free
12/5/2024 19:58:55,22.00,6772.41,4.04,5,12,0,5,0,744,139,Free
12/5/2024 19:58:57,22.00,6773.18,4.03,5,12,0,5,0,745,139,Free
12/5/2024 19:58:59,22.00,6773.80,4.03,5,12,0,5,0,746,0,Free
12/5/2024 19:59:00,22.00,6774.43,4.03,5,12,0,5,0,747,0,Free
12/5/2024 19:59:01,22.00,6775.06,4.04,5,12,0,5,0,748,0,Free
12/5/2024 19:59:06,22.00,6775.94,4.03,5,12,0,5,0,749,248,Free
12/5/2024 19:59:30,22.00,6777.89,4.03,5,12,0,5,0,750,468,Free
12/5/2024 19:59:31,22.00,6778.52,4.03,5,12,0,5,0,751,0,Free
12/5/2024 19:59:32,22.00,6779.15,4.03,5,12,0,5,0,752,0,Free
12/5/2024 19:59:34,22.00,6779.78,4.03,5,12,0,5,0,753,0,Free
12/5/2024 19:59:36,22.00,6780.40,4.04,5,12,0,5,0,754,0,Free
12/5/2024 19:59:38,22.00,6781.03,4.04,5,12,0,5,0,755,0,Free
12/5/2024 19:59:39,22.00,6781.66,4.03,5,12,0,5,0,756,0,Free
12/5/2024 19:59:41,22.00,6782.29,4.04,5,12,0,5,0,757,0,Free
12/5/2024 19:59:42,22.00,6782.92,4.03,5,12,0,5,0,758,0,Free
12/5/2024 20:04:00,22.00,6806.95,4.03,5,12,0,5,0,758,0,Free
12/5/2024 20:13:49,22.00,6835.98,4.03,5,12,0,5,0,759,723,Free
12/5/2024 20:13:52,22.00,6836.61,4.04,5,12,0,5,0,760,0,Free
12/5/2024 20:13:55,22.00,6839.33,4.04,5,12,0,5,0,761,2092,Free
12/5/2024 20:14:00,22.00,6844.36,4.03,5,12,0,5,0,762,4398,Free
12/5/2024 20:14:12,22.00,6845.57,4.03,5,12,0,5,0,763,297,Free
12/5/2024 20:14:14,22.00,6846.25,4.03,5,12,0,5,0,764,47,Free
12/5/2024 20:14:16,22.00,6847.26,4.03,5,12,0,5,0,765,390,Free
12/5/2024 20:14:17,22.00,6848.30,4.03,5,12,0,5,0,766,406,Free
12/5/2024 20:14:27,22.00,6849.21,4.03,5,12,0,5,0,767,0,Free
12/5/2024 20:14:30,22.00,6850.47,4.03,5,12,0,5,0,768,640,Free
12/5/2024 20:14:31,22.00,6851.17,4.03,5,12,0,5,0,769,72,Free
12/5/2024 20:14:38,22.00,6857.84,4.03,5,12,0,5,0,770,6034,Free
12/5/2024 20:14:41,22.00,6860.39,4.04,5,12,0,5,0,771,1926,Free
12/5/2024 20:14:42,22.00,6861.35,4.03,5,12,0,5,0,772,331,Free
12/5/2024 20:14:43,22.00,6862.07,4.04,5,12,0,5,0,773,88,Free
12/5/2024 20:14:45,22.00,6862.69,4.03,5,12,0,5,0,774,0,Free
12/5/2024 20:14:47,22.00,6864.32,4.03,5,12,0,5,0,775,992,Free
12/5/2024 20:14:52,22.00,6865.81,4.03,5,12,0,5,0,776,858,Free
12/5/2024 20:14:56,22.00,6868.94,4.03,5,12,0,5,0,777,2502,Free
12/5/2024 20:14:58,22.00,6870.11,4.03,5,12,0,5,0,778,547,Free
12/5/2024 20:15:00,22.00,6870.90,4.03,5,12,0,5,0,779,163,Free
12/5/2024 20:15:00,22.00,6871.53,4.03,5,12,0,5,0,780,0,Free
12/5/2024 20:15:02,22.00,6872.81,4.03,5,12,0,5,0,781,648,Free
12/5/2024 20:15:04,22.00,6874.24,4.03,5,12,0,5,0,782,807,Free
12/5/2024 20:15:05,22.00,6874.87,4.03,5,12,0,5,0,783,0,Free
12/5/2024 20:15:08,22.00,6876.35,4.03,5,12,0,5,0,784,857,Free
12/5/2024 20:15:10,22.00,6877.14,4.03,5,12,0,5,0,785,163,Free
12/5/2024 20:15:14,22.00,6881.56,4.03,5,12,0,5,0,786,3795,Free
12/5/2024 20:15:19,22.00,6883.72,4.03,5,12,0,5,0,787,1525,Free
12/5/2024 20:15:41,22.00,6885.56,4.03,5,12,0,5,0,788,355,Free
12/5/2024 20:15:45,22.00,6887.07,4.03,5,12,0,5,0,789,882,Free
12/5/2024 20:15:50,22.00,6888.85,4.03,5,12,0,5,0,790,1149,Free
12/5/2024 20:15:52,22.00,6889.48,4.03,5,12,0,5,0,791,5,Free
12/5/2024 20:16:08,22.00,6890.68,4.03,5,12,0,5,0,792,0,Free
12/5/2024 20:16:09,22.00,6891.31,4.03,5,12,0,5,0,793,0,Free
12/5/2024 20:16:12,22.00,6893.35,4.03,5,12,0,5,0,794,1417,Free
12/5/2024 20:16:23,22.00,6894.26,4.03,5,12,0,5,0,795,0,Free
12/5/2024 20:16:25,22.00,6894.93,4.03,5,12,0,5,0,796,38,Free
12/5/2024 20:16:29,22.00,6895.56,4.04,5,12,0,5,0,797,0,Free
12/5/2024 20:16:31,22.00,6896.19,4.03,5,12,0,5,0,798,0,Free
12/5/2024 20:16:32,22.00,6896.84,4.03,5,12,0,5,0,799,30,Free
12/5/2024 20:16:32,22.00,6897.50,4.03,5,12,0,5,0,800,30,Free
12/5/2024 20:16:36,22.00,6899.34,4.04,5,12,0,5,0,801,1207,Free
12/5/2024 20:16:42,22.00,6900.34,4.03,5,12,0,5,0,802,80,Free
12/5/2024 20:16:44,22.00,6900.96,4.04,5,12,0,5,0,803,0,Free
12/5/2024 20:16:45,22.00,6901.60,4.03,5,12,0,5,0,804,0,Free
12/5/2024 20:16:49,22.00,6902.53,4.04,5,12,0,5,0,805,306,Free
12/5/2024 20:16:51,22.00,6903.23,4.04,5,12,0,5,0,806,72,Free
12/5/2024 20:16:53,22.00,6904.26,4.04,5,12,0,5,0,807,406,Free
12/5/2024 20:16:55,22.00,6905.44,4.03,5,12,0,5,0,808,548,Free
12/5/2024 20:16:58,22.00,6906.06,4.04,5,12,0,5,0,809,0,Free
12/5/2024 20:16:59,22.00,6906.69,4.04,5,12,0,5,0,810,0,Free
12/5/2024 20:17:00,22.00,6907.40,4.04,5,12,0,5,0,811,80,Free
12/5/2024 20:17:02,22.00,6908.03,4.03,5,12,0,5,0,812,0,Free
12/5/2024 20:17:16,22.00,6909.23,4.03,5,12,0,5,0,813,0,Free
12/5/2024 20:17:19,22.00,6910.60,4.04,5,12,0,5,0,814,740,Free
12/5/2024 20:17:40,22.00,6912.18,4.03,5,12,0,5,0,815,98,Free
12/5/2024 20:17:53,22.00,6913.41,4.03,5,12,0,5,0,816,30,Free
12/5/2024 20:17:54,22.00,6914.43,4.03,5,12,0,5,0,817,398,Free
12/5/2024 20:17:57,22.00,6916.02,4.03,5,12,0,5,0,818,957,Free
12/5/2024 20:17:59,22.00,6917.47,4.03,5,12,0,5,0,819,824,Free
12/5/2024 20:18:02,22.00,6918.25,4.03,5,12,0,5,0,820,156,Free
12/5/2024 20:18:26,22.00,6919.92,4.03,5,12,0,5,0,821,188,Free
12/5/2024 20:18:27,22.00,6920.60,4.03,5,12,0,5,0,822,47,Free
12/5/2024 20:18:40,22.00,6932.93,4.03,5,12,0,5,0,822,0,Free
12/5/2024 20:24:25,22.00,6949.83,4.03,5,12,0,6,0,822,0,Free
12/5/2024 20:27:00,22.00,6957.59,4.04,5,12,0,6,0,823,0,Free
12/5/2024 20:27:02,22.00,6958.34,4.03,5,12,0,6,0,824,122,Free
12/5/2024 20:36:43,22.00,6997.78,4.03,5,12,0,6,0,824,0,Free
12/5/2024 20:38:10,22.00,7002.47,4.03,5,12,0,6,0,825,64,Free
12/5/2024 20:39:03,22.00,7005.47,4.03,5,12,0,6,0,826,81,Free
12/5/2024 20:39:04,22.00,7006.43,4.04,5,12,0,6,0,827,331,Free
12/5/2024 20:39:19,22.00,7007.70,4.03,5,12,0,6,0,828,72,Free
12/5/2024 20:39:19,22.00,7008.35,4.03,5,12,0,6,0,829,22,Free
12/5/2024 20:39:22,22.00,7008.98,4.03,5,12,0,6,0,830,0,Free
12/5/2024 20:39:29,22.00,7009.89,4.03,5,12,0,6,0,831,0,Free
12/5/2024 20:39:31,22.00,7010.54,4.03,5,12,0,6,0,832,22,Free
12/5/2024 20:39:32,22.00,7011.28,4.03,5,12,0,6,0,833,114,Free
12/5/2024 20:39:33,22.00,7012.70,4.04,5,12,0,6,0,834,791,Free
12/5/2024 20:39:37,22.00,7013.33,4.03,5,12,0,6,0,835,5,Free
12/5/2024 20:39:38,22.00,7014.47,4.03,5,12,0,6,0,836,506,Free
12/5/2024 20:39:39,22.00,7015.13,4.03,5,12,0,6,0,837,38,Free
12/5/2024 20:39:40,22.00,7015.76,4.03,5,12,0,6,0,838,0,Free
12/5/2024 20:39:42,22.00,7016.39,4.03,5,12,0,6,0,839,0,Free
12/5/2024 20:39:47,22.00,7017.58,4.03,5,12,0,6,0,840,564,Free
12/5/2024 20:39:53,22.00,7019.12,4.03,5,12,0,6,0,841,915,Free
12/5/2024 20:39:59,22.00,7023.15,4.04,5,12,0,6,0,842,3395,Free
12/5/2024 20:40:02,22.00,7023.86,4.03,5,12,0,6,0,843,88,Free
12/5/2024 20:40:04,22.00,7024.74,4.03,5,12,0,6,0,844,247,Free
12/5/2024 20:40:06,22.00,7025.37,4.03,5,12,0,6,0,845,0,Free
12/5/2024 20:40:10,22.00,7028.16,4.03,5,12,0,6,0,846,2167,Free
12/5/2024 20:40:12,22.00,7029.81,4.03,5,12,0,6,0,847,1023,Free
12/5/2024 20:40:17,22.00,7031.37,4.03,5,12,0,6,0,848,924,Free
12/5/2024 20:40:20,22.00,7033.21,4.03,5,12,0,6,0,849,1216,Free
