Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 18:13:50,22.25,5795.81,4.11,9,128,0,11,0,418,0,Free
12/5/2024 18:16:16,22.25,5803.11,4.11,9,128,0,11,0,419,0,Free
12/5/2024 18:17:19,22.25,5806.52,4.11,9,128,0,11,0,420,0,Free
12/5/2024 18:17:23,22.25,5807.13,4.10,9,128,0,11,0,421,0,Free
12/5/2024 18:17:54,22.25,5809.14,4.11,9,128,0,11,0,422,0,Free
12/5/2024 18:17:58,22.25,5809.75,4.11,9,128,0,11,0,423,0,Free
12/5/2024 18:18:04,22.25,5810.37,4.11,9,128,0,11,0,424,0,Free
12/5/2024 18:18:07,22.25,5810.99,4.11,9,128,0,11,0,425,0,Free
12/5/2024 18:18:09,22.25,5811.60,4.10,9,128,0,11,0,426,0,Free
12/5/2024 18:18:10,22.25,5812.22,4.11,9,128,0,11,0,427,0,Free
12/5/2024 18:18:11,22.25,5812.84,4.11,9,128,0,11,0,428,0,Free
12/5/2024 18:18:12,22.25,5813.45,4.09,9,128,0,11,0,429,0,Free
12/5/2024 18:18:13,22.25,5814.07,4.11,9,128,0,11,0,430,0,Free
12/5/2024 18:20:17,22.25,5820.25,4.11,9,128,0,11,0,431,0,Free
12/5/2024 18:20:17,22.25,5820.87,4.10,9,128,0,11,0,432,0,Free
12/5/2024 18:21:02,22.25,5823.44,4.10,9,128,0,11,0,433,0,Free
12/5/2024 18:21:04,22.25,5824.05,4.11,9,128,0,11,0,434,0,Free
12/5/2024 18:21:06,22.25,5824.67,4.10,9,128,0,11,0,435,0,Free
12/5/2024 18:21:06,22.25,5825.28,4.10,9,128,0,11,0,436,0,Free
12/5/2024 18:21:12,22.25,5825.90,4.11,9,128,0,11,0,437,0,Free
12/5/2024 18:21:15,22.25,5826.52,4.11,9,128,0,11,0,438,0,Free
12/5/2024 18:21:17,22.25,5827.13,4.10,9,128,0,11,0,439,0,Free
12/5/2024 18:21:25,22.25,5828.02,4.10,9,128,0,11,0,440,0,Free
12/5/2024 18:21:26,22.25,5828.64,4.11,9,128,0,11,0,441,0,Free
12/5/2024 18:21:27,22.25,5829.26,4.11,9,128,0,11,0,442,0,Free
12/5/2024 18:21:30,22.25,5829.88,4.10,9,128,0,11,0,443,0,Free
12/5/2024 18:21:33,22.25,5830.50,4.09,9,128,0,11,0,444,0,Free
12/5/2024 18:21:33,22.25,5831.11,4.10,9,128,0,11,0,445,0,Free
12/5/2024 18:21:41,22.25,5832.01,4.10,9,128,0,11,0,446,0,Free
12/5/2024 18:22:02,22.25,5833.46,4.10,9,128,0,11,0,447,0,Free
12/5/2024 18:22:04,22.25,5834.07,4.10,9,128,0,11,0,448,0,Free
12/5/2024 18:22:05,22.25,5834.69,4.11,9,128,0,11,0,449,0,Free
12/5/2024 18:22:05,22.25,5835.31,4.10,9,128,0,11,0,450,0,Free
12/5/2024 18:25:43,22.25,5845.96,4.11,9,129,0,11,0,450,0,Free
12/5/2024 18:25:59,22.25,5847.13,4.11,9,130,0,11,0,450,0,Free
12/5/2024 18:27:15,22.25,5851.09,4.11,9,130,0,11,0,451,0,Free
12/5/2024 18:28:58,22.50,5868.60,4.10,9,130,0,11,0,451,0,Free
12/5/2024 18:30:13,22.50,5872.56,4.10,9,130,0,11,0,452,0,Free
12/5/2024 18:30:14,22.50,5873.18,4.10,9,130,0,11,0,453,0,Free
12/5/2024 18:30:16,22.50,5873.79,4.11,9,130,0,11,0,454,0,Free
12/5/2024 18:30:17,22.50,5874.41,4.10,9,130,0,11,0,455,0,Free
12/5/2024 18:30:18,22.50,5875.03,4.10,9,130,0,11,0,456,0,Free
12/5/2024 18:30:18,22.50,5875.64,4.11,9,130,0,11,0,457,0,Free
12/5/2024 18:30:19,22.50,5876.26,4.11,9,130,0,11,0,458,0,Free
12/5/2024 18:30:20,22.50,5876.87,4.10,9,130,0,11,0,459,0,Free
12/5/2024 18:30:21,22.50,5877.49,4.10,9,130,0,11,0,460,0,Free
12/5/2024 18:30:22,22.50,5878.10,4.10,9,130,0,11,0,461,0,Free
12/5/2024 18:30:23,22.50,5878.72,4.10,9,130,0,11,0,462,0,Free
12/5/2024 18:30:24,22.50,5879.34,4.11,9,130,0,11,0,463,0,Free
12/5/2024 18:30:27,22.50,5879.95,4.10,9,130,0,11,0,464,0,Free
12/5/2024 18:30:29,22.50,5880.57,4.09,9,130,0,11,0,465,0,Free
12/5/2024 18:30:30,22.50,5881.19,4.11,9,130,0,11,0,466,0,Free
12/5/2024 18:30:32,22.50,5881.81,4.10,9,130,0,11,0,467,0,Free
12/5/2024 18:30:32,22.50,5882.42,4.09,9,130,0,11,0,468,0,Free
12/5/2024 18:33:24,22.50,5890.84,4.10,9,131,0,11,0,468,0,Free
12/5/2024 18:36:38,22.75,5900.37,4.10,9,132,0,11,0,468,0,Free
12/5/2024 18:36:39,22.75,5900.99,4.10,9,133,0,11,0,468,0,Free
12/5/2024 18:36:42,22.75,5901.60,4.09,9,134,0,11,0,468,0,Free
12/5/2024 18:36:43,22.75,5902.22,4.10,9,135,0,11,0,468,0,Free
12/5/2024 18:37:49,22.75,5905.62,4.11,9,135,0,11,0,469,0,Free
12/5/2024 18:38:00,22.75,5906.52,4.11,9,136,0,11,0,469,0,Free
12/5/2024 18:43:30,22.75,5922.18,4.10,9,137,0,11,0,469,0,Free
12/5/2024 18:44:08,22.75,5924.46,4.10,9,138,0,11,0,469,0,Free
12/5/2024 18:45:14,22.75,5927.86,4.10,9,138,0,11,0,470,0,Free
12/5/2024 18:45:28,22.75,5941.20,4.10,9,138,0,11,0,470,0,Free
12/5/2024 18:47:41,22.75,5947.94,4.10,9,138,0,11,0,471,0,Free
12/5/2024 18:47:44,22.75,5948.56,4.11,9,138,0,11,0,472,0,Free
12/5/2024 18:47:50,22.75,5949.17,4.10,9,138,0,12,0,472,0,Free
12/5/2024 18:47:51,22.75,5949.79,4.11,9,138,0,12,0,473,0,Free
12/5/2024 18:47:59,22.75,5950.68,4.10,9,138,0,12,0,474,0,Free
12/5/2024 18:48:00,22.75,5951.30,4.10,9,138,0,12,0,475,0,Free
12/5/2024 18:48:11,22.75,5952.19,4.10,9,138,0,12,0,476,0,Free
12/5/2024 18:48:12,22.75,5952.81,4.10,9,138,0,12,0,477,0,Free
12/5/2024 18:48:13,22.75,5953.43,4.11,9,138,0,12,0,478,0,Free
12/5/2024 18:48:14,22.75,5954.04,4.10,9,138,0,12,0,479,0,Free
12/5/2024 18:48:14,22.75,5954.66,4.11,9,138,0,12,0,480,0,Free
12/5/2024 18:48:16,22.75,5955.27,4.11,9,138,0,12,0,481,0,Free
12/5/2024 18:48:16,22.75,5955.89,4.11,9,138,0,12,0,482,0,Free
12/5/2024 18:48:19,22.75,5956.50,4.09,9,138,0,12,0,483,0,Free
12/5/2024 18:48:25,22.75,5957.13,4.10,9,138,0,12,0,484,0,Free
12/5/2024 18:48:26,22.75,5957.75,4.11,9,138,0,12,0,485,0,Free
12/5/2024 18:48:41,23.00,5958.92,4.11,9,138,0,12,0,486,0,Free
12/5/2024 18:48:45,23.00,5959.54,4.11,9,138,0,12,0,487,0,Free
12/5/2024 18:49:19,23.00,5961.55,4.10,9,139,0,12,0,487,0,Free
12/5/2024 19:02:32,22.50,6011.15,4.10,9,139,0,12,0,487,0,Free
12/5/2024 19:02:53,22.50,6012.60,4.10,9,139,0,12,0,488,0,Free
12/5/2024 19:12:25,22.50,6039.73,4.10,9,139,0,12,0,489,0,Free
12/5/2024 19:12:39,22.50,6040.90,4.10,9,139,0,12,0,490,0,Free
12/5/2024 19:12:40,22.50,6041.52,4.09,9,139,0,12,0,491,0,Free
12/5/2024 19:12:41,22.50,6042.14,4.10,9,139,0,12,0,492,0,Free
12/5/2024 19:12:43,22.50,6042.75,4.11,9,139,0,12,0,493,0,Free
12/5/2024 19:12:44,22.50,6043.37,4.10,9,139,0,12,0,494,0,Free
12/5/2024 19:12:47,22.50,6043.98,4.10,9,139,0,12,0,495,0,Free
12/5/2024 19:12:48,22.50,6044.60,4.10,9,139,0,12,0,496,0,Free
12/5/2024 19:12:48,22.50,6045.22,4.09,9,139,0,12,0,497,0,Free
12/5/2024 19:12:50,22.50,6045.83,4.11,9,139,0,12,0,498,0,Free
12/5/2024 19:12:53,22.50,6046.45,4.11,9,139,0,12,0,499,0,Free
12/5/2024 19:12:59,22.50,6047.34,4.08,9,139,0,12,0,500,0,Free
12/5/2024 19:13:09,22.50,6048.24,4.10,9,139,0,12,0,501,0,Free
12/5/2024 19:13:11,22.50,6048.85,4.10,9,139,0,12,0,502,0,Free
12/5/2024 19:13:12,22.50,6049.47,4.11,9,139,0,12,0,503,0,Free
12/5/2024 19:13:14,22.50,6050.09,4.10,9,139,0,12,0,504,0,Free
12/5/2024 19:13:15,22.50,6050.70,4.09,9,139,0,12,0,505,0,Free
12/5/2024 19:13:17,22.50,6051.32,4.10,9,139,0,12,0,506,0,Free
12/5/2024 19:13:18,22.50,6051.94,4.11,9,139,0,12,0,507,0,Free
12/5/2024 19:13:23,22.50,6052.55,4.10,9,139,0,12,0,508,0,Free
12/5/2024 19:19:18,22.25,6081.80,4.10,9,139,0,12,0,508,0,Free
12/5/2024 19:37:31,22.25,6145.44,4.10,9,139,0,12,0,508,0,Free
12/5/2024 19:38:32,22.25,6148.85,4.10,9,139,0,12,0,509,0,Free
12/5/2024 19:38:33,22.25,6149.46,4.10,9,139,0,12,0,510,0,Free
12/5/2024 19:38:39,22.25,6150.08,4.10,9,139,0,12,0,511,0,Free
12/5/2024 19:38:47,22.25,6150.97,4.11,9,139,0,12,0,512,0,Free
12/5/2024 19:38:47,22.25,6151.59,4.10,9,139,0,12,0,513,0,Free
12/5/2024 19:38:48,22.25,6152.21,4.11,9,139,0,12,0,514,0,Free
12/5/2024 19:38:52,22.25,6152.82,4.10,9,139,0,12,0,515,0,Free
12/5/2024 19:38:53,22.25,6153.44,4.11,9,139,0,12,0,516,0,Free
12/5/2024 19:38:59,22.25,6154.06,4.10,9,139,0,12,0,517,0,Free
12/5/2024 19:39:05,22.25,6154.67,4.10,9,139,0,12,0,518,0,Free
12/5/2024 19:39:11,22.25,6155.29,4.10,9,139,0,12,0,519,0,Free
12/5/2024 19:39:15,22.25,6155.90,4.10,9,139,0,12,0,520,0,Free
12/5/2024 19:39:41,22.25,6157.64,4.10,9,139,0,12,0,521,0,Free
12/5/2024 19:39:44,22.25,6158.26,4.10,9,139,0,12,0,522,0,Free
12/5/2024 19:39:46,22.25,6158.87,4.10,9,139,0,12,0,523,0,Free
12/5/2024 19:39:54,22.25,6159.77,4.10,9,139,0,12,0,524,0,Free
12/5/2024 19:40:02,22.25,6160.66,4.09,9,139,0,12,0,525,0,Free
12/5/2024 19:40:03,22.25,6161.28,4.10,9,139,0,12,0,526,0,Free
12/5/2024 19:40:16,22.25,6162.45,4.10,9,139,0,12,0,527,0,Free
12/5/2024 19:40:21,22.25,6163.07,4.10,9,139,0,12,0,528,0,Free
12/5/2024 19:40:29,22.25,6163.97,4.10,9,139,0,12,0,529,0,Free
12/5/2024 19:40:37,22.25,6164.86,4.10,9,139,0,12,0,530,0,Free
12/5/2024 19:40:41,22.25,6165.48,4.09,9,139,0,12,0,531,0,Free
12/5/2024 19:40:43,22.25,6166.09,4.10,9,139,0,12,0,532,0,Free
12/5/2024 19:40:44,22.25,6166.71,4.09,9,139,0,12,0,533,0,Free
12/5/2024 19:41:52,22.25,6170.40,4.10,9,140,0,12,0,533,0,Free
12/5/2024 19:42:35,22.25,6172.97,4.10,9,141,0,12,0,533,0,Free
12/5/2024 19:46:21,22.50,6183.89,4.10,9,141,0,12,0,534,0,Free
12/5/2024 19:46:31,22.50,6184.79,4.10,9,141,0,13,0,534,0,Free
12/5/2024 19:46:32,22.50,6185.41,4.10,9,141,0,13,0,535,0,Free
12/5/2024 19:47:12,22.50,6187.69,4.10,9,141,0,13,0,536,0,Free
12/5/2024 19:47:54,22.50,6189.98,4.10,9,142,0,13,0,536,0,Free
12/5/2024 19:47:57,22.50,6190.60,4.10,9,143,0,13,0,536,0,Free
12/5/2024 19:50:23,22.75,6197.90,4.10,9,143,0,13,0,537,0,Free
12/5/2024 19:50:24,22.75,6198.52,4.10,9,143,0,13,0,538,0,Free
12/5/2024 19:50:26,22.75,6199.14,4.10,9,143,0,13,0,539,0,Free
12/5/2024 19:51:10,22.75,6201.71,4.10,9,143,0,13,0,540,0,Free
12/5/2024 19:51:14,22.75,6202.32,4.10,9,143,0,13,0,541,0,Free
12/5/2024 19:51:20,22.75,6202.94,4.10,9,143,0,13,0,542,0,Free
12/5/2024 19:51:25,22.75,6203.56,4.10,9,143,0,13,0,543,0,Free
12/5/2024 19:51:31,22.75,6204.45,4.09,9,143,0,13,0,544,0,Free
12/5/2024 19:51:34,22.75,6205.07,4.11,9,143,0,13,0,545,0,Free
12/5/2024 19:51:35,22.75,6205.68,4.10,9,143,0,13,0,546,0,Free
12/5/2024 19:51:36,22.75,6206.30,4.10,9,143,0,13,0,547,0,Free
12/5/2024 19:51:39,22.75,6206.91,4.10,9,143,0,13,0,548,0,Free
12/5/2024 19:51:42,22.75,6207.53,4.10,9,143,0,13,0,549,0,Free
12/5/2024 19:51:44,22.75,6208.15,4.10,9,143,0,13,0,550,0,Free
12/5/2024 19:51:46,22.75,6208.76,4.10,9,143,0,13,0,551,0,Free
12/5/2024 19:51:47,22.75,6209.38,4.11,9,143,0,13,0,552,0,Free
12/5/2024 19:51:50,22.75,6209.99,4.10,9,143,0,13,0,553,0,Free
12/5/2024 19:51:51,22.75,6210.61,4.10,9,143,0,13,0,554,0,Free
12/5/2024 19:51:52,22.75,6211.23,4.10,9,143,0,13,0,555,0,Free
12/5/2024 19:51:56,22.75,6211.85,4.10,9,143,0,13,0,556,0,Free
12/5/2024 19:51:58,22.75,6212.47,4.11,9,143,0,13,0,557,0,Free
12/5/2024 19:51:58,22.75,6213.08,4.10,9,143,0,13,0,558,0,Free
12/5/2024 19:52:02,22.75,6213.70,4.10,9,143,0,13,0,559,0,Free
12/5/2024 19:52:03,22.75,6214.31,4.10,9,143,0,13,0,560,0,Free
12/5/2024 19:52:08,22.75,6214.93,4.10,9,143,0,13,0,561,0,Free
12/5/2024 19:52:11,22.75,6215.54,4.09,9,143,0,13,0,562,0,Free
12/5/2024 19:52:24,22.75,6228.87,4.09,9,143,0,13,0,562,0,Free
12/5/2024 19:55:38,22.50,6238.43,4.10,9,144,0,13,0,562,0,Free
12/5/2024 20:01:18,22.50,6254.69,4.10,9,144,0,13,0,563,0,Free
12/5/2024 20:01:20,22.50,6255.30,4.10,9,144,0,13,0,564,0,Free
12/5/2024 20:01:21,22.50,6255.92,4.10,9,144,0,13,0,565,0,Free
12/5/2024 20:01:23,22.50,6256.54,4.09,9,144,0,13,0,566,0,Free
12/5/2024 20:01:27,22.50,6257.15,4.09,9,144,0,13,0,567,0,Free
12/5/2024 20:01:33,22.50,6257.77,4.09,9,144,0,13,0,568,0,Free
12/5/2024 20:01:34,22.50,6258.38,4.11,9,144,0,13,0,569,0,Free
12/5/2024 20:01:36,22.50,6259.00,4.09,9,144,0,13,0,570,0,Free
12/5/2024 20:01:38,22.50,6259.61,4.10,9,144,0,13,0,571,0,Free
12/5/2024 20:01:38,22.50,6260.23,4.10,9,144,0,13,0,572,0,Free
12/5/2024 20:01:42,22.50,6260.86,4.10,9,144,0,13,0,573,0,Free
12/5/2024 20:01:47,22.50,6261.47,4.10,9,144,0,13,0,574,0,Free
12/5/2024 20:02:07,22.50,6262.93,4.10,9,144,0,13,0,575,0,Free
12/5/2024 20:02:16,22.50,6263.82,4.11,9,144,0,13,0,576,0,Free
12/5/2024 20:02:19,22.50,6264.44,4.10,9,144,0,13,0,577,0,Free
12/5/2024 20:02:20,22.50,6265.05,4.10,9,144,0,13,0,578,0,Free
12/5/2024 20:02:20,22.50,6265.67,4.10,9,144,0,13,0,579,0,Free
12/5/2024 20:02:21,22.50,6266.29,4.10,9,144,0,13,0,580,0,Free
12/5/2024 20:06:57,22.25,6279.49,4.10,9,144,0,13,0,581,0,Free
12/5/2024 20:07:29,22.25,6281.50,4.09,9,145,0,13,0,581,0,Free
12/5/2024 20:08:14,22.50,6284.07,4.10,9,146,0,13,0,581,0,Free
12/5/2024 20:08:16,22.50,6284.69,4.10,9,147,0,13,0,581,0,Free
12/5/2024 20:08:17,22.50,6285.30,4.10,9,148,0,13,0,581,0,Free
12/5/2024 20:08:23,22.50,6286.20,4.10,9,149,0,13,0,581,0,Free
12/5/2024 20:08:27,22.50,6286.81,4.10,9,150,0,13,0,581,0,Free
12/5/2024 20:08:28,22.50,6287.43,4.09,9,151,0,13,0,581,0,Free
12/5/2024 20:08:32,22.50,6288.05,4.10,9,152,0,13,0,581,0,Free
12/5/2024 20:08:56,22.50,6301.94,4.10,9,152,0,13,0,581,0,Free
12/5/2024 20:12:04,22.50,6311.21,4.09,9,153,0,13,0,581,0,Free
12/5/2024 20:13:27,22.75,6315.46,4.10,9,153,0,13,0,582,0,Free
12/5/2024 20:13:29,22.75,6316.07,4.10,9,153,0,13,0,583,0,Free
12/5/2024 20:13:34,22.75,6316.99,4.09,9,153,0,14,304,583,0,Free
12/5/2024 20:13:35,22.75,6317.33,4.10,9,153,0,14,0,584,0,Free
12/5/2024 20:14:54,22.75,6321.57,4.10,9,153,0,15,0,584,0,Free
12/5/2024 20:14:55,22.75,6322.19,4.09,9,153,0,15,0,585,0,Free
12/5/2024 20:14:56,22.75,6322.81,4.10,9,153,0,15,0,586,0,Free
12/5/2024 20:14:59,22.75,6323.42,4.10,9,153,0,15,0,587,0,Free
12/5/2024 20:15:05,22.75,6324.32,4.09,9,153,0,15,0,588,0,Free
12/5/2024 20:15:26,22.75,6325.77,4.10,9,153,0,15,0,589,0,Free
12/5/2024 20:15:28,22.75,6326.39,4.10,9,153,0,15,0,590,0,Free
12/5/2024 20:15:30,22.75,6327.01,4.10,9,153,0,15,0,591,0,Free
12/5/2024 20:15:35,22.75,6327.62,4.10,9,153,0,16,0,591,0,Free
12/5/2024 20:15:36,22.75,6328.34,4.10,9,153,0,17,103,591,0,Free
12/5/2024 20:15:36,22.75,6328.68,4.10,9,153,0,17,0,592,0,Free
12/5/2024 20:15:40,22.75,6329.30,4.10,9,153,0,17,0,593,0,Free
12/5/2024 20:15:42,22.75,6329.92,4.09,9,153,0,17,0,594,0,Free
12/5/2024 20:15:43,22.75,6330.53,4.10,9,153,0,17,0,595,0,Free
12/5/2024 20:15:55,22.75,6331.71,4.10,9,154,0,17,0,595,0,Free
12/5/2024 20:19:27,22.75,6342.10,4.10,9,155,0,17,0,595,0,Free
12/5/2024 20:20:12,22.75,6344.68,4.10,9,156,0,17,0,595,0,Free
12/5/2024 20:25:55,22.75,6373.38,4.09,9,156,0,17,0,595,0,Free
12/5/2024 20:26:19,22.75,6374.84,4.10,9,156,0,17,0,596,0,Free
12/5/2024 20:26:21,22.75,6375.45,4.10,9,156,0,17,0,597,0,Free
12/5/2024 20:28:29,22.75,6381.94,4.10,9,156,0,17,0,598,0,Free
12/5/2024 20:28:29,22.75,6382.56,4.10,9,156,0,17,0,599,0,Free
12/5/2024 20:28:31,22.75,6383.17,4.09,9,156,0,17,0,600,0,Free
12/5/2024 20:28:32,22.75,6383.79,4.09,9,156,0,17,0,601,0,Free
12/5/2024 20:32:52,22.75,6396.42,4.10,9,157,0,17,0,601,0,Free
12/5/2024 20:35:21,22.75,6403.73,4.10,9,157,0,17,0,602,0,Free
12/5/2024 20:35:22,22.75,6404.34,4.08,9,157,0,17,0,603,0,Free
12/5/2024 20:35:24,22.75,6404.96,4.09,9,157,0,17,0,604,0,Free
12/5/2024 20:37:48,23.00,6412.40,4.10,9,157,0,18,121,604,0,Free
12/5/2024 20:37:50,23.00,6413.01,4.10,9,158,0,18,0,604,0,Free
12/5/2024 20:37:54,23.00,6413.79,4.11,9,158,0,19,161,604,0,Free
12/5/2024 20:38:01,23.00,6414.68,4.10,9,158,0,19,0,605,0,Free
12/5/2024 20:38:03,23.00,6415.30,4.10,9,158,0,19,0,606,0,Free
12/5/2024 20:38:10,23.00,6416.20,4.10,9,159,0,19,0,606,0,Free
12/5/2024 20:38:11,23.00,6416.81,4.10,9,159,0,19,0,607,0,Free
12/5/2024 20:38:12,23.00,6417.15,4.10,9,160,0,19,0,607,0,Free
12/5/2024 20:38:13,23.00,6418.28,4.10,9,160,0,20,513,607,0,Free
12/5/2024 20:38:14,23.00,6418.90,4.10,9,161,0,20,0,607,0,Free
12/5/2024 20:38:19,23.00,6419.51,4.10,9,161,0,21,0,607,0,Free
12/5/2024 20:38:28,23.00,6420.41,4.09,9,161,0,21,0,608,0,Free
12/5/2024 20:39:07,23.25,6422.71,4.10,9,161,0,21,0,609,0,Free
12/5/2024 20:39:42,23.50,6424.72,4.10,9,161,0,21,0,610,0,Free
12/5/2024 20:39:43,23.50,6425.34,4.10,9,161,0,21,0,611,0,Free
12/5/2024 20:40:12,23.50,6427.07,4.10,9,161,0,21,0,612,0,Free
12/5/2024 20:40:16,23.50,6427.69,4.10,9,162,0,21,0,612,0,Free
12/5/2024 20:40:22,23.50,6428.30,4.10,9,163,0,21,0,612,0,Free
12/5/2024 20:42:35,23.50,6447.21,4.10,9,163,0,21,0,612,0,Free
12/5/2024 20:55:20,22.75,6483.32,4.10,9,163,0,21,0,613,0,Free
12/5/2024 20:55:21,22.75,6483.94,4.10,9,163,0,21,0,614,0,Free
12/5/2024 20:55:59,22.75,6486.24,4.09,9,163,0,21,0,615,0,Free
12/5/2024 20:57:57,23.25,6492.16,4.09,9,164,0,21,0,615,0,Free
12/5/2024 21:00:33,23.25,6512.20,4.09,9,164,0,21,0,615,0,Free
12/5/2024 21:00:39,23.25,6512.82,4.09,9,164,0,21,0,616,0,Free
12/5/2024 21:17:46,22.50,6561.08,4.10,9,165,0,21,0,616,0,Free
12/5/2024 21:18:41,22.50,6576.37,4.09,9,165,0,21,0,616,0,Free
12/5/2024 21:18:51,22.50,6577.26,4.10,9,165,0,21,0,617,0,Free
12/5/2024 21:18:52,22.50,6577.88,4.08,9,165,0,21,0,618,0,Free
12/5/2024 21:18:53,22.50,6578.50,4.10,9,165,0,21,0,619,0,Free
12/5/2024 21:36:42,22.25,6640.96,4.10,9,165,0,21,0,619,0,Free
12/5/2024 21:54:55,22.00,6704.52,4.10,9,165,0,21,0,619,0,Free
12/5/2024 22:13:08,22.00,6768.15,4.09,9,165,0,21,0,619,0,Free
12/5/2024 22:28:06,22.25,6810.41,4.09,9,165,0,21,0,620,0,Free
12/5/2024 22:28:32,22.50,6812.15,4.09,9,165,0,22,0,620,0,Free
12/5/2024 22:28:51,22.50,6813.60,4.09,9,165,0,23,0,620,0,Free
12/5/2024 22:29:11,22.50,6815.06,4.09,9,166,0,23,0,620,0,Free
12/5/2024 22:31:06,22.75,6833.14,4.10,9,166,0,23,0,620,0,Free
12/5/2024 22:31:35,22.75,6834.88,4.09,9,167,0,23,0,620,0,Free
12/5/2024 22:31:35,22.75,6835.50,4.09,9,168,0,23,0,620,0,Free
12/5/2024 22:31:37,22.75,6836.11,4.09,9,169,0,23,0,620,0,Free
12/5/2024 22:31:37,22.75,6836.73,4.09,9,170,0,23,0,620,0,Free
12/5/2024 22:31:40,22.75,6837.35,4.09,9,171,0,23,0,620,0,Free
12/5/2024 22:43:51,22.50,6871.91,4.09,9,171,0,24,120,620,0,Free
12/5/2024 22:43:52,22.50,6872.25,4.09,9,172,0,24,0,620,0,Free
12/5/2024 22:43:54,22.50,6872.86,4.10,9,172,0,24,0,621,0,Free
12/5/2024 22:44:14,22.50,6874.32,4.09,9,173,0,24,0,621,0,Free
12/5/2024 22:48:51,22.50,6899.94,4.10,9,173,0,24,0,621,0,Free
12/5/2024 22:57:31,22.50,6924.60,4.09,9,173,0,24,0,622,0,Free
12/5/2024 22:57:39,22.50,6925.50,4.09,9,173,0,24,0,623,0,Free
12/5/2024 23:03:22,22.25,6942.05,4.09,9,173,0,24,0,624,0,Free
12/5/2024 23:03:29,22.25,6942.94,4.09,9,173,0,24,0,625,0,Free
12/5/2024 23:03:31,22.25,6943.56,4.09,9,173,0,24,0,626,0,Free
12/5/2024 23:03:34,22.25,6944.18,4.09,9,173,0,24,0,627,0,Free
12/5/2024 23:03:35,22.25,6944.79,4.09,9,173,0,24,0,628,0,Free
12/5/2024 23:03:37,22.25,6945.41,4.09,9,173,0,24,0,629,0,Free
12/5/2024 23:03:37,22.25,6946.02,4.09,9,173,0,24,0,630,0,Free
12/5/2024 23:03:38,22.25,6946.64,4.09,9,173,0,24,0,631,0,Free
12/5/2024 23:03:39,22.25,6947.26,4.10,9,173,0,24,0,632,0,Free
12/5/2024 23:03:40,22.25,6947.87,4.09,9,173,0,24,0,633,0,Free
12/5/2024 23:03:47,22.25,6948.77,4.10,9,173,0,24,0,634,0,Free
12/5/2024 23:06:06,22.25,6967.97,4.10,9,173,0,24,0,634,0,Free
12/5/2024 23:06:39,22.25,6969.98,4.09,9,174,0,24,0,634,0,Free
12/5/2024 23:06:42,22.25,6970.60,4.09,9,174,0,24,0,635,0,Free
12/5/2024 23:16:00,22.50,6997.21,4.09,9,175,0,24,0,635,0,Free
12/5/2024 23:16:16,22.50,6998.38,4.09,9,175,0,24,0,636,0,Free
12/5/2024 23:16:20,22.50,6999.00,4.09,9,175,0,24,0,637,0,Free
12/5/2024 23:16:22,22.50,6999.62,4.09,9,176,0,24,0,637,0,Free
12/5/2024 23:17:52,22.75,7004.15,4.09,9,176,0,24,0,638,0,Free
12/5/2024 23:17:53,22.75,7004.77,4.10,9,176,0,24,0,639,0,Free
12/5/2024 23:17:54,22.75,7005.38,4.09,9,176,0,24,0,640,0,Free
12/5/2024 23:18:00,22.75,7006.00,4.09,9,176,0,24,0,641,0,Free
12/5/2024 23:18:02,22.75,7006.61,4.09,9,176,0,24,0,642,0,Free
12/5/2024 23:18:03,22.75,7007.23,4.09,9,176,0,24,0,643,0,Free
12/5/2024 23:18:04,22.75,7007.85,4.09,9,176,0,24,0,644,0,Free
12/5/2024 23:18:07,22.75,7008.46,4.09,9,176,0,24,0,645,0,Free
12/5/2024 23:18:10,22.75,7009.08,4.09,9,176,0,24,0,646,0,Free
12/5/2024 23:18:12,22.75,7009.70,4.09,9,176,0,24,0,647,0,Free
12/5/2024 23:18:14,22.75,7010.31,4.10,9,176,0,24,0,648,0,Free
12/5/2024 23:18:15,22.75,7010.93,4.09,9,176,0,24,0,649,0,Free
12/5/2024 23:18:17,22.75,7011.54,4.09,9,176,0,24,0,650,0,Free
12/5/2024 23:18:20,22.75,7012.16,4.09,9,176,0,24,0,651,0,Free
12/5/2024 23:18:21,22.75,7012.78,4.09,9,176,0,24,0,652,0,Free
12/5/2024 23:18:24,22.75,7013.39,4.09,9,176,0,24,0,653,0,Free
12/5/2024 23:18:26,22.75,7014.01,4.09,9,176,0,24,0,654,0,Free
12/5/2024 23:18:29,22.75,7014.62,4.09,9,176,0,24,0,655,0,Free
12/5/2024 23:18:31,22.75,7015.24,4.09,9,176,0,24,0,656,0,Free
12/5/2024 23:18:37,22.75,7015.86,4.09,9,176,0,24,0,657,0,Free
12/5/2024 23:18:39,22.75,7016.48,4.09,9,176,0,24,0,658,0,Free
12/5/2024 23:18:40,22.75,7017.09,4.09,9,176,0,24,0,659,0,Free
12/5/2024 23:18:50,22.75,7017.99,4.09,9,176,0,24,0,660,0,Free
12/5/2024 23:19:01,22.75,7018.88,4.09,9,176,0,24,0,661,0,Free
12/5/2024 23:19:12,22.75,7019.78,4.09,9,176,0,24,0,662,0,Free
