Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/6/2024 6:28:47,21.25,9284.37,4.02,3,13,0,16,0,487,2862,Free
12/6/2024 6:29:00,21.25,9286.80,4.02,3,13,0,16,0,488,1520,Free
12/6/2024 6:29:17,21.25,9288.77,4.02,3,13,0,16,0,489,764,Free
12/6/2024 6:29:20,21.25,9289.60,4.02,3,13,0,16,0,490,210,Free
12/6/2024 6:29:21,21.25,9290.47,4.02,3,13,0,16,0,491,235,Free
12/6/2024 6:29:24,21.25,9291.29,4.02,3,13,0,16,0,492,186,Free
12/6/2024 6:29:25,21.25,9292.24,4.02,3,13,0,16,0,493,325,Free
12/6/2024 6:30:37,21.25,9299.29,4.02,3,13,0,16,0,494,3277,Free
12/6/2024 6:30:49,21.25,9300.20,4.02,3,13,0,16,0,495,0,Free
12/6/2024 6:30:53,21.25,9303.37,4.02,3,13,0,16,0,496,2536,Free
12/6/2024 6:31:24,21.25,9305.42,4.02,3,13,0,16,0,497,0,Free
12/6/2024 6:31:25,21.25,9306.13,4.02,3,13,0,16,0,498,72,Free
12/6/2024 6:34:34,21.25,9316.01,4.02,3,13,0,16,0,499,405,Free
12/6/2024 6:34:34,21.25,9316.64,4.02,3,13,0,16,0,500,0,Free
12/6/2024 6:34:38,21.25,9317.27,4.02,3,13,0,16,0,501,0,Free
12/6/2024 6:39:47,21.25,9346.59,4.02,3,13,0,16,0,501,0,Free
12/6/2024 6:44:03,21.50,9359.51,4.02,3,13,0,16,0,502,300,Free
12/6/2024 6:44:26,21.50,9362.33,4.02,3,13,0,16,0,503,1340,Free
12/6/2024 6:44:32,21.50,9362.98,4.02,3,13,0,16,0,504,21,Free
12/6/2024 6:44:34,21.50,9364.68,4.02,3,13,0,16,0,505,1072,Free
12/6/2024 6:44:40,21.50,9365.32,4.02,3,13,0,16,0,506,0,Free
12/6/2024 6:45:00,21.50,9367.16,4.02,3,13,0,16,0,507,357,Free
12/6/2024 6:45:49,21.50,9371.48,4.02,3,13,0,16,0,508,1698,Free
12/6/2024 6:45:52,21.50,9372.11,4.02,3,13,0,16,0,509,0,Free
12/6/2024 6:46:13,21.50,9375.78,4.02,3,13,0,16,0,510,2187,Free
12/6/2024 6:46:15,21.50,9378.33,4.02,3,13,0,16,0,511,1919,Free
12/6/2024 6:46:18,21.50,9380.32,4.01,3,13,0,16,0,512,1357,Free
12/6/2024 6:46:19,21.50,9381.11,4.02,3,13,0,16,0,513,162,Free
12/6/2024 6:46:24,21.50,9381.74,4.02,3,13,0,16,0,514,0,Free
12/6/2024 6:46:25,21.50,9383.13,4.02,3,13,0,16,0,515,756,Free
12/6/2024 6:57:29,21.25,9429.29,4.02,3,13,0,16,0,515,0,Free
12/6/2024 7:15:43,21.25,9496.00,4.02,3,13,0,16,0,515,0,Free
12/6/2024 7:33:58,21.25,9562.70,4.02,3,13,0,16,0,515,0,Free
12/6/2024 7:52:13,21.25,9629.41,4.01,3,13,0,16,0,515,0,Free
12/6/2024 8:10:28,21.25,9696.12,4.01,3,13,0,16,0,515,0,Free
12/6/2024 8:11:16,21.25,9699.31,4.02,3,13,0,16,0,516,560,Free
12/6/2024 8:11:19,21.25,9699.94,4.02,3,13,0,16,0,517,0,Free
12/6/2024 8:11:27,21.25,9701.11,4.01,3,13,0,16,0,518,251,Free
12/6/2024 8:11:28,21.25,9701.73,4.01,3,13,0,16,0,519,0,Free
12/6/2024 8:12:05,21.25,9705.32,4.01,3,13,0,16,0,520,1528,Free
12/6/2024 8:12:12,21.25,9706.25,4.01,3,13,0,16,0,521,15,Free
12/6/2024 8:12:13,21.25,9706.88,4.02,3,13,0,16,0,522,0,Free
12/6/2024 8:12:13,21.25,9707.56,4.02,3,13,0,16,0,523,56,Free
12/6/2024 8:12:16,21.25,9709.33,4.02,3,13,0,16,0,524,1138,Free
12/6/2024 8:12:17,21.25,9709.96,4.02,3,13,0,16,0,525,0,Free
12/6/2024 8:12:18,21.25,9711.14,4.02,3,13,0,16,0,526,545,Free
12/6/2024 8:12:21,21.25,9711.80,4.02,3,13,0,16,0,527,31,Free
12/6/2024 8:12:28,21.25,9713.22,4.01,3,13,0,16,0,528,511,Free
12/6/2024 8:12:30,21.25,9714.91,4.02,3,13,0,16,0,529,1056,Free
12/6/2024 8:12:36,21.25,9715.54,4.01,3,13,0,16,0,530,0,Free
12/6/2024 8:12:50,21.25,9717.57,4.02,3,13,0,16,0,531,837,Free
12/6/2024 8:12:50,21.25,9718.20,4.01,3,13,0,16,0,532,0,Free
12/6/2024 8:12:52,21.25,9719.17,4.01,3,13,0,16,0,533,340,Free
12/6/2024 8:13:02,21.25,9722.84,4.02,3,13,0,16,0,534,2748,Free
12/6/2024 8:13:18,21.25,9724.04,4.02,3,13,0,16,0,535,0,Free
12/6/2024 8:13:32,21.25,9725.77,4.02,3,13,0,16,0,536,527,Free
12/6/2024 8:13:32,21.25,9726.53,4.01,3,13,0,16,0,537,129,Free
12/6/2024 8:13:56,21.25,9728.14,4.02,3,13,0,16,0,538,130,Free
12/6/2024 8:15:01,21.25,9731.71,4.02,3,13,0,16,0,539,80,Free
12/6/2024 8:15:03,21.25,9732.72,4.01,3,13,0,16,0,540,382,Free
12/6/2024 8:15:06,21.25,9733.35,4.02,3,13,0,16,0,541,0,Free
12/6/2024 8:15:08,21.25,9733.98,4.02,3,13,0,16,0,542,0,Free
12/6/2024 8:15:10,21.25,9734.79,4.01,3,13,0,16,0,543,186,Free
12/6/2024 8:15:11,21.25,9735.88,4.01,3,13,0,16,0,544,446,Free
12/6/2024 8:15:15,21.25,9736.50,4.02,3,13,0,16,0,545,0,Free
12/6/2024 8:15:31,21.25,9737.70,4.02,3,13,0,16,0,546,0,Free
12/6/2024 8:26:57,21.25,9785.01,4.02,3,13,0,16,0,546,0,Free
12/6/2024 8:27:09,21.25,9785.92,4.01,3,13,0,16,0,547,0,Free
12/6/2024 8:27:12,21.25,9786.55,4.01,3,13,0,16,0,548,0,Free
12/6/2024 8:27:26,21.25,9788.29,4.01,3,13,0,16,0,549,536,Free
12/6/2024 8:27:31,21.25,9789.14,4.01,3,13,0,16,0,550,219,Free
12/6/2024 8:27:32,21.25,9790.71,4.01,3,13,0,16,0,551,942,Free
12/6/2024 8:27:46,21.25,9792.94,4.02,3,13,0,16,0,552,1316,Free
12/6/2024 8:35:26,21.25,9815.26,4.02,3,13,0,16,0,553,0,Free
12/6/2024 8:36:03,21.25,9817.60,4.02,3,13,0,16,0,554,0,Free
12/6/2024 8:36:04,21.25,9818.23,4.01,3,13,0,16,0,555,0,Free
12/6/2024 8:36:12,21.25,9819.15,4.02,3,13,0,16,0,556,0,Free
12/6/2024 8:36:13,21.25,9819.78,4.02,3,13,0,16,0,557,0,Free
12/6/2024 8:36:15,21.25,9820.41,4.01,3,13,0,16,0,558,0,Free
12/6/2024 8:36:18,21.25,9822.69,4.01,3,13,0,16,0,559,1650,Free
12/6/2024 8:36:24,21.25,9827.04,4.02,3,13,0,16,0,560,3725,Free
12/6/2024 8:36:39,21.25,9828.64,4.02,3,13,0,16,0,561,398,Free
12/6/2024 8:37:15,21.25,9830.72,4.02,3,13,0,16,0,562,24,Free
12/6/2024 8:37:24,21.25,9831.64,4.02,3,13,0,16,0,563,0,Free
12/6/2024 8:37:26,21.25,9832.53,4.01,3,13,0,16,0,564,268,Free
12/6/2024 8:37:38,21.25,9834.97,4.02,3,13,0,16,0,565,1519,Free
12/6/2024 8:37:39,21.25,9836.04,4.02,3,13,0,16,0,566,439,Free
12/6/2024 8:44:18,21.25,9869.64,4.02,3,13,0,16,0,566,0,Free
12/6/2024 9:02:33,21.25,9936.35,4.02,3,13,0,16,0,566,0,Free
12/6/2024 9:20:48,21.25,10003.06,4.02,3,13,0,16,0,566,0,Free
12/6/2024 9:39:03,21.25,10069.76,4.02,3,13,0,16,0,566,0,Free
12/6/2024 9:57:18,21.25,10136.47,4.02,3,13,0,16,0,566,0,Free
12/6/2024 10:15:33,21.25,10203.18,4.00,3,13,0,16,0,566,0,Free
