Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/13/2024 22:54:39,22.50,8988.60,3.73,7,51,0,6,0,258,0,FR1
12/13/2024 22:54:44,22.50,8989.23,3.73,7,52,0,6,0,258,0,FR1
12/13/2024 22:54:50,22.50,8995.18,3.73,7,52,0,6,0,259,0,FR1
12/13/2024 22:54:54,22.50,8999.01,3.73,7,52,0,6,0,260,0,FR1
12/13/2024 22:54:59,22.50,9004.12,3.73,7,52,0,6,0,261,698,FR1
12/13/2024 22:55:04,22.50,9008.46,3.73,7,52,0,6,0,262,498,FR1
12/13/2024 22:55:06,22.50,9011.10,3.73,7,52,0,6,0,263,1431,FR1
12/13/2024 22:55:08,22.50,9012.76,3.73,7,52,0,6,0,264,737,FR1
12/13/2024 22:55:10,22.50,9014.86,3.73,7,52,0,6,0,265,1170,FR1
12/13/2024 22:55:13,22.50,9017.72,3.73,7,52,0,6,0,266,1358,FR1
12/13/2024 22:55:14,22.50,9018.81,3.73,7,52,0,6,0,267,159,FR1
12/13/2024 22:55:28,22.50,9032.65,3.73,7,52,0,6,0,268,694,FR1
12/13/2024 22:55:29,22.50,9033.88,3.73,7,52,0,6,0,269,14,FR1
12/13/2024 22:55:32,22.50,9036.58,3.73,7,52,0,6,0,270,911,FR1
12/13/2024 22:55:35,22.50,9040.31,3.73,7,52,0,6,0,271,764,FR1
12/13/2024 22:55:39,22.50,9043.99,3.73,7,52,0,6,0,272,1010,FR1
12/13/2024 22:55:41,22.50,9046.39,3.73,7,52,0,6,0,273,603,FR1
12/13/2024 22:55:48,22.50,9052.80,3.73,7,52,0,6,0,274,262,FR1
12/13/2024 22:55:51,22.50,9056.13,3.73,7,52,0,6,0,275,1237,FR1
12/13/2024 22:55:57,22.50,9062.38,3.73,7,52,0,6,0,276,0,FR1
12/13/2024 22:56:11,22.50,9063.58,3.73,7,53,0,6,0,276,0,FR1
12/13/2024 22:56:16,22.50,9069.53,3.73,7,53,0,6,0,277,0,FR1
12/13/2024 22:56:27,22.50,9080.47,3.73,7,53,0,6,0,278,2745,FR1
12/13/2024 22:56:34,22.50,9087.31,3.73,7,53,0,6,0,279,2427,FR1
12/13/2024 22:56:55,22.50,9108.30,3.73,7,53,0,6,0,280,0,FR1
12/13/2024 22:56:57,22.50,9110.17,3.73,7,53,0,6,0,281,944,FR1
12/13/2024 23:09:52,22.50,9170.98,3.73,7,54,0,6,0,281,0,FR1
12/13/2024 23:12:57,22.50,9248.14,3.73,7,55,0,6,0,281,0,FR1
12/13/2024 23:13:04,22.50,9255.22,3.73,7,55,0,6,0,282,539,FR1
12/13/2024 23:14:00,22.50,9310.82,3.74,7,55,0,6,0,283,889,FR1
12/13/2024 23:14:04,22.50,9314.97,3.73,7,55,0,6,0,284,1188,FR1
12/13/2024 23:31:13,22.50,9370.02,3.73,7,56,4,6,0,284,0,FR1
12/13/2024 23:31:21,22.50,9378.88,3.73,7,56,0,6,0,285,0,FR1
12/13/2024 23:31:22,22.50,9379.53,3.73,7,56,0,6,0,286,19,FR1
12/13/2024 23:31:24,22.50,9381.38,3.73,7,56,0,6,0,287,339,FR1
12/13/2024 23:31:25,22.50,9382.10,3.73,7,56,0,6,0,288,82,FR1
12/13/2024 23:31:28,22.50,9385.77,3.73,7,56,0,6,0,289,716,FR1
12/13/2024 23:31:30,22.50,9387.28,3.73,7,56,0,6,0,290,0,FR1
12/13/2024 23:31:38,22.50,9395.17,3.73,7,56,0,6,0,291,4337,FR1
12/13/2024 23:31:53,22.50,9410.69,3.73,7,56,0,6,0,292,64,FR1
12/13/2024 23:31:57,22.50,9414.80,3.71,7,56,0,6,0,293,273,FR1
12/13/2024 23:32:04,22.50,9421.24,3.73,7,56,0,6,0,294,0,FR1
12/13/2024 23:32:05,22.50,9422.15,3.73,7,56,0,6,0,295,276,FR1
12/13/2024 23:32:14,22.50,9431.51,3.73,7,56,0,6,0,296,0,FR1
12/13/2024 23:32:17,22.50,9434.96,3.73,7,56,0,6,0,297,780,FR1
12/13/2024 23:33:07,22.50,9444.07,3.73,7,57,0,6,0,297,0,FR1
12/13/2024 23:42:24,22.50,9538.96,3.73,7,58,23,6,0,297,0,FR1
12/13/2024 23:47:19,22.75,9621.55,3.73,7,58,0,7,0,297,0,FR1
12/13/2024 23:47:37,22.75,9623.04,3.73,7,58,0,8,0,297,0,FR1
12/13/2024 23:47:50,22.75,9624.23,3.73,7,58,0,9,0,297,0,FR1
12/13/2024 23:47:52,22.75,9624.86,3.73,7,58,0,10,0,297,0,FR1
12/13/2024 23:47:59,22.75,9625.78,3.73,7,58,0,11,0,297,0,FR1
12/13/2024 23:48:01,22.75,9626.41,3.73,7,58,0,12,0,297,0,FR1
12/13/2024 23:48:05,22.75,9627.04,3.73,7,58,0,13,0,297,0,FR1
12/13/2024 23:48:13,22.75,9627.95,3.73,7,58,0,14,0,297,0,FR1
12/13/2024 23:48:24,22.75,9628.87,3.73,7,58,0,15,0,297,0,FR1
12/13/2024 23:48:26,22.75,9629.50,3.73,7,58,0,16,0,297,0,FR1
12/13/2024 23:48:29,22.75,9630.23,3.73,7,58,0,17,109,297,0,FR1
12/13/2024 23:49:25,22.75,9633.43,3.73,7,59,0,17,0,297,0,FR1
12/13/2024 23:49:41,22.50,9649.33,3.73,7,59,0,17,0,298,59,FR1
12/13/2024 23:49:59,22.50,9667.32,3.73,7,59,0,17,0,299,1650,FR1
12/13/2024 23:50:00,22.50,9668.47,3.73,7,59,0,17,0,300,516,FR1
12/13/2024 23:50:02,22.50,9670.35,3.73,7,59,0,17,0,301,83,FR1
12/13/2024 23:50:16,22.50,9683.52,3.73,7,59,0,17,0,302,4389,FR1
12/13/2024 23:50:16,22.50,9684.44,3.73,7,59,0,17,0,303,0,FR1
12/13/2024 23:50:18,22.50,9685.96,3.73,7,59,0,17,0,304,0,FR1
12/13/2024 23:50:19,22.50,9687.17,3.73,7,59,0,17,0,305,0,FR1
12/13/2024 23:50:21,22.50,9688.76,3.73,7,59,0,17,0,306,368,FR1
12/13/2024 23:50:22,22.50,9690.49,3.73,7,59,0,17,0,307,805,FR1
12/13/2024 23:50:26,22.50,9693.60,3.73,7,59,0,17,0,308,439,FR1
12/14/2024 0:13:29,22.50,9770.45,3.73,7,59,0,18,0,308,0,FR1
12/14/2024 0:13:30,22.50,9771.08,3.73,7,59,0,19,0,308,0,FR1
12/14/2024 0:13:32,22.50,9771.70,3.73,7,59,0,20,0,308,0,FR1
12/14/2024 0:19:35,22.50,9789.51,3.73,7,59,0,21,0,308,0,FR1
12/14/2024 0:24:09,22.50,9803.01,3.73,7,60,0,21,0,308,0,FR1
12/14/2024 0:24:18,22.50,9811.19,3.73,7,60,0,21,0,309,187,FR1
12/14/2024 0:24:19,22.50,9813.03,3.73,7,60,0,21,0,310,46,FR1
12/14/2024 0:24:25,22.50,9818.32,3.73,7,60,0,21,0,311,0,FR1
12/14/2024 0:24:26,22.50,9819.50,3.73,7,60,0,21,0,312,259,FR1
12/14/2024 0:24:27,22.50,9820.14,3.73,7,60,0,21,0,313,0,FR1
12/14/2024 0:24:29,22.50,9822.63,3.73,7,60,0,21,0,314,1284,FR1
12/14/2024 0:24:35,22.50,9828.58,3.73,7,60,0,21,0,315,75,FR1
12/14/2024 0:24:57,22.50,9850.85,3.73,7,60,0,21,0,316,123,FR1
12/14/2024 0:25:02,22.50,9855.27,3.73,7,60,0,21,0,317,0,FR1
12/14/2024 0:25:13,22.50,9866.66,3.73,7,60,0,21,0,318,0,FR1
12/14/2024 0:25:58,22.50,9876.80,3.73,7,61,152,21,0,318,0,FR1
12/14/2024 0:26:04,22.50,9882.75,3.73,7,61,0,21,0,319,0,FR1
12/14/2024 0:26:06,22.50,9883.94,3.73,7,61,0,21,0,320,551,FR1
12/14/2024 0:26:11,22.50,9889.81,3.73,7,61,0,21,0,321,0,FR1
12/14/2024 0:26:16,22.50,9894.22,3.73,7,61,0,21,0,322,0,FR1
12/14/2024 0:26:17,22.50,9895.21,3.73,7,61,0,21,0,323,64,FR1
12/14/2024 0:26:25,22.50,9903.07,3.73,7,61,0,21,0,324,251,FR1
12/14/2024 0:26:27,22.50,9905.75,3.73,7,61,0,21,0,325,7,FR1
12/14/2024 0:26:32,22.50,9910.03,3.73,7,61,0,21,0,326,2476,FR1
12/14/2024 0:26:37,22.50,9915.07,3.73,7,61,0,21,0,327,618,FR1
12/14/2024 0:26:47,22.50,9924.97,3.73,7,61,0,21,0,328,1124,FR1
12/14/2024 0:26:48,22.50,9926.73,3.73,7,61,0,21,0,329,260,FR1
12/14/2024 0:26:55,22.75,9933.73,3.73,7,61,0,21,0,330,1421,FR1
12/14/2024 0:26:58,22.75,9936.85,3.73,7,61,0,21,0,331,448,FR1
12/14/2024 0:27:00,22.75,9938.14,3.73,7,61,0,21,0,332,75,FR1
12/14/2024 0:27:01,22.75,9939.44,3.72,7,61,0,21,0,333,382,FR1
12/14/2024 0:27:04,22.75,9942.63,3.73,7,61,0,21,0,334,516,FR1
12/14/2024 2:52:50,22.25,10364.72,3.73,7,62,0,21,0,334,0,FR1
12/14/2024 2:52:57,22.25,10372.06,3.72,7,62,0,21,0,335,229,FR1
12/14/2024 2:52:59,22.25,10373.95,3.73,7,62,0,21,0,336,93,FR1
12/14/2024 2:53:06,22.25,10381.07,3.73,7,62,0,21,0,337,82,FR1
12/14/2024 2:53:07,22.25,10381.70,3.73,7,62,0,21,0,338,0,FR1
12/14/2024 2:53:08,22.25,10382.63,3.73,7,62,0,21,0,339,0,FR1
12/14/2024 2:53:09,22.25,10383.61,3.73,7,62,0,21,0,340,54,FR1
12/14/2024 2:53:10,22.25,10384.64,3.73,7,62,0,21,0,341,103,FR1
12/14/2024 2:53:11,22.25,10385.56,3.73,7,62,0,21,0,342,0,FR1
12/14/2024 2:53:12,22.25,10386.64,3.73,7,62,0,21,0,343,150,FR1
12/14/2024 2:53:29,22.25,10404.31,3.73,7,62,0,21,0,344,1627,FR1
12/14/2024 2:53:31,22.25,10405.89,3.73,7,62,0,21,0,345,941,FR1
12/14/2024 2:53:33,22.25,10408.34,3.73,7,62,0,21,0,346,653,FR1
12/14/2024 2:53:36,22.25,10410.45,3.73,7,62,0,21,0,347,605,FR1
12/14/2024 2:53:41,22.25,10415.74,3.73,7,62,0,21,0,348,0,FR1
12/14/2024 2:53:47,22.25,10421.70,3.73,7,62,0,21,0,349,386,FR1
12/14/2024 2:53:50,22.25,10424.72,3.73,7,62,0,21,0,350,54,FR1
12/14/2024 2:53:55,22.25,10429.53,3.71,7,62,0,21,0,351,107,FR1
12/14/2024 2:53:56,22.25,10430.47,3.73,7,62,0,21,0,352,9,FR1
12/14/2024 2:58:52,22.50,10450.73,3.73,7,63,0,21,0,352,0,FR1
12/14/2024 3:16:31,22.50,10569.61,3.73,7,63,0,22,0,352,0,FR1
12/14/2024 3:16:46,22.50,10570.84,3.73,7,64,31,22,0,352,0,FR1
12/14/2024 3:16:52,22.50,10576.80,3.73,7,64,0,22,0,353,0,FR1
12/14/2024 3:16:59,22.50,10583.98,3.72,7,64,0,22,0,354,1888,FR1
12/14/2024 3:17:03,22.50,10587.52,3.73,7,64,0,22,0,355,292,FR1
12/14/2024 3:17:04,22.50,10588.86,3.73,7,64,0,22,0,356,126,FR1
12/14/2024 3:17:06,22.50,10590.41,3.72,7,64,0,22,0,357,44,FR1
12/14/2024 3:17:07,22.50,10591.34,3.72,7,64,0,22,0,358,0,FR1
12/14/2024 3:17:10,22.50,10594.62,3.73,7,64,0,22,0,359,36,FR1
12/14/2024 3:17:14,22.50,10598.17,3.73,7,64,0,22,0,360,0,FR1
12/14/2024 3:17:17,22.50,10601.42,3.72,7,64,0,22,0,361,0,FR1
12/14/2024 3:17:21,22.50,10605.85,3.73,7,64,0,22,0,362,309,FR1
12/14/2024 3:17:25,22.50,10610.03,3.73,7,64,0,22,0,363,57,FR1
12/14/2024 3:17:27,22.50,10611.17,3.73,7,64,0,22,0,364,209,FR1
12/14/2024 3:17:30,22.50,10614.23,3.72,7,64,0,22,0,365,397,FR1
12/14/2024 3:17:31,22.50,10615.58,3.73,7,64,0,22,0,366,136,FR1
12/14/2024 3:17:32,22.50,10616.26,3.72,7,64,0,22,0,367,41,FR1
12/14/2024 3:17:38,22.50,10622.19,3.73,7,64,0,22,0,368,1516,FR1
12/14/2024 3:17:38,22.50,10622.82,3.72,7,64,0,22,0,369,0,FR1
12/14/2024 3:17:47,22.50,10631.50,3.73,7,64,0,22,0,370,773,FR1
12/14/2024 3:17:53,22.50,10637.39,3.73,7,64,0,22,0,371,601,FR1
12/14/2024 3:24:34,22.50,10662.47,3.73,7,65,0,22,0,371,0,FR1
12/14/2024 3:24:42,22.50,10669.80,3.72,7,65,0,22,0,372,501,FR1
12/14/2024 3:24:42,22.50,10670.70,3.72,7,65,0,22,0,373,265,FR1
12/14/2024 3:24:45,22.50,10672.93,3.73,7,65,0,22,0,374,1592,FR1
12/14/2024 3:24:46,22.50,10674.40,3.72,7,65,0,22,0,375,546,FR1
12/14/2024 3:24:48,22.50,10676.05,3.73,7,65,0,22,0,376,1020,FR1
12/14/2024 3:26:46,22.50,10736.94,3.73,7,66,0,22,0,376,0,FR1
12/14/2024 3:26:54,22.50,10744.97,3.73,7,66,0,22,0,377,1205,FR1
12/14/2024 3:27:00,22.50,10750.96,3.73,7,66,0,22,0,378,415,FR1
12/14/2024 3:27:01,22.50,10752.56,3.72,7,66,0,22,0,379,97,FR1
12/14/2024 3:27:03,22.50,10753.96,3.73,7,66,0,22,0,380,177,FR1
12/14/2024 3:27:05,22.50,10755.87,3.73,7,66,0,22,0,381,116,FR1
12/14/2024 3:27:07,22.50,10758.61,3.71,7,66,0,22,0,382,76,FR1
12/14/2024 3:27:09,22.50,10759.78,3.73,7,66,0,22,0,383,243,FR1
12/14/2024 3:27:09,22.50,10760.44,3.72,7,66,0,22,0,384,24,FR1
12/14/2024 3:27:10,22.50,10761.08,3.71,7,66,0,22,0,385,0,FR1
12/14/2024 3:27:10,22.50,10761.71,3.72,7,66,0,22,0,386,0,FR1
12/14/2024 3:27:11,22.50,10762.35,3.72,7,66,0,22,0,387,0,FR1
12/14/2024 3:27:13,22.50,10764.43,3.73,7,66,0,22,0,388,0,FR1
12/14/2024 3:27:16,22.50,10767.41,3.73,7,66,0,22,0,389,18,FR1
12/14/2024 3:27:18,22.50,10769.50,3.72,7,66,0,22,0,390,871,FR1
12/14/2024 3:27:20,22.50,10771.51,3.73,7,66,0,22,0,391,502,FR1
12/14/2024 3:27:21,22.50,10772.27,3.73,7,66,0,22,0,392,128,FR1
12/14/2024 3:27:26,22.50,10777.04,3.72,7,66,0,22,0,393,63,FR1
12/14/2024 3:27:29,22.50,10780.12,3.73,7,66,0,22,0,394,694,FR1
12/14/2024 3:27:31,22.50,10782.62,3.72,7,66,0,22,0,395,121,FR1
12/14/2024 3:27:33,22.50,10784.68,3.73,7,66,0,22,0,396,272,FR1
12/14/2024 3:27:38,22.50,10789.39,3.73,7,66,0,22,0,397,0,FR1
12/14/2024 3:27:39,22.50,10790.58,3.72,7,66,0,22,0,398,558,FR1
12/14/2024 3:27:43,22.50,10793.83,3.72,7,66,0,22,0,399,869,FR1
12/14/2024 3:27:44,22.50,10795.29,3.73,7,66,0,22,0,400,522,FR1
12/14/2024 3:27:50,22.50,10801.17,3.73,7,66,0,22,0,401,12,FR1
12/14/2024 3:27:57,22.50,10808.57,3.72,7,66,0,22,0,402,0,FR1
12/14/2024 3:28:22,22.75,10810.36,3.72,7,67,13,22,0,402,0,FR1
12/14/2024 3:28:28,22.75,10816.41,3.73,7,67,0,22,0,403,95,FR1
12/14/2024 3:28:30,22.75,10817.92,3.73,7,67,0,22,0,404,0,FR1
12/14/2024 3:28:38,22.75,10826.28,3.73,7,67,0,22,0,405,169,FR1
12/14/2024 3:28:43,22.75,10831.62,3.73,7,67,0,22,0,406,345,FR1
12/14/2024 3:28:45,22.75,10832.98,3.73,7,67,0,22,0,407,435,FR1
12/14/2024 3:28:52,22.75,10840.37,3.73,7,67,0,22,0,408,61,FR1
12/14/2024 3:28:54,22.75,10841.88,3.72,7,67,0,22,0,409,0,FR1
12/14/2024 3:29:12,22.75,10860.51,3.73,7,67,0,22,0,410,1129,FR1
12/14/2024 3:29:23,22.75,10870.79,3.73,7,67,0,22,0,411,47,FR1
12/14/2024 3:29:24,22.75,10872.47,3.72,7,67,0,22,0,412,175,FR1
12/14/2024 3:29:26,22.75,10873.92,3.72,7,67,0,22,0,413,532,FR1
12/14/2024 4:02:23,22.50,10976.10,3.72,7,68,0,22,0,413,0,FR1
12/14/2024 4:02:29,22.50,10982.06,3.72,7,68,0,22,0,414,0,FR1
12/14/2024 4:02:30,22.50,10983.43,3.72,7,68,0,22,0,415,154,FR1
12/14/2024 4:02:32,22.50,10985.44,3.72,7,68,0,22,0,416,211,FR1
12/14/2024 4:02:38,22.50,10990.75,3.73,7,68,0,22,0,417,21,FR1
12/14/2024 4:02:46,22.50,10999.01,3.72,7,68,0,22,0,418,67,FR1
12/14/2024 4:02:49,22.50,11002.37,3.73,7,68,0,22,0,419,116,FR1
12/14/2024 4:02:53,22.50,11005.89,3.72,7,68,0,22,0,420,1716,FR1
12/14/2024 4:02:54,22.50,11006.99,3.72,7,68,0,22,0,421,465,FR1
12/14/2024 4:02:55,22.50,11008.08,3.73,7,68,0,22,0,422,455,FR1
12/14/2024 4:03:00,22.50,11013.40,3.73,7,68,0,22,0,423,33,FR1
12/14/2024 4:03:05,22.50,11018.55,3.72,7,68,0,22,0,424,2769,FR1
12/14/2024 4:03:07,22.50,11020.15,3.73,7,68,0,22,0,425,380,FR1
12/14/2024 4:03:12,22.50,11024.98,3.73,7,68,0,22,0,426,996,FR1
12/14/2024 4:03:17,22.50,11030.59,3.72,7,68,0,22,0,427,3229,FR1
12/14/2024 4:03:20,22.50,11033.00,3.73,7,68,0,22,0,428,616,FR1
12/14/2024 4:03:27,22.50,11039.82,3.71,7,68,0,22,0,429,1246,FR1
12/14/2024 4:15:28,22.50,11081.82,3.72,7,68,0,23,0,429,0,FR1
12/14/2024 4:24:19,22.25,11107.59,3.72,7,69,0,23,0,429,0,FR1
12/14/2024 4:24:28,22.25,11116.28,3.73,7,69,0,23,0,430,125,FR1
12/14/2024 4:24:29,22.25,11117.85,3.72,7,69,0,23,0,431,60,FR1
12/14/2024 4:24:32,22.25,11121.17,3.72,7,69,0,23,0,432,64,FR1
12/14/2024 4:24:35,22.25,11123.28,3.71,7,69,0,23,0,433,23,FR1
12/14/2024 4:24:35,22.25,11124.20,3.73,7,69,0,23,0,434,0,FR1
12/14/2024 4:24:38,22.25,11126.31,3.73,7,69,0,23,0,435,26,FR1
12/14/2024 4:24:39,22.25,11127.59,3.73,7,69,0,23,0,436,354,FR1
12/14/2024 4:24:43,22.25,11131.72,3.73,7,69,0,23,0,437,0,FR1
12/14/2024 4:24:44,22.25,11132.73,3.72,7,69,0,23,0,438,369,FR1
12/14/2024 4:24:46,22.25,11134.86,3.73,7,69,0,23,0,439,1204,FR1
12/14/2024 4:24:47,22.50,11136.09,3.72,7,69,0,23,0,440,603,FR1
12/14/2024 4:24:49,22.50,11137.60,3.73,7,69,0,23,0,441,581,FR1
12/14/2024 4:24:54,22.50,11143.08,3.72,7,69,0,23,0,442,1647,FR1
12/14/2024 4:25:03,22.50,11152.15,3.72,7,69,0,23,0,443,0,FR1
12/14/2024 4:25:06,22.50,11154.67,3.72,7,69,0,23,0,444,148,FR1
12/14/2024 4:25:14,22.50,11162.47,3.73,7,69,0,23,0,445,3092,FR1
12/14/2024 4:27:10,22.50,11184.04,3.73,7,70,0,23,0,445,0,FR1
12/14/2024 4:27:18,22.50,11191.73,3.72,7,70,0,23,0,446,0,FR1
12/14/2024 4:27:23,22.50,11196.60,3.72,7,70,0,23,0,447,1037,FR1
12/14/2024 4:27:25,22.50,11199.27,3.72,7,70,0,23,0,448,289,FR1
12/14/2024 4:27:27,22.50,11200.59,3.72,7,70,0,23,0,449,92,FR1
12/14/2024 4:27:34,22.50,11207.62,3.72,7,70,0,23,0,450,0,FR1
12/14/2024 4:27:34,22.50,11208.25,3.72,7,70,0,23,0,451,0,FR1
12/14/2024 4:27:50,22.50,11223.96,3.73,7,70,0,23,0,452,1689,FR1
12/14/2024 4:27:51,22.50,11224.59,3.73,7,70,0,23,0,453,0,FR1
12/14/2024 4:27:57,22.50,11230.42,3.73,7,70,0,23,0,454,539,FR1
12/14/2024 4:27:58,22.50,11232.20,3.73,7,70,0,23,0,455,858,FR1
12/14/2024 4:28:01,22.50,11234.65,3.72,7,70,0,23,0,456,73,FR1
12/14/2024 4:28:08,22.50,11241.61,3.73,7,70,0,23,0,457,803,FR1
12/14/2024 4:28:10,22.50,11243.99,3.72,7,70,0,23,0,458,0,FR1
12/14/2024 4:50:54,22.25,11320.27,3.72,7,71,0,23,0,458,0,FR1
12/14/2024 5:03:42,22.25,11425.42,3.72,7,72,0,23,0,458,0,FR1
12/14/2024 5:03:50,22.25,11433.69,3.72,7,72,0,23,0,459,2320,FR1
12/14/2024 5:04:10,22.25,11453.67,3.72,7,72,0,23,0,460,1021,FR1
12/14/2024 5:04:15,22.50,11458.08,3.72,7,72,0,23,0,461,0,FR1
12/14/2024 7:05:11,22.25,11840.54,3.73,7,73,0,23,0,461,0,FR1
12/14/2024 7:05:27,22.25,11856.30,3.72,7,73,0,23,0,462,3707,FR1
12/14/2024 7:05:34,22.25,11863.72,3.72,7,73,0,23,0,463,681,FR1
12/14/2024 7:05:35,22.25,11864.43,3.72,7,73,0,23,0,464,68,FR1
12/14/2024 7:05:44,22.25,11873.09,3.72,7,73,0,23,0,465,176,FR1
12/14/2024 7:05:47,22.25,11876.05,3.72,7,73,0,23,0,466,0,FR1
12/14/2024 7:05:56,22.25,11884.83,3.71,7,73,0,23,0,467,0,FR1
12/14/2024 7:05:58,22.25,11887.26,3.72,7,73,0,23,0,468,629,FR1
12/14/2024 7:05:59,22.25,11888.39,3.71,7,73,0,23,0,469,210,FR1
12/14/2024 7:06:01,22.25,11889.92,3.73,7,73,0,23,0,470,316,FR1
12/14/2024 7:06:01,22.25,11890.78,3.72,7,73,0,23,0,471,224,FR1
12/14/2024 7:06:12,22.25,11901.01,3.72,7,73,0,23,0,472,0,FR1
12/14/2024 7:06:23,22.25,11912.20,3.72,7,73,0,23,0,473,0,FR1
12/14/2024 7:24:23,22.25,11963.92,3.72,7,73,0,24,0,473,0,FR1
12/14/2024 7:27:17,22.25,11972.54,3.72,7,73,0,25,0,473,0,FR1
12/14/2024 7:40:37,22.25,12011.13,3.72,7,73,0,25,0,474,0,FR1
12/14/2024 7:58:49,22.50,12063.42,3.72,7,73,0,25,0,475,0,FR1
12/14/2024 7:59:01,22.50,12064.33,3.72,7,74,0,25,0,475,0,FR1
12/14/2024 7:59:07,22.50,12070.28,3.72,7,74,0,25,0,476,0,FR1
12/14/2024 7:59:09,22.50,12072.76,3.71,7,74,0,25,0,477,95,FR1
12/14/2024 7:59:10,22.50,12073.69,3.72,7,74,0,25,0,478,3,FR1
12/14/2024 7:59:19,22.50,12082.67,3.72,7,74,0,25,0,479,1373,FR1
12/14/2024 7:59:21,22.50,12084.15,3.72,7,74,0,25,0,480,255,FR1
12/14/2024 7:59:28,22.50,12091.79,3.73,7,74,0,25,0,481,325,FR1
12/14/2024 7:59:40,22.50,12104.06,3.72,7,74,0,25,0,482,0,FR1
12/14/2024 7:59:42,22.50,12105.20,3.73,7,74,0,25,0,483,221,FR1
12/14/2024 7:59:44,22.50,12107.87,3.71,7,74,0,25,0,484,0,FR1
12/14/2024 7:59:45,22.50,12108.88,3.72,7,74,0,25,0,485,79,FR1
12/14/2024 7:59:55,22.50,12118.15,3.72,7,74,0,25,0,486,204,FR1
12/14/2024 7:59:56,22.50,12120.02,3.71,7,74,0,25,0,487,368,FR1
12/14/2024 7:59:59,22.50,12122.94,3.72,7,74,0,25,0,488,1991,FR1
12/14/2024 8:00:13,22.50,12136.17,3.71,7,74,0,25,0,489,0,FR1
12/14/2024 8:00:33,22.50,12137.65,3.72,7,75,0,25,0,489,0,FR1
12/14/2024 8:00:38,22.50,12143.60,3.72,7,75,0,25,0,490,0,FR1
12/14/2024 8:00:43,22.50,12147.92,3.72,7,75,0,25,0,491,775,FR1
12/14/2024 8:00:47,22.50,12151.95,3.72,7,75,0,25,0,492,2525,FR1
12/14/2024 8:00:54,22.50,12159.17,3.72,7,75,0,25,0,493,771,FR1
12/14/2024 8:00:56,22.50,12160.73,3.71,7,75,0,25,0,494,42,FR1
12/14/2024 8:00:57,22.50,12162.47,3.71,7,75,0,25,0,495,234,FR1
12/14/2024 8:01:11,22.50,12176.49,3.72,7,75,0,25,0,496,10765,FR1
12/14/2024 8:01:22,22.50,12187.47,3.71,7,75,0,25,0,497,752,FR1
12/14/2024 8:01:25,22.50,12190.19,3.72,7,75,0,25,0,498,51,FR1
12/14/2024 8:01:36,22.50,12200.71,3.72,7,75,0,25,0,499,0,FR1
12/14/2024 8:01:37,22.50,12202.08,3.71,7,75,0,25,0,500,445,FR1
12/14/2024 8:01:40,22.50,12205.47,3.72,7,75,0,25,0,501,2176,FR1
12/14/2024 10:02:13,22.25,12555.94,3.72,7,76,0,25,0,501,0,FR1
12/14/2024 10:02:21,22.25,12564.31,3.71,7,76,0,25,0,502,99,FR1
12/14/2024 10:02:22,22.25,12565.04,3.72,7,76,0,25,0,503,93,FR1
12/14/2024 10:02:23,22.25,12565.68,3.72,7,76,0,25,0,504,0,FR1
12/14/2024 10:02:36,22.25,12578.89,3.71,7,76,0,25,0,505,1235,FR1
12/14/2024 10:02:37,22.25,12580.43,3.71,7,76,0,25,0,506,623,FR1
12/14/2024 10:02:41,22.25,12583.73,3.71,7,76,0,25,0,507,42,FR1
12/14/2024 10:02:43,22.25,12585.98,3.72,7,76,0,25,0,508,453,FR1
12/14/2024 10:02:44,22.25,12587.20,3.71,7,76,0,25,0,509,0,FR1
12/14/2024 10:02:45,22.25,12588.01,3.71,7,76,0,25,0,510,183,FR1
12/14/2024 10:02:49,22.25,12591.85,3.71,7,76,0,25,0,511,0,FR1
12/14/2024 10:02:53,22.25,12595.90,3.72,7,76,0,25,0,512,1675,FR1
12/14/2024 10:02:54,22.25,12596.95,3.72,7,76,0,25,0,513,412,FR1
12/14/2024 10:03:10,22.50,12612.87,3.71,7,76,0,25,0,514,1911,FR1
12/14/2024 10:55:13,22.50,12775.38,3.71,7,77,0,25,0,514,0,FR1
12/14/2024 10:55:44,22.50,12806.63,3.71,7,77,0,25,0,515,0,FR1
12/14/2024 10:55:46,22.50,12808.80,3.71,7,77,0,25,0,516,81,FR1
12/14/2024 10:55:54,22.50,12817.19,3.71,7,77,0,25,0,517,190,FR1
12/14/2024 10:56:03,22.50,12825.38,3.72,7,77,0,25,0,518,0,FR1
12/14/2024 10:56:15,22.50,12838.26,3.72,7,77,0,25,0,519,327,FR1
12/14/2024 13:00:52,22.50,13202.45,3.71,7,78,0,25,0,519,0,FR1
12/14/2024 13:00:58,22.50,13208.41,3.71,7,78,0,25,0,520,0,FR1
12/14/2024 13:01:16,22.50,13226.91,3.71,7,78,0,25,0,521,126,FR1
12/14/2024 13:01:17,22.50,13227.82,3.71,7,78,0,25,0,522,273,FR1
12/14/2024 13:01:18,22.50,13228.83,3.71,7,78,0,25,0,523,83,FR1
12/14/2024 13:01:21,22.50,13231.50,3.71,7,78,0,25,0,524,0,FR1
12/14/2024 13:01:22,22.50,13233.37,3.71,7,78,0,25,0,525,951,FR1
12/14/2024 13:01:24,22.50,13234.56,3.71,7,78,0,25,0,526,262,FR1
