Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/14/2024 5:06:30,21.75,8124.49,3.67,1,22,0,25,0,268,249,FR1
12/14/2024 5:06:31,21.75,8125.99,3.67,1,22,0,25,0,269,280,FR1
12/14/2024 5:06:32,21.75,8126.91,3.67,1,22,0,25,0,270,0,FR1
12/14/2024 5:06:39,21.75,8133.35,3.67,1,22,0,25,0,271,4648,FR1
12/14/2024 5:06:46,21.75,8140.34,3.67,1,22,0,25,0,272,2870,FR1
12/14/2024 5:07:02,21.75,8156.46,3.67,1,22,0,25,0,273,1245,FR1
12/14/2024 5:07:04,21.75,8158.25,3.67,1,22,0,25,0,274,0,FR1
12/14/2024 5:07:04,21.75,8158.89,3.67,1,22,0,25,0,275,0,FR1
12/14/2024 5:07:09,21.75,8163.39,3.67,1,22,0,25,0,276,1833,FR1
12/14/2024 5:07:14,21.75,8168.74,3.67,1,22,0,25,0,277,2685,FR1
12/14/2024 5:07:17,21.75,8171.61,3.67,1,22,0,25,0,278,206,FR1
12/14/2024 5:07:22,21.75,8176.88,3.67,1,22,0,25,0,279,2877,FR1
12/14/2024 5:07:25,21.75,8179.46,3.67,1,22,0,25,0,280,1078,FR1
12/14/2024 5:07:34,21.75,8188.66,3.66,1,22,0,25,0,281,0,FR1
12/14/2024 5:08:40,22.00,8192.16,3.67,1,23,19,25,0,281,0,FR1
12/14/2024 5:08:51,22.00,8202.93,3.67,1,23,0,25,0,282,3322,FR1
12/14/2024 5:08:53,22.00,8205.64,3.66,1,23,0,25,0,283,912,FR1
12/14/2024 5:08:56,22.00,8208.07,3.67,1,23,0,25,0,284,633,FR1
12/14/2024 5:09:00,22.00,8212.37,3.67,1,23,0,25,0,285,1056,FR1
12/14/2024 5:09:03,22.00,8214.96,3.67,1,23,0,25,0,286,498,FR1
12/14/2024 5:09:05,22.00,8217.63,3.67,1,23,0,25,0,287,0,FR1
12/14/2024 5:09:07,22.00,8218.84,3.67,1,23,0,25,0,288,0,FR1
12/14/2024 5:09:11,22.00,8222.83,3.67,1,23,0,25,0,289,3355,FR1
12/14/2024 5:09:17,22.00,8228.85,3.67,1,23,0,25,0,290,450,FR1
12/14/2024 5:09:17,22.00,8229.49,3.67,1,23,0,25,0,291,0,FR1
12/14/2024 5:09:19,22.00,8231.71,3.67,1,23,0,25,0,292,1591,FR1
12/14/2024 5:09:20,22.00,8232.59,3.66,1,23,0,25,0,293,243,FR1
12/14/2024 5:09:25,22.00,8237.65,3.67,1,23,0,25,0,294,944,FR1
12/14/2024 5:09:27,22.00,8239.37,3.67,1,23,0,25,0,295,503,FR1
12/14/2024 5:09:34,22.00,8246.56,3.67,1,23,0,25,0,296,456,FR1
12/14/2024 5:09:37,22.00,8249.74,3.66,1,23,0,25,0,297,1093,FR1
12/14/2024 5:09:41,22.00,8253.69,3.67,1,23,0,25,0,298,114,FR1
12/14/2024 5:09:47,22.00,8259.29,3.67,1,23,0,25,0,299,609,FR1
12/14/2024 5:09:55,22.00,8267.03,3.66,1,23,0,25,0,300,0,FR1
12/14/2024 5:10:35,22.00,8269.42,3.67,1,24,47,25,0,300,0,FR1
12/14/2024 5:10:42,22.00,8276.87,3.66,1,24,0,25,0,301,0,FR1
12/14/2024 5:10:49,22.00,8283.20,3.67,1,24,0,25,0,302,2499,FR1
12/14/2024 5:10:49,22.00,8284.18,3.67,1,24,0,25,0,303,344,FR1
12/14/2024 5:10:55,22.25,8289.24,3.67,1,24,0,25,0,304,648,FR1
12/14/2024 5:10:58,22.25,8292.70,3.67,1,24,0,25,0,305,1369,FR1
12/14/2024 5:10:59,22.25,8293.33,3.67,1,24,0,25,0,306,0,FR1
12/14/2024 5:11:08,22.25,8302.65,3.67,1,24,0,25,0,307,263,FR1
12/14/2024 5:11:09,22.25,8303.50,3.67,1,24,0,25,0,308,213,FR1
12/14/2024 5:11:16,22.25,8310.94,3.67,1,24,0,25,0,309,131,FR1
12/14/2024 5:11:17,22.25,8311.67,3.67,1,24,0,25,0,310,92,FR1
12/14/2024 5:11:33,22.25,8328.03,3.67,1,24,0,25,0,311,46,FR1
12/14/2024 5:11:35,22.25,8329.92,3.67,1,24,0,25,0,312,87,FR1
12/14/2024 5:11:49,22.25,8344.05,3.66,1,24,0,25,0,313,0,FR1
12/14/2024 5:25:18,22.00,8382.92,3.67,1,25,0,25,0,313,0,FR1
12/14/2024 5:25:26,22.00,8390.45,3.66,1,25,0,25,0,314,70,FR1
12/14/2024 5:25:27,22.00,8391.75,3.67,1,25,0,25,0,315,90,FR1
12/14/2024 5:25:36,22.00,8400.53,3.67,1,25,0,25,0,316,3786,FR1
12/14/2024 5:25:40,22.00,8404.94,3.67,1,25,0,25,0,317,0,FR1
12/14/2024 5:25:42,22.00,8406.26,3.67,1,25,0,25,0,318,107,FR1
12/14/2024 5:25:47,22.00,8411.45,3.67,1,25,0,25,0,319,2235,FR1
12/14/2024 5:25:48,22.00,8412.96,3.67,1,25,0,25,0,320,0,FR1
12/14/2024 5:25:49,22.00,8413.94,3.67,1,25,0,25,0,321,57,FR1
12/14/2024 5:25:51,22.00,8415.54,3.67,1,25,0,25,0,322,91,FR1
12/14/2024 5:25:51,22.00,8416.17,3.67,1,25,0,25,0,323,0,FR1
12/14/2024 5:25:53,22.00,8417.39,3.67,1,25,0,25,0,324,0,FR1
12/14/2024 5:25:53,22.00,8418.04,3.67,1,25,0,25,0,325,25,FR1
12/14/2024 5:25:54,22.00,8418.72,3.67,1,25,0,25,0,326,40,FR1
12/14/2024 5:25:56,22.00,8420.39,3.67,1,25,0,25,0,327,752,FR1
12/14/2024 5:25:58,22.00,8422.77,3.67,1,25,0,25,0,328,0,FR1
12/14/2024 5:26:03,22.00,8427.48,3.67,1,25,0,25,0,329,293,FR1
12/14/2024 5:26:05,22.00,8430.17,3.67,1,25,0,25,0,330,1175,FR1
12/14/2024 5:26:18,22.00,8442.96,3.67,1,25,0,25,0,331,1699,FR1
12/14/2024 5:26:20,22.00,8444.46,3.67,1,25,0,25,0,332,0,FR1
12/14/2024 9:29:20,22.00,9150.71,3.67,1,26,0,25,0,332,0,FR1
12/14/2024 9:29:28,22.00,9158.16,3.65,1,26,0,25,0,333,0,FR1
12/14/2024 9:29:40,22.00,9170.75,3.67,1,26,0,25,0,334,627,FR1
12/14/2024 9:29:44,22.00,9174.36,3.67,1,26,0,25,0,335,366,FR1
12/14/2024 9:29:45,22.00,9175.47,3.67,1,26,0,25,0,336,183,FR1
12/14/2024 9:29:50,22.00,9180.47,3.66,1,26,0,25,0,337,0,FR1
12/14/2024 9:30:00,22.00,9190.69,3.67,1,26,0,25,0,338,0,FR1
12/14/2024 9:30:02,22.00,9192.38,3.67,1,26,0,25,0,339,477,FR1
12/14/2024 9:30:09,22.00,9199.36,3.67,1,26,0,25,0,340,530,FR1
12/14/2024 9:30:12,22.00,9202.42,3.67,1,26,0,25,0,341,684,FR1
12/14/2024 9:30:13,22.00,9203.67,3.67,1,26,0,25,0,342,39,FR1
12/14/2024 9:30:15,22.00,9205.65,3.66,1,26,0,25,0,343,1345,FR1
12/14/2024 9:30:18,22.00,9208.76,3.66,1,26,0,25,0,344,150,FR1
12/14/2024 9:30:22,22.00,9212.67,3.66,1,26,0,25,0,345,374,FR1
12/14/2024 9:30:27,22.00,9217.73,3.66,1,26,0,25,0,346,69,FR1
12/14/2024 9:34:52,22.00,9237.75,3.66,1,27,0,25,0,346,0,FR1
12/14/2024 9:35:03,22.00,9248.59,3.66,1,27,0,25,0,347,1362,FR1
12/14/2024 9:35:12,22.00,9257.83,3.66,1,27,0,25,0,348,177,FR1
12/14/2024 9:35:17,22.00,9262.44,3.67,1,27,0,25,0,349,204,FR1
12/14/2024 9:35:18,22.00,9263.38,3.67,1,27,0,25,0,350,10,FR1
12/14/2024 9:35:22,22.00,9267.86,3.66,1,27,0,25,0,351,71,FR1
12/14/2024 9:35:23,22.00,9268.78,3.66,1,27,0,25,0,352,0,FR1
12/14/2024 9:35:25,22.00,9270.29,3.66,1,27,0,25,0,353,0,FR1
12/14/2024 9:35:28,22.00,9273.38,3.66,1,27,0,25,0,354,125,FR1
12/14/2024 9:35:40,22.00,9285.68,3.66,1,27,0,25,0,355,47,FR1
12/14/2024 9:35:45,22.00,9291.07,3.67,1,27,0,25,0,356,105,FR1
12/14/2024 9:35:48,22.00,9293.70,3.67,1,27,0,25,0,357,252,FR1
12/14/2024 9:36:07,22.00,9312.48,3.66,1,27,0,25,0,358,0,FR1
12/14/2024 9:38:18,22.25,9319.18,3.67,1,27,0,26,73,358,0,FR1
12/14/2024 12:59:29,22.00,9894.15,3.66,1,28,374,26,0,358,0,FR1
12/14/2024 14:50:47,22.00,10283.09,3.66,1,29,0,26,0,358,0,FR1
12/14/2024 14:50:54,22.00,10290.54,3.65,1,29,0,26,0,359,0,FR1
12/14/2024 14:51:04,22.00,10300.27,3.65,1,29,0,26,0,360,2992,FR1
12/14/2024 14:51:10,22.00,10306.10,3.65,1,29,0,26,0,361,257,FR1
12/14/2024 14:51:15,22.00,10311.08,3.66,1,29,0,26,0,362,568,FR1
12/14/2024 14:51:19,22.00,10315.60,3.65,1,29,0,26,0,363,984,FR1
12/14/2024 14:51:25,22.00,10321.34,3.65,1,29,0,26,0,364,1919,FR1
12/14/2024 14:51:28,22.00,10324.02,3.66,1,29,0,26,0,365,881,FR1
12/14/2024 14:51:30,22.00,10326.43,3.65,1,29,0,26,0,366,28,FR1
12/14/2024 14:51:34,22.00,10330.47,3.65,1,29,0,26,0,367,501,FR1
12/14/2024 14:51:36,22.00,10331.97,3.65,1,29,0,26,0,368,0,FR1
12/14/2024 14:51:37,22.00,10333.48,3.66,1,29,0,26,0,369,584,FR1
12/14/2024 14:51:46,22.00,10342.65,3.65,1,29,0,26,0,370,983,FR1
12/14/2024 14:51:50,22.00,10346.34,3.66,1,29,0,26,0,371,157,FR1
12/14/2024 14:52:02,22.00,10357.86,3.65,1,29,0,26,0,372,0,FR1
12/14/2024 14:52:36,22.00,10359.92,3.66,1,30,0,26,0,372,0,FR1
12/14/2024 14:52:43,22.00,10367.37,3.65,1,30,0,26,0,373,0,FR1
12/14/2024 14:52:47,22.00,10371.58,3.65,1,30,0,26,0,374,381,FR1
12/14/2024 14:52:48,22.00,10372.55,3.65,1,30,0,26,0,375,334,FR1
12/14/2024 14:52:55,22.00,10379.22,3.66,1,30,0,26,0,376,1680,FR1
12/14/2024 14:52:59,22.00,10383.44,3.65,1,30,0,26,0,377,1541,FR1
12/14/2024 14:53:03,22.00,10386.99,3.66,1,30,0,26,0,378,304,FR1
12/14/2024 14:53:04,22.00,10388.01,3.65,1,30,0,26,0,379,386,FR1
12/14/2024 14:53:04,22.00,10388.86,3.66,1,30,0,26,0,380,220,FR1
12/14/2024 14:53:09,22.00,10392.99,3.66,1,30,0,26,0,381,297,FR1
12/14/2024 14:53:20,22.25,10404.23,3.65,1,30,0,26,0,382,2761,FR1
12/14/2024 14:53:25,22.25,10409.23,3.65,1,30,0,26,0,383,17,FR1
12/14/2024 14:53:32,22.25,10416.83,3.66,1,30,0,26,0,384,278,FR1
12/14/2024 14:53:33,22.25,10417.86,3.66,1,30,0,26,0,385,396,FR1
12/14/2024 14:53:36,22.25,10420.65,3.65,1,30,0,26,0,386,1285,FR1
12/14/2024 14:53:37,22.25,10421.28,3.65,1,30,0,26,0,387,0,FR1
12/14/2024 14:53:50,22.25,10434.55,3.65,1,30,0,26,0,388,0,FR1
12/14/2024 14:54:18,22.25,10436.32,3.66,1,31,0,26,0,388,0,FR1
12/14/2024 14:54:25,22.25,10444.10,3.65,1,31,0,26,0,389,335,FR1
12/14/2024 14:54:30,22.25,10448.51,3.66,1,31,0,26,0,390,0,FR1
12/14/2024 14:54:34,22.25,10452.97,3.66,1,31,0,26,0,391,342,FR1
12/14/2024 14:54:39,22.25,10458.01,3.65,1,31,0,26,0,392,53,FR1
12/14/2024 14:54:44,22.25,10462.36,3.65,1,31,0,26,0,393,810,FR1
12/14/2024 14:54:54,22.25,10472.95,3.65,1,31,0,26,0,394,75,FR1
12/14/2024 14:55:15,22.25,10493.41,3.66,1,31,0,26,0,395,1529,FR1
12/14/2024 14:55:33,22.25,10511.29,3.65,1,31,0,26,0,396,17245,FR1
12/14/2024 14:55:40,22.25,10519.03,3.65,1,31,0,26,0,397,0,FR1
12/14/2024 14:56:02,22.25,10520.56,3.66,1,32,40,26,0,397,0,FR1
12/14/2024 14:56:11,22.25,10529.33,3.65,1,32,0,26,0,398,1325,FR1
12/14/2024 14:56:15,22.25,10533.75,3.65,1,32,0,26,0,399,0,FR1
12/14/2024 14:56:24,22.25,10542.54,3.65,1,32,0,26,0,400,609,FR1
12/14/2024 14:56:25,22.25,10543.18,3.66,1,32,0,26,0,401,0,FR1
12/14/2024 14:56:34,22.50,10552.00,3.65,1,32,0,26,0,402,337,FR1
12/14/2024 14:56:40,22.50,10558.46,3.65,1,32,0,26,0,403,307,FR1
12/14/2024 14:56:42,22.50,10560.12,3.64,1,32,0,26,0,404,155,FR1
12/14/2024 14:56:44,22.50,10562.00,3.65,1,32,0,26,0,405,81,FR1
12/14/2024 14:56:44,22.50,10562.72,3.65,1,32,0,26,0,406,93,FR1
12/14/2024 14:56:48,22.50,10565.99,3.65,1,32,0,26,0,407,310,FR1
12/14/2024 14:56:55,22.50,10573.16,3.65,1,32,0,26,0,408,3920,FR1
12/14/2024 14:56:59,22.50,10577.79,3.66,1,32,0,26,0,409,2549,FR1
12/14/2024 14:57:03,22.50,10581.62,3.65,1,32,0,26,0,410,0,FR1
12/14/2024 14:57:06,22.50,10584.07,3.66,1,32,0,26,0,411,77,FR1
12/14/2024 14:57:17,22.50,10595.30,3.65,1,32,0,26,0,412,0,FR1
12/14/2024 17:29:27,22.00,11030.04,3.65,1,33,0,26,0,412,0,FR1
12/14/2024 17:29:35,22.00,11037.49,3.65,1,33,0,26,0,413,0,FR1
12/14/2024 17:29:37,22.00,11039.58,3.65,1,33,0,26,0,414,0,FR1
12/14/2024 17:29:43,22.00,11045.44,3.65,1,33,0,26,0,415,0,FR1
12/14/2024 17:29:45,22.00,11048.11,3.65,1,33,0,26,0,416,0,FR1
12/14/2024 17:29:47,22.00,11050.03,3.65,1,33,0,26,0,417,125,FR1
12/14/2024 17:29:51,22.00,11053.79,3.65,1,33,0,26,0,418,806,FR1
12/14/2024 17:30:04,22.00,11066.65,3.65,1,33,0,26,0,419,1190,FR1
12/14/2024 17:30:09,22.00,11071.61,3.65,1,33,0,26,0,420,2293,FR1
12/14/2024 17:30:20,22.00,11082.64,3.65,1,33,0,26,0,421,8073,FR1
12/14/2024 17:30:22,22.00,11084.46,3.65,1,33,0,26,0,422,1189,FR1
12/14/2024 17:30:23,22.00,11085.54,3.65,1,33,0,26,0,423,438,FR1
12/14/2024 17:30:26,22.00,11089.08,3.65,1,33,0,26,0,424,2905,FR1
12/14/2024 17:30:29,22.00,11091.46,3.65,1,33,0,26,0,425,1748,FR1
12/14/2024 17:30:42,22.00,11104.72,3.65,1,33,0,26,0,426,0,FR1
12/14/2024 18:21:09,22.00,11249.21,3.65,1,34,0,26,0,426,0,FR1
12/14/2024 18:21:16,22.00,11256.76,3.65,1,34,0,26,0,427,103,FR1
12/14/2024 18:21:18,22.00,11258.43,3.65,1,34,0,26,0,428,163,FR1
12/14/2024 18:21:26,22.00,11266.14,3.65,1,34,0,26,0,429,4463,FR1
12/14/2024 18:21:28,22.00,11268.81,3.65,1,34,0,26,0,430,0,FR1
12/14/2024 18:21:35,22.00,11275.93,3.65,1,34,0,26,0,431,972,FR1
12/14/2024 18:21:41,22.00,11281.64,3.65,1,34,0,26,0,432,2464,FR1
12/14/2024 18:21:48,22.00,11288.74,3.65,1,34,0,26,0,433,72,FR1
12/14/2024 18:21:55,22.00,11295.06,3.65,1,34,0,26,0,434,1623,FR1
12/14/2024 18:22:06,22.00,11306.46,3.65,1,34,0,26,0,435,17,FR1
12/14/2024 18:22:08,22.00,11308.49,3.65,1,34,0,26,0,436,816,FR1
12/14/2024 18:22:13,22.00,11313.81,3.66,1,34,0,26,0,437,335,FR1
12/14/2024 18:53:13,22.00,11412.13,3.65,1,35,56,26,0,437,0,FR1
12/14/2024 18:53:20,22.00,11419.65,3.65,1,35,0,26,0,438,65,FR1
12/14/2024 18:53:25,22.00,11424.57,3.65,1,35,0,26,0,439,218,FR1
12/14/2024 18:53:35,22.00,11433.92,3.65,1,35,0,26,0,440,0,FR1
12/14/2024 18:53:37,22.00,11436.36,3.65,1,35,0,26,0,441,359,FR1
12/14/2024 18:53:39,22.00,11437.87,3.65,1,35,0,26,0,442,0,FR1
12/14/2024 18:53:49,22.00,11448.08,3.65,1,35,0,26,0,443,8132,FR1
12/14/2024 18:53:54,22.00,11453.69,3.65,1,35,0,26,0,444,30,FR1
12/14/2024 19:44:41,22.25,11630.26,3.65,1,35,0,27,0,444,0,FR1
12/14/2024 19:47:40,22.25,11639.21,3.65,1,35,0,28,38,444,0,FR1
12/14/2024 19:47:58,22.25,11640.42,3.65,1,35,0,29,13,444,0,FR1
12/14/2024 20:14:29,22.00,11716.67,3.64,1,35,0,30,270,444,0,FR1
12/14/2024 21:09:26,22.25,11874.02,3.65,1,36,30,30,0,444,0,FR1
12/14/2024 21:09:34,22.25,11881.74,3.65,1,36,0,30,0,445,272,FR1
12/14/2024 21:09:42,22.25,11890.20,3.65,1,36,0,30,0,446,1423,FR1
12/14/2024 21:09:53,22.25,11900.84,3.65,1,36,0,30,0,447,130,FR1
12/14/2024 21:09:55,22.25,11903.50,3.65,1,36,0,30,0,448,0,FR1
12/14/2024 21:09:57,22.25,11905.20,3.65,1,36,0,30,0,449,768,FR1
12/14/2024 21:09:59,22.25,11907.57,3.65,1,36,0,30,0,450,0,FR1
12/14/2024 21:10:08,22.25,11915.68,3.65,1,36,0,30,0,451,2828,FR1
12/14/2024 21:10:16,22.25,11924.10,3.65,1,36,0,30,0,452,3427,FR1
12/14/2024 21:10:23,22.25,11930.73,3.65,1,36,0,30,0,453,3087,FR1
12/14/2024 21:10:25,22.25,11933.47,3.65,1,36,0,30,0,454,1242,FR1
12/14/2024 21:10:35,22.25,11942.96,3.65,1,36,0,30,0,455,2170,FR1
12/14/2024 21:10:43,22.25,11950.70,3.64,1,36,0,30,0,456,0,FR1
12/14/2024 22:03:26,22.25,12101.75,3.65,1,36,0,31,0,456,0,FR1
12/14/2024 22:04:25,22.25,12105.23,3.65,1,36,0,32,0,456,0,FR1
12/14/2024 22:04:29,22.25,12105.91,3.65,1,36,0,33,47,456,0,FR1
12/14/2024 22:04:48,22.25,12107.39,3.65,1,37,0,33,0,456,0,FR1
12/14/2024 22:04:55,22.25,12114.84,3.64,1,37,0,33,0,457,0,FR1
12/14/2024 22:04:58,22.25,12117.53,3.65,1,37,0,33,0,458,1179,FR1
12/14/2024 22:05:04,22.25,12123.52,3.65,1,37,0,33,0,459,1295,FR1
12/14/2024 22:05:07,22.25,12127.01,3.65,1,37,0,33,0,460,1115,FR1
12/14/2024 22:05:18,22.25,12137.91,3.65,1,37,0,33,0,461,2702,FR1
12/14/2024 22:05:22,22.25,12141.81,3.65,1,37,0,33,0,462,1527,FR1
12/14/2024 22:05:30,22.25,12149.44,3.65,1,37,0,33,0,463,19,FR1
12/14/2024 22:05:33,22.25,12152.89,3.65,1,37,0,33,0,464,1659,FR1
12/14/2024 22:05:40,22.25,12159.40,3.65,1,37,0,33,0,465,3844,FR1
12/14/2024 22:05:42,22.25,12162.36,3.65,1,37,0,33,0,466,0,FR1
12/14/2024 22:05:45,22.25,12164.69,3.65,1,37,0,33,0,467,1117,FR1
12/14/2024 22:05:51,22.25,12170.71,3.65,1,37,0,33,0,468,731,FR1
12/14/2024 22:05:53,22.25,12173.09,3.65,1,37,0,33,0,469,0,FR1
12/14/2024 22:06:02,22.25,12182.00,3.65,1,37,0,33,0,470,0,FR1
12/14/2024 22:22:23,22.25,12229.14,3.65,1,38,0,33,0,470,0,FR1
12/14/2024 22:22:30,22.25,12236.60,3.64,1,38,0,33,0,471,0,FR1
12/14/2024 22:22:38,22.25,12243.91,3.65,1,38,0,33,0,472,0,FR1
12/14/2024 22:22:39,22.25,12245.42,3.65,1,38,0,33,0,473,0,FR1
12/14/2024 22:22:41,22.25,12246.67,3.65,1,38,0,33,0,474,619,FR1
12/14/2024 22:22:42,22.25,12247.99,3.65,1,38,0,33,0,475,685,FR1
12/14/2024 22:22:46,22.25,12251.82,3.65,1,38,0,33,0,476,0,FR1
12/14/2024 22:22:46,22.25,12252.52,3.65,1,38,0,33,0,477,71,FR1
12/14/2024 22:22:48,22.25,12254.15,3.65,1,38,0,33,0,478,991,FR1
12/14/2024 22:22:49,22.25,12254.99,3.65,1,38,0,33,0,479,205,FR1
12/14/2024 22:22:50,22.25,12255.91,3.65,1,38,0,33,0,480,0,FR1
12/14/2024 22:22:51,22.25,12256.83,3.65,1,38,0,33,0,481,0,FR1
12/14/2024 22:22:57,22.25,12263.56,3.65,1,38,0,33,0,482,572,FR1
12/14/2024 22:23:02,22.25,12268.29,3.65,1,38,0,33,0,483,29,FR1
12/14/2024 22:23:15,22.25,12280.71,3.65,1,38,0,33,0,484,155,FR1
12/14/2024 22:23:16,22.25,12282.17,3.65,1,38,0,33,0,485,247,FR1
12/14/2024 22:23:24,22.25,12289.81,3.65,1,38,0,33,0,486,2939,FR1
12/14/2024 22:23:29,22.25,12295.60,3.65,1,38,0,33,0,487,801,FR1
12/14/2024 22:23:38,22.25,12303.92,3.65,1,38,0,33,0,488,0,FR1
12/15/2024 0:03:22,22.25,12589.18,3.65,1,39,73,33,0,488,0,FR1
12/15/2024 0:03:35,22.25,12601.87,3.65,1,39,0,33,0,489,5242,FR1
12/15/2024 0:03:36,22.25,12602.84,3.65,1,39,0,33,0,490,43,FR1
12/15/2024 0:03:40,22.25,12606.44,3.65,1,39,0,33,0,491,1506,FR1
12/15/2024 0:03:42,22.25,12609.11,3.65,1,39,0,33,0,492,0,FR1
12/15/2024 0:03:43,22.25,12609.75,3.65,1,39,0,33,0,493,0,FR1
12/15/2024 0:03:44,22.25,12610.38,3.65,1,39,0,33,0,494,0,FR1
12/15/2024 0:03:47,22.25,12614.17,3.65,1,39,0,33,0,495,3147,FR1
12/15/2024 0:03:56,22.25,12623.23,3.65,1,39,0,33,0,496,1171,FR1
12/15/2024 0:03:59,22.25,12625.61,3.65,1,39,0,33,0,497,0,FR1
12/15/2024 0:04:04,22.25,12631.35,3.65,1,39,0,33,0,498,1906,FR1
12/15/2024 0:04:05,22.25,12632.27,3.65,1,39,0,33,0,499,0,FR1
12/15/2024 0:04:08,22.25,12634.86,3.65,1,39,0,33,0,500,1666,FR1
12/15/2024 0:04:10,22.25,12637.22,3.65,1,39,0,33,0,501,853,FR1
12/15/2024 0:04:12,22.25,12638.67,3.65,1,39,0,33,0,502,818,FR1
12/15/2024 0:04:16,22.25,12642.58,3.65,1,39,0,33,0,503,1818,FR1
12/15/2024 0:04:17,22.25,12643.64,3.65,1,39,0,33,0,504,141,FR1
12/15/2024 0:04:23,22.25,12650.01,3.65,1,39,0,33,0,505,1376,FR1
12/15/2024 0:04:37,22.25,12663.85,3.64,1,39,0,33,0,506,0,FR1
12/15/2024 0:14:38,22.25,12693.03,3.65,1,39,0,34,0,506,0,FR1
12/15/2024 0:16:20,22.25,12698.22,3.65,1,39,0,35,0,506,0,FR1
12/15/2024 0:16:52,22.25,12700.28,3.65,1,40,0,35,0,506,0,FR1
12/15/2024 0:17:05,22.25,12712.42,3.65,1,40,0,35,0,507,41,FR1
12/15/2024 0:17:11,22.25,12719.15,3.65,1,40,0,35,0,508,0,FR1
12/15/2024 0:17:14,22.25,12722.26,3.65,1,40,0,35,0,509,152,FR1
12/15/2024 0:17:19,22.25,12727.35,3.65,1,40,0,35,0,510,970,FR1
12/15/2024 0:17:29,22.25,12736.90,3.65,1,40,0,35,0,511,1074,FR1
12/15/2024 0:17:39,22.25,12746.60,3.65,1,40,0,35,0,512,1800,FR1
12/15/2024 0:17:40,22.25,12747.87,3.65,1,40,0,35,0,513,347,FR1
12/15/2024 0:17:52,22.25,12759.52,3.65,1,40,0,35,0,514,1424,FR1
12/15/2024 0:17:55,22.25,12763.23,3.65,1,40,0,35,0,515,471,FR1
12/15/2024 0:18:00,22.25,12767.57,3.65,1,40,0,35,0,516,207,FR1
12/15/2024 0:18:07,22.25,12775.31,3.65,1,40,0,35,0,517,0,FR1
12/15/2024 0:20:12,22.25,12781.65,3.64,1,41,0,35,0,517,0,FR1
12/15/2024 0:20:22,22.25,12792.14,3.65,1,41,0,35,0,518,3042,FR1
12/15/2024 0:20:24,22.25,12793.53,3.65,1,41,0,35,0,519,174,FR1
12/15/2024 0:20:25,22.25,12794.75,3.64,1,41,0,35,0,520,0,FR1
12/15/2024 0:20:34,22.25,12803.52,3.65,1,41,0,35,0,521,0,FR1
12/15/2024 0:20:36,22.25,12806.18,3.64,1,41,0,35,0,522,0,FR1
12/15/2024 0:20:38,22.25,12807.76,3.64,1,41,0,35,0,523,67,FR1
12/15/2024 0:20:40,22.25,12810.13,3.64,1,41,0,35,0,524,581,FR1
12/15/2024 0:20:47,22.25,12817.23,3.65,1,41,0,35,0,525,3273,FR1
12/15/2024 0:20:54,22.25,12823.85,3.65,1,41,0,35,0,526,754,FR1
12/15/2024 0:21:06,22.25,12836.11,3.65,1,41,0,35,0,527,1449,FR1
12/15/2024 0:21:18,22.25,12847.71,3.65,1,41,0,35,0,528,3420,FR1
12/15/2024 0:21:27,22.25,12856.33,3.65,1,41,0,35,0,529,0,FR1
12/15/2024 3:12:50,22.25,13345.87,3.65,1,42,0,35,0,529,0,FR1
12/15/2024 3:12:57,22.25,13353.32,3.64,1,42,0,35,0,530,0,FR1
12/15/2024 3:12:58,22.25,13353.97,3.64,1,42,0,35,0,531,15,FR1
12/15/2024 3:13:00,22.25,13356.68,3.65,1,42,0,35,0,532,918,FR1
12/15/2024 3:13:02,22.25,13357.90,3.64,1,42,0,35,0,533,0,FR1
12/15/2024 3:13:05,22.25,13361.26,3.65,1,42,0,35,0,534,2731,FR1
12/15/2024 3:13:11,22.25,13366.94,3.65,1,42,0,35,0,535,3303,FR1
12/15/2024 3:13:12,22.25,13367.81,3.65,1,42,0,35,0,536,230,FR1
12/15/2024 3:13:16,22.25,13372.33,3.64,1,42,0,35,0,537,408,FR1
12/15/2024 3:13:25,22.25,13381.53,3.64,1,42,0,35,0,538,425,FR1
12/15/2024 3:13:27,22.25,13383.33,3.65,1,42,0,35,0,539,0,FR1
12/15/2024 3:13:30,22.25,13386.38,3.65,1,42,0,35,0,540,100,FR1
12/15/2024 3:13:31,22.25,13387.70,3.65,1,42,0,35,0,541,679,FR1
12/15/2024 3:13:35,22.25,13390.97,3.65,1,42,0,35,0,542,22,FR1
12/15/2024 3:13:36,22.25,13392.27,3.65,1,42,0,35,0,543,87,FR1
12/15/2024 3:13:39,22.25,13395.51,3.65,1,42,0,35,0,544,865,FR1
12/15/2024 3:13:41,22.25,13397.48,3.65,1,42,0,35,0,545,175,FR1
12/15/2024 3:13:47,22.25,13403.37,3.65,1,42,0,35,0,546,4676,FR1
12/15/2024 3:13:51,22.25,13406.93,3.65,1,42,0,35,0,547,17,FR1
12/15/2024 3:13:51,22.25,13407.56,3.64,1,42,0,35,0,548,0,FR1
12/15/2024 3:13:54,22.25,13410.49,3.65,1,42,0,35,0,549,2301,FR1
12/15/2024 3:14:04,22.25,13420.56,3.64,1,42,0,35,0,550,0,FR1
12/15/2024 3:14:27,22.25,13422.05,3.64,1,42,0,36,0,550,0,FR1
