Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/13/2024 23:21:42,23.00,9335.46,3.85,8,57,0,44,0,529,0,FR1
12/13/2024 23:23:28,23.00,9340.83,3.85,8,57,0,45,0,529,0,FR1
12/13/2024 23:23:31,23.00,9341.44,3.85,8,58,0,45,0,529,0,FR1
12/13/2024 23:23:36,23.00,9346.89,3.83,8,58,0,45,0,530,0,FR1
12/13/2024 23:23:38,23.00,9348.35,3.85,8,58,0,45,0,531,0,FR1
12/13/2024 23:23:39,23.00,9350.01,3.85,8,58,0,45,0,532,185,FR1
12/13/2024 23:23:42,23.00,9352.96,3.85,8,58,0,45,0,533,2047,FR1
12/13/2024 23:23:45,23.00,9355.99,3.85,8,58,0,45,0,534,149,FR1
12/13/2024 23:23:50,23.00,9360.29,3.85,8,58,0,45,0,535,1137,FR1
12/13/2024 23:23:51,23.00,9361.63,3.85,8,58,0,45,0,536,722,FR1
12/13/2024 23:23:52,23.00,9362.59,3.85,8,58,0,45,0,537,64,FR1
12/13/2024 23:23:54,23.00,9364.79,3.85,8,58,0,45,0,538,450,FR1
12/13/2024 23:23:59,23.00,9369.08,3.85,8,58,0,45,0,539,0,FR1
12/13/2024 23:24:00,23.00,9370.50,3.85,8,58,0,45,0,540,524,FR1
12/13/2024 23:24:02,23.00,9372.90,3.85,8,58,0,45,0,541,1773,FR1
12/13/2024 23:24:03,23.00,9373.83,3.85,8,58,0,45,0,542,311,FR1
12/13/2024 23:24:05,23.00,9375.86,3.85,8,58,0,45,0,543,0,FR1
12/13/2024 23:24:08,23.00,9378.40,3.83,8,58,0,45,0,544,503,FR1
12/13/2024 23:24:09,23.00,9379.99,3.85,8,58,0,45,0,545,414,FR1
12/13/2024 23:24:18,23.00,9388.43,3.85,8,58,0,45,0,546,1889,FR1
12/13/2024 23:24:21,23.00,9391.47,3.83,8,58,0,45,0,547,1570,FR1
12/13/2024 23:24:22,23.00,9392.97,3.85,8,58,0,45,0,548,31,FR1
12/13/2024 23:24:23,23.00,9393.58,3.85,8,58,0,45,0,549,0,FR1
12/13/2024 23:31:49,23.00,9432.12,3.85,8,59,0,45,0,549,0,FR1
12/13/2024 23:32:38,23.00,9480.75,3.85,8,59,0,45,0,550,0,FR1
12/13/2024 23:32:50,23.00,9493.20,3.85,8,59,0,45,0,551,249,FR1
12/13/2024 23:32:51,23.00,9494.19,3.85,8,59,0,45,0,552,371,FR1
12/13/2024 23:32:53,23.00,9496.21,3.85,8,59,0,45,0,553,836,FR1
12/13/2024 23:32:54,23.00,9497.11,3.85,8,59,0,45,0,554,0,FR1
12/13/2024 23:33:00,23.00,9502.84,3.85,8,59,0,45,0,555,0,FR1
12/13/2024 23:33:10,23.00,9503.73,3.85,8,60,0,45,0,555,0,FR1
12/13/2024 23:33:16,23.00,9509.75,3.83,8,60,0,45,0,556,570,FR1
12/13/2024 23:33:17,23.00,9510.99,3.85,8,60,0,45,0,557,46,FR1
12/13/2024 23:33:19,23.00,9512.75,3.85,8,60,0,45,0,558,1142,FR1
12/13/2024 23:33:21,23.00,9515.28,3.85,8,60,0,45,0,559,1907,FR1
12/13/2024 23:43:11,23.00,9599.23,3.85,8,61,0,45,0,559,0,FR1
12/13/2024 23:43:58,23.00,9647.03,3.85,8,61,0,45,0,560,0,FR1
12/13/2024 23:44:00,23.00,9649.06,3.85,8,61,0,45,0,561,0,FR1
12/13/2024 23:44:01,23.00,9650.17,3.85,8,61,0,45,0,562,497,FR1
12/13/2024 23:44:03,23.00,9651.36,3.85,8,61,0,45,0,563,562,FR1
12/13/2024 23:44:03,23.00,9651.99,3.85,8,61,0,45,0,564,11,FR1
12/13/2024 23:44:05,23.00,9653.57,3.85,8,61,0,45,0,565,395,FR1
12/13/2024 23:44:05,23.00,9654.19,3.85,8,61,0,45,0,566,0,FR1
12/13/2024 23:44:08,23.00,9656.46,3.85,8,61,0,45,0,567,239,FR1
12/13/2024 23:44:09,23.00,9657.92,3.85,8,61,0,45,0,568,0,FR1
12/13/2024 23:44:10,23.00,9658.88,3.85,8,61,0,45,0,569,61,FR1
12/13/2024 23:44:11,23.00,9659.50,3.85,8,61,0,45,0,570,0,FR1
12/13/2024 23:48:08,23.00,9680.65,3.85,8,61,0,46,0,570,0,FR1
12/13/2024 23:53:40,23.00,9696.92,3.85,8,62,285,46,0,570,0,FR1
12/13/2024 23:53:46,23.00,9702.93,3.85,8,62,0,46,0,571,0,FR1
12/13/2024 23:53:47,23.00,9703.83,3.85,8,62,0,46,0,572,0,FR1
12/13/2024 23:53:49,23.00,9705.91,3.85,8,62,0,46,0,573,901,FR1
12/13/2024 23:54:00,23.00,9716.21,3.83,8,62,0,46,0,574,9392,FR1
12/13/2024 23:54:00,23.00,9716.83,3.85,8,62,0,46,0,575,0,FR1
12/13/2024 23:54:05,23.00,9721.74,3.85,8,62,0,46,0,576,338,FR1
12/13/2024 23:54:08,23.00,9724.62,3.85,8,62,0,46,0,577,854,FR1
12/13/2024 23:54:15,23.00,9731.74,3.85,8,62,0,46,0,578,0,FR1
12/13/2024 23:54:17,23.00,9733.68,3.85,8,62,0,46,0,579,478,FR1
12/13/2024 23:54:33,23.00,9749.93,3.85,8,62,0,46,0,580,97,FR1
12/13/2024 23:54:57,23.00,9767.80,3.85,8,63,0,46,0,580,0,FR1
12/13/2024 23:55:50,23.00,9820.99,3.85,8,63,0,46,0,581,0,FR1
12/13/2024 23:55:55,23.00,9826.37,3.85,8,63,0,46,0,582,4482,FR1
12/13/2024 23:56:00,23.00,9830.70,3.85,8,63,0,46,0,583,320,FR1
12/13/2024 23:56:07,23.00,9837.64,3.85,8,63,0,46,0,584,6321,FR1
12/14/2024 0:03:48,23.00,9864.89,3.85,8,63,0,47,0,584,0,FR1
12/14/2024 0:11:17,22.75,9886.18,3.85,8,63,0,48,0,584,0,FR1
12/14/2024 0:11:20,22.75,9886.80,3.85,8,64,0,48,0,584,0,FR1
12/14/2024 0:11:26,22.75,9892.24,3.85,8,64,0,48,0,585,0,FR1
12/14/2024 0:11:27,22.75,9893.43,3.85,8,64,0,48,0,586,287,FR1
12/14/2024 0:11:31,22.75,9897.85,3.85,8,64,0,48,0,587,406,FR1
12/14/2024 0:11:34,22.75,9899.99,3.85,8,64,0,48,0,588,114,FR1
12/14/2024 0:11:35,22.75,9901.56,3.85,8,64,0,48,0,589,943,FR1
12/14/2024 0:11:36,22.75,9902.71,3.85,8,64,0,48,0,590,534,FR1
12/14/2024 0:11:38,22.75,9903.97,3.85,8,64,0,48,0,591,72,FR1
12/14/2024 0:11:38,22.75,9904.87,3.85,8,64,0,48,0,592,0,FR1
12/14/2024 0:11:47,22.75,9913.26,3.85,8,64,0,48,0,593,6642,FR1
12/14/2024 0:11:52,22.75,9918.13,3.85,8,64,0,48,0,594,13,FR1
12/14/2024 0:12:00,22.75,9926.74,3.85,8,64,0,48,0,595,7708,FR1
12/14/2024 0:21:24,23.00,9982.47,3.85,8,65,0,48,0,595,0,FR1
12/14/2024 0:21:29,23.00,9987.91,3.85,8,65,0,48,0,596,0,FR1
12/14/2024 0:21:32,23.00,9990.84,3.85,8,65,0,48,0,597,326,FR1
12/14/2024 0:21:39,23.00,9998.00,3.85,8,65,0,48,0,598,39,FR1
12/14/2024 0:21:44,23.00,10002.98,3.85,8,65,0,48,0,599,410,FR1
12/14/2024 0:21:52,23.00,10010.99,3.85,8,65,0,48,0,600,6260,FR1
12/14/2024 0:21:54,23.00,10012.69,3.85,8,65,0,48,0,601,239,FR1
12/14/2024 0:21:55,23.00,10014.44,3.85,8,65,0,48,0,602,0,FR1
12/14/2024 0:21:57,23.00,10015.68,3.85,8,65,0,48,0,603,612,FR1
12/14/2024 0:22:02,23.00,10021.17,3.85,8,65,0,48,0,604,4873,FR1
12/14/2024 0:22:07,23.00,10025.50,3.85,8,65,0,48,0,605,33,FR1
12/14/2024 0:22:09,23.00,10027.69,3.85,8,65,0,48,0,606,718,FR1
12/14/2024 0:22:10,23.00,10029.36,3.85,8,65,0,48,0,607,771,FR1
12/14/2024 0:22:14,23.00,10032.57,3.85,8,65,0,48,0,608,2306,FR1
12/14/2024 0:22:17,23.00,10036.02,3.84,8,65,0,48,0,609,11,FR1
12/14/2024 0:22:19,23.00,10037.77,3.85,8,65,0,48,0,610,1126,FR1
12/14/2024 0:22:20,23.00,10038.67,3.85,8,65,0,48,0,611,0,FR1
12/14/2024 0:22:21,23.00,10039.65,3.85,8,65,0,48,0,612,76,FR1
12/14/2024 0:22:22,23.00,10040.92,3.85,8,65,0,48,0,613,371,FR1
12/14/2024 0:22:27,23.00,10045.79,3.85,8,65,0,48,0,614,574,FR1
12/14/2024 0:22:28,23.00,10047.19,3.85,8,65,0,48,0,615,223,FR1
12/14/2024 0:22:34,23.00,10053.21,3.85,8,65,0,48,0,616,0,FR1
12/14/2024 0:24:00,23.00,10057.94,3.85,8,66,209,48,0,616,0,FR1
12/14/2024 0:26:12,23.00,10131.72,3.85,8,67,0,48,0,616,0,FR1
12/14/2024 0:26:20,23.00,10139.56,3.85,8,67,0,48,0,617,138,FR1
12/14/2024 0:26:21,23.00,10140.76,3.84,8,67,0,48,0,618,579,FR1
12/14/2024 0:26:24,23.00,10143.44,3.85,8,67,0,48,0,619,1775,FR1
12/14/2024 0:26:25,23.00,10144.31,3.85,8,67,0,48,0,620,249,FR1
12/14/2024 0:26:38,23.00,10157.30,3.85,8,67,0,48,0,621,224,FR1
12/14/2024 0:26:39,23.00,10158.48,3.85,8,67,0,48,0,622,0,FR1
12/14/2024 0:26:40,23.00,10159.29,3.85,8,67,0,48,0,623,183,FR1
12/14/2024 0:26:41,23.00,10159.91,3.85,8,67,0,48,0,624,0,FR1
12/14/2024 0:26:41,23.00,10160.72,3.85,8,67,0,48,0,625,192,FR1
12/14/2024 0:26:42,23.00,10161.62,3.85,8,67,0,48,0,626,0,FR1
12/14/2024 0:26:43,23.00,10162.36,3.85,8,67,0,48,0,627,117,FR1
12/14/2024 0:26:49,23.00,10168.10,3.85,8,67,0,48,0,628,29,FR1
12/14/2024 0:26:49,23.00,10168.83,3.85,8,67,0,48,0,629,110,FR1
12/14/2024 0:26:51,23.00,10170.13,3.85,8,67,0,48,0,630,112,FR1
12/14/2024 0:26:56,23.00,10175.18,3.85,8,67,0,48,0,631,3306,FR1
12/14/2024 0:31:05,23.00,10212.71,3.85,8,68,0,48,0,631,0,FR1
12/14/2024 0:31:13,23.00,10221.14,3.85,8,68,0,48,0,632,153,FR1
12/14/2024 0:31:14,23.00,10222.44,3.85,8,68,0,48,0,633,403,FR1
12/14/2024 0:36:46,23.00,10296.39,3.85,8,68,0,49,0,633,0,FR1
12/14/2024 0:37:07,23.00,10297.95,3.85,8,69,101,49,0,633,0,FR1
12/14/2024 0:37:12,23.00,10303.39,3.85,8,69,0,49,0,634,0,FR1
12/14/2024 0:37:15,23.00,10306.00,3.85,8,69,0,49,0,635,14,FR1
12/14/2024 0:37:15,23.00,10306.72,3.85,8,69,0,49,0,636,94,FR1
12/14/2024 0:37:16,23.00,10307.62,3.85,8,69,0,49,0,637,0,FR1
12/14/2024 0:37:18,23.00,10309.09,3.85,8,69,0,49,0,638,0,FR1
12/14/2024 0:37:19,23.00,10310.19,3.85,8,69,0,49,0,639,206,FR1
12/14/2024 0:37:20,23.00,10310.95,3.85,8,69,0,49,0,640,137,FR1
12/14/2024 0:37:24,23.00,10315.42,3.85,8,69,0,49,0,641,3283,FR1
12/14/2024 0:37:49,23.00,10340.33,3.85,8,69,0,49,0,642,0,FR1
12/14/2024 0:37:51,23.00,10341.88,3.85,8,69,0,49,0,643,364,FR1
12/14/2024 0:37:52,23.00,10343.49,3.85,8,69,0,49,0,644,992,FR1
12/14/2024 0:37:53,23.00,10344.70,3.84,8,69,0,49,0,645,22,FR1
12/14/2024 0:37:55,23.00,10346.78,3.85,8,69,0,49,0,646,332,FR1
12/14/2024 0:37:59,23.00,10350.11,3.85,8,69,0,49,0,647,172,FR1
12/14/2024 0:37:59,23.00,10350.73,3.85,8,69,0,49,0,648,0,FR1
12/14/2024 0:38:00,23.00,10351.63,3.85,8,69,0,49,0,649,272,FR1
12/14/2024 0:38:01,23.00,10352.25,3.85,8,69,0,49,0,650,0,FR1
12/14/2024 0:38:05,23.00,10356.45,3.85,8,69,0,49,0,651,195,FR1
12/14/2024 0:38:07,23.00,10358.76,3.85,8,69,0,49,0,652,269,FR1
12/14/2024 0:38:08,23.00,10359.85,3.85,8,69,0,49,0,653,195,FR1
12/14/2024 0:38:10,23.00,10360.99,3.85,8,69,0,49,0,654,236,FR1
12/14/2024 0:38:10,23.00,10361.61,3.85,8,69,0,49,0,655,0,FR1
12/14/2024 0:38:11,23.00,10362.63,3.85,8,69,0,49,0,656,399,FR1
12/14/2024 0:38:12,23.00,10363.42,3.84,8,69,0,49,0,657,160,FR1
12/14/2024 0:38:18,23.00,10369.14,3.85,8,69,0,49,0,658,0,FR1
12/14/2024 0:38:24,23.00,10369.76,3.85,8,70,0,49,0,658,0,FR1
12/14/2024 0:39:14,23.00,10420.07,3.84,8,70,0,49,0,659,785,FR1
12/14/2024 0:40:15,23.00,10442.43,3.85,8,70,0,50,0,659,0,FR1
12/14/2024 1:02:48,22.75,10505.94,3.85,8,70,0,51,0,659,0,FR1
12/14/2024 1:10:25,22.75,10527.53,3.84,8,71,0,51,0,659,0,FR1
12/14/2024 1:10:30,22.75,10533.11,3.85,8,71,0,51,0,660,142,FR1
12/14/2024 1:10:32,22.75,10535.15,3.85,8,71,0,51,0,661,0,FR1
12/14/2024 1:10:34,22.75,10536.89,3.85,8,71,0,51,0,662,558,FR1
12/14/2024 1:10:39,22.75,10541.89,3.84,8,71,0,51,0,663,1556,FR1
12/14/2024 1:10:40,22.75,10542.62,3.85,8,71,0,51,0,664,114,FR1
12/14/2024 1:10:42,22.75,10544.65,3.85,8,71,0,51,0,665,0,FR1
12/14/2024 1:10:46,22.75,10549.30,3.85,8,71,0,51,0,666,2618,FR1
12/14/2024 1:18:58,22.75,10618.91,3.85,8,72,0,51,0,666,0,FR1
12/14/2024 1:19:49,22.75,10669.82,3.85,8,72,0,51,0,667,0,FR1
12/14/2024 1:32:09,22.75,10723.35,3.84,8,73,134,51,0,667,0,FR1
12/14/2024 1:32:14,22.75,10728.81,3.85,8,73,0,51,0,668,18,FR1
12/14/2024 1:32:20,22.75,10734.27,3.85,8,73,0,51,0,669,37,FR1
12/14/2024 1:36:30,23.00,10802.89,3.85,8,73,0,52,0,669,0,FR1
12/14/2024 2:34:40,22.75,10965.91,3.84,8,74,0,52,0,669,0,FR1
12/14/2024 2:34:46,22.75,10971.36,3.84,8,74,0,52,0,670,0,FR1
12/14/2024 2:34:49,22.75,10974.90,3.85,8,74,0,52,0,671,948,FR1
12/14/2024 2:34:52,22.75,10977.23,3.84,8,74,0,52,0,672,5,FR1
12/14/2024 2:34:52,22.75,10978.00,3.84,8,74,0,52,0,673,141,FR1
12/14/2024 2:34:55,22.75,10981.16,3.85,8,74,0,52,0,674,0,FR1
12/14/2024 2:35:39,22.75,11024.47,3.84,8,74,0,52,0,675,41,FR1
12/14/2024 2:50:42,22.75,11078.35,3.85,8,75,0,52,0,675,0,FR1
12/14/2024 2:50:48,22.75,11083.80,3.84,8,75,0,52,0,676,0,FR1
12/14/2024 2:50:49,22.75,11084.74,3.84,8,75,0,52,0,677,45,FR1
12/14/2024 2:50:52,22.75,11088.00,3.85,8,75,0,52,0,678,101,FR1
12/14/2024 2:50:53,22.75,11088.62,3.84,8,75,0,52,0,679,0,FR1
12/14/2024 2:50:54,22.75,11090.15,3.85,8,75,0,52,0,680,52,FR1
12/14/2024 2:50:55,22.75,11090.88,3.84,8,75,0,52,0,681,116,FR1
12/14/2024 2:50:56,22.75,11091.84,3.84,8,75,0,52,0,682,56,FR1
12/14/2024 2:50:58,22.75,11094.06,3.85,8,75,0,52,0,683,753,FR1
12/14/2024 2:51:00,22.75,11096.42,3.84,8,75,0,52,0,684,39,FR1
12/14/2024 2:51:03,22.75,11098.96,3.85,8,75,0,52,0,685,230,FR1
12/14/2024 2:51:05,22.75,11101.28,3.85,8,75,0,52,0,686,0,FR1
12/14/2024 2:51:07,22.75,11103.00,3.85,8,75,0,52,0,687,822,FR1
12/14/2024 2:51:10,22.75,11106.14,3.85,8,75,0,52,0,688,545,FR1
12/14/2024 2:51:14,22.75,11110.27,3.85,8,75,0,52,0,689,962,FR1
12/14/2024 2:51:16,22.75,11112.41,3.85,8,75,0,52,0,690,671,FR1
12/14/2024 2:51:59,22.75,11149.21,3.84,8,76,0,52,0,690,0,FR1
12/14/2024 2:52:04,22.75,11154.65,3.84,8,76,0,52,0,691,0,FR1
12/14/2024 2:52:06,22.75,11156.31,3.84,8,76,0,52,0,692,467,FR1
12/14/2024 2:52:06,22.75,11156.93,3.84,8,76,0,52,0,693,0,FR1
12/14/2024 2:52:07,22.75,11157.89,3.85,8,76,0,52,0,694,58,FR1
12/14/2024 2:52:08,22.75,11158.85,3.84,8,76,0,52,0,695,63,FR1
12/14/2024 2:52:10,22.75,11160.29,3.85,8,76,0,52,0,696,527,FR1
12/14/2024 2:52:13,22.75,11164.03,3.85,8,76,0,52,0,697,9,FR1
12/14/2024 2:52:19,22.75,11169.73,3.84,8,76,0,52,0,698,0,FR1
12/14/2024 2:52:25,22.75,11175.16,3.85,8,76,0,52,0,699,0,FR1
12/14/2024 2:52:26,22.75,11176.97,3.83,8,76,0,52,0,700,1191,FR1
12/14/2024 2:52:28,22.75,11178.57,3.85,8,76,0,52,0,701,420,FR1
12/14/2024 2:52:30,22.75,11180.15,3.84,8,76,0,52,0,702,114,FR1
12/14/2024 2:52:30,22.75,11180.87,3.85,8,76,0,52,0,703,95,FR1
12/14/2024 2:52:32,22.75,11182.58,3.84,8,76,0,52,0,704,243,FR1
12/14/2024 2:52:34,22.75,11185.02,3.84,8,76,0,52,0,705,123,FR1
12/14/2024 2:52:36,22.75,11186.23,3.84,8,76,0,52,0,706,304,FR1
12/14/2024 2:52:45,22.75,11195.83,3.84,8,76,0,52,0,707,1637,FR1
12/14/2024 2:52:48,22.75,11198.55,3.85,8,76,0,52,0,708,1823,FR1
12/14/2024 2:52:50,22.75,11200.13,3.84,8,76,0,52,0,709,387,FR1
12/14/2024 2:52:51,22.75,11201.43,3.84,8,76,0,52,0,710,685,FR1
12/14/2024 2:52:52,22.75,11202.12,3.84,8,76,0,52,0,711,63,FR1
12/14/2024 2:52:53,22.75,11203.56,3.84,8,76,0,52,0,712,824,FR1
12/14/2024 2:52:59,22.75,11209.52,3.85,8,76,0,52,0,713,3925,FR1
12/14/2024 2:53:00,22.75,11210.42,3.84,8,76,0,52,0,714,0,FR1
12/14/2024 2:53:01,22.75,11211.32,3.85,8,76,0,52,0,715,0,FR1
12/14/2024 2:53:01,22.75,11211.94,3.84,8,76,0,52,0,716,0,FR1
12/14/2024 2:54:35,23.00,11224.12,3.84,8,77,0,52,0,716,0,FR1
12/14/2024 2:54:41,23.00,11229.57,3.85,8,77,0,52,0,717,0,FR1
12/14/2024 2:54:42,23.00,11230.75,3.84,8,77,0,52,0,718,0,FR1
12/14/2024 2:54:43,23.00,11232.19,3.84,8,77,0,52,0,719,816,FR1
12/14/2024 2:54:44,23.00,11232.81,3.85,8,77,0,52,0,720,0,FR1
12/14/2024 2:54:47,23.00,11235.69,3.85,8,77,0,52,0,721,0,FR1
12/14/2024 2:54:48,23.00,11236.85,3.85,8,77,0,52,0,722,263,FR1
12/14/2024 2:54:50,23.00,11238.89,3.85,8,77,0,52,0,723,847,FR1
12/14/2024 2:54:53,23.00,11241.96,3.84,8,77,0,52,0,724,190,FR1
12/14/2024 2:54:55,23.00,11244.08,3.85,8,77,0,52,0,725,373,FR1
12/14/2024 2:54:56,23.00,11244.82,3.84,8,77,0,52,0,726,112,FR1
12/14/2024 2:54:58,23.00,11246.89,3.85,8,77,0,52,0,727,601,FR1
12/14/2024 2:54:59,23.00,11247.79,3.85,8,77,0,52,0,728,0,FR1
12/14/2024 2:55:03,23.00,11251.98,3.85,8,77,0,52,0,729,2162,FR1
12/14/2024 2:55:07,23.00,11255.95,3.85,8,77,0,52,0,730,239,FR1
12/14/2024 2:55:08,23.00,11257.25,3.84,8,77,0,52,0,731,112,FR1
12/14/2024 2:55:10,23.00,11258.48,3.85,8,77,0,52,0,732,47,FR1
12/14/2024 2:55:11,23.00,11259.52,3.85,8,77,0,52,0,733,138,FR1
12/14/2024 2:55:11,23.00,11260.14,3.84,8,77,0,52,0,734,0,FR1
12/14/2024 2:55:12,23.00,11261.07,3.84,8,77,0,52,0,735,22,FR1
12/14/2024 2:55:14,23.00,11262.91,3.85,8,77,0,52,0,736,660,FR1
12/14/2024 2:55:17,23.00,11266.20,3.84,8,77,0,52,0,737,970,FR1
12/14/2024 2:55:19,23.00,11267.99,3.85,8,77,0,52,0,738,1177,FR1
12/14/2024 2:55:21,23.00,11269.32,3.85,8,77,0,52,0,739,140,FR1
12/14/2024 2:55:24,23.00,11272.45,3.84,8,77,0,52,0,740,2232,FR1
12/14/2024 2:55:25,23.00,11273.37,3.85,8,77,0,52,0,741,22,FR1
12/14/2024 2:55:28,23.00,11276.82,3.84,8,77,0,52,0,742,0,FR1
12/14/2024 2:55:29,23.00,11278.01,3.85,8,77,0,52,0,743,0,FR1
12/14/2024 2:55:30,23.00,11278.67,3.84,8,77,0,52,0,744,42,FR1
12/14/2024 3:02:05,23.00,11312.86,3.84,8,78,126,52,0,744,0,FR1
12/14/2024 3:02:10,23.00,11318.31,3.84,8,78,0,52,0,745,0,FR1
12/14/2024 3:02:11,23.00,11319.24,3.84,8,78,0,52,0,746,33,FR1
12/14/2024 3:02:15,23.00,11323.08,3.85,8,78,0,52,0,747,107,FR1
12/14/2024 3:02:16,23.00,11323.98,3.85,8,78,0,52,0,748,0,FR1
12/14/2024 3:02:17,23.00,11325.24,3.85,8,78,0,52,0,749,65,FR1
12/14/2024 3:02:18,23.00,11325.88,3.85,8,78,0,52,0,750,17,FR1
12/14/2024 3:02:19,23.00,11326.97,3.84,8,78,0,52,0,751,195,FR1
12/14/2024 3:02:21,23.00,11328.85,3.83,8,78,0,52,0,752,131,FR1
12/14/2024 3:02:22,23.00,11329.93,3.84,8,78,0,52,0,753,170,FR1
12/14/2024 3:02:24,23.00,11332.30,3.84,8,78,0,52,0,754,57,FR1
12/14/2024 3:02:25,23.00,11333.51,3.85,8,78,0,52,0,755,30,FR1
12/14/2024 3:02:27,23.00,11335.08,3.85,8,78,0,52,0,756,96,FR1
12/14/2024 3:02:31,23.00,11339.18,3.85,8,78,0,52,0,757,2632,FR1
12/14/2024 3:02:32,23.00,11340.21,3.85,8,78,0,52,0,758,125,FR1
12/14/2024 3:02:33,23.00,11341.60,3.84,8,78,0,52,0,759,770,FR1
12/14/2024 3:02:34,23.00,11342.34,3.85,8,78,0,52,0,760,121,FR1
12/14/2024 3:02:39,23.00,11347.38,3.85,8,78,0,52,0,761,4425,FR1
12/14/2024 3:02:44,23.00,11352.32,3.84,8,78,0,52,0,762,3747,FR1
12/14/2024 3:02:47,23.00,11355.66,3.85,8,78,0,52,0,763,1312,FR1
12/14/2024 3:02:50,23.00,11357.76,3.84,8,78,0,52,0,764,911,FR1
12/14/2024 3:02:53,23.00,11361.08,3.85,8,78,0,52,0,765,2424,FR1
12/14/2024 3:02:56,23.00,11363.73,3.84,8,78,0,52,0,766,48,FR1
12/14/2024 3:02:58,23.00,11366.61,3.84,8,78,0,52,0,767,282,FR1
12/14/2024 3:03:01,23.00,11368.89,3.85,8,78,0,52,0,768,812,FR1
12/14/2024 3:03:04,23.00,11372.30,3.84,8,78,0,52,0,769,537,FR1
12/14/2024 3:03:06,23.00,11374.71,3.84,8,78,0,52,0,770,1508,FR1
12/14/2024 3:03:10,23.00,11378.06,3.85,8,78,0,52,0,771,185,FR1
12/14/2024 3:13:02,22.75,11411.86,3.85,8,78,0,53,675,771,0,FR1
12/14/2024 4:01:40,22.75,11548.34,3.84,8,78,0,54,0,771,0,FR1
12/14/2024 4:23:02,22.75,11608.57,3.85,8,79,68,54,0,771,0,FR1
12/14/2024 4:23:08,22.75,11614.02,3.84,8,79,0,54,0,772,0,FR1
12/14/2024 4:23:08,22.75,11614.71,3.85,8,79,0,54,0,773,65,FR1
12/14/2024 4:23:11,22.75,11617.20,3.85,8,79,0,54,0,774,180,FR1
12/14/2024 4:23:14,22.75,11619.91,3.84,8,79,0,54,0,775,108,FR1
12/14/2024 4:23:15,22.75,11621.04,3.84,8,79,0,54,0,776,229,FR1
12/14/2024 4:23:17,22.75,11623.67,3.84,8,79,0,54,0,777,312,FR1
12/14/2024 4:24:39,22.75,11680.90,3.84,8,80,117,54,0,777,0,FR1
12/14/2024 4:24:45,22.75,11687.54,3.84,8,80,0,54,0,778,348,FR1
12/14/2024 4:24:48,22.75,11690.02,3.84,8,80,0,54,0,779,164,FR1
12/14/2024 4:24:50,22.75,11692.74,3.84,8,80,0,54,0,780,1536,FR1
12/14/2024 4:24:56,22.75,11697.90,3.85,8,80,0,54,0,781,1433,FR1
12/14/2024 4:25:01,22.75,11703.62,3.84,8,80,0,54,0,782,1710,FR1
12/14/2024 4:25:03,22.75,11705.81,3.84,8,80,0,54,0,783,727,FR1
12/14/2024 4:25:05,22.75,11706.94,3.85,8,80,0,54,0,784,503,FR1
12/14/2024 4:25:05,22.75,11707.58,3.84,8,80,0,54,0,785,20,FR1
12/14/2024 4:25:06,22.75,11708.56,3.84,8,80,0,54,0,786,77,FR1
12/14/2024 4:25:07,22.75,11709.83,3.84,8,80,0,54,0,787,651,FR1
12/14/2024 4:25:10,22.75,11712.81,3.84,8,80,0,54,0,788,383,FR1
12/14/2024 4:25:11,22.75,11713.78,3.84,8,80,0,54,0,789,351,FR1
12/14/2024 4:25:12,22.75,11714.40,3.84,8,80,0,54,0,790,0,FR1
12/14/2024 4:25:14,22.75,11716.43,3.84,8,80,0,54,0,791,0,FR1
12/14/2024 4:25:16,22.75,11718.19,3.84,8,80,0,54,0,792,9,FR1
12/14/2024 4:25:33,22.75,11735.17,3.84,8,80,0,54,0,793,256,FR1
12/14/2024 4:25:34,22.75,11736.03,3.84,8,80,0,54,0,794,235,FR1
12/14/2024 4:25:35,22.75,11737.04,3.83,8,80,0,54,0,795,394,FR1
12/14/2024 4:25:36,22.75,11737.94,3.84,8,80,0,54,0,796,0,FR1
12/14/2024 4:25:37,22.75,11739.19,3.85,8,80,0,54,0,797,631,FR1
12/14/2024 4:25:39,22.75,11741.29,3.84,8,80,0,54,0,798,65,FR1
12/14/2024 4:25:40,22.75,11741.96,3.85,8,80,0,54,0,799,46,FR1
12/14/2024 4:25:45,22.75,11747.73,3.84,8,80,0,54,0,800,2039,FR1
12/14/2024 4:25:51,22.75,11753.46,3.85,8,80,0,54,0,801,0,FR1
12/14/2024 4:25:58,22.75,11754.08,3.84,8,81,0,54,0,801,0,FR1
12/14/2024 4:26:56,22.75,11812.65,3.84,8,81,0,54,0,802,23,FR1
12/14/2024 4:27:00,22.75,11816.59,3.84,8,81,0,54,0,803,3318,FR1
12/14/2024 4:27:08,22.75,11824.86,3.85,8,81,0,54,0,804,0,FR1
12/14/2024 4:32:25,23.00,11840.01,3.84,8,82,0,54,0,804,0,FR1
12/14/2024 4:32:32,23.00,11846.98,3.84,8,82,0,54,0,805,674,FR1
12/14/2024 4:32:36,22.75,11850.14,3.84,8,82,0,54,0,806,0,FR1
12/14/2024 4:32:36,22.75,11850.93,3.84,8,82,0,54,0,807,168,FR1
12/14/2024 4:32:38,22.75,11852.29,3.84,8,82,0,54,0,808,171,FR1
