Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/16/2024 22:39:31,21.75,21608.18,3.62,5,56,0,26,0,545,94,FR1
12/16/2024 22:39:36,21.75,21613.15,3.62,5,56,0,26,0,546,273,FR1
12/16/2024 22:39:38,21.75,21615.45,3.62,5,56,0,26,0,547,790,FR1
12/16/2024 22:40:05,22.00,21642.62,3.62,5,56,0,26,0,548,87,FR1
12/16/2024 22:40:08,22.00,21645.29,3.62,5,56,0,26,0,549,0,FR1
12/16/2024 22:40:22,22.00,21659.38,3.62,5,56,0,26,0,550,0,FR1
12/16/2024 23:28:14,21.75,21796.44,3.62,5,56,0,27,0,550,0,FR1
12/16/2024 23:32:39,21.75,21809.72,3.62,5,56,0,28,379,550,0,FR1
12/16/2024 23:34:26,22.00,21815.20,3.62,5,56,0,29,0,550,0,FR1
12/16/2024 23:38:50,21.75,21828.10,3.62,5,57,0,29,0,550,0,FR1
12/16/2024 23:38:56,21.75,21834.69,3.62,5,57,0,29,0,551,56,FR1
12/16/2024 23:39:02,21.75,21840.28,3.62,5,57,0,29,0,552,1472,FR1
12/16/2024 23:39:03,21.75,21841.80,3.62,5,57,0,29,0,553,307,FR1
12/16/2024 23:39:11,21.75,21849.12,3.62,5,57,0,29,0,554,0,FR1
12/16/2024 23:39:12,21.75,21850.40,3.62,5,57,0,29,0,555,647,FR1
12/16/2024 23:39:13,21.75,21851.32,3.62,5,57,0,29,0,556,285,FR1
12/16/2024 23:39:19,21.75,21857.24,3.62,5,57,0,29,0,557,1798,FR1
12/16/2024 23:39:24,21.75,21862.08,3.62,5,57,0,29,0,558,3050,FR1
12/16/2024 23:39:30,21.75,21868.72,3.62,5,57,0,29,0,559,483,FR1
12/16/2024 23:39:31,21.75,21869.65,3.62,5,57,0,29,0,560,0,FR1
12/17/2024 1:47:30,22.00,22263.62,3.62,5,57,0,30,0,560,0,FR1
12/17/2024 1:48:02,22.00,22265.68,3.62,5,57,0,31,0,560,0,FR1
12/17/2024 1:48:11,22.00,22266.59,3.62,5,58,0,31,0,560,0,FR1
12/17/2024 1:48:20,22.00,22275.02,3.62,5,58,0,31,0,561,2472,FR1
12/17/2024 1:48:21,22.00,22275.90,3.62,5,58,0,31,0,562,253,FR1
12/17/2024 1:49:07,22.00,22322.73,3.61,5,58,0,31,0,563,0,FR1
12/17/2024 1:49:08,22.00,22323.57,3.62,5,58,0,31,0,564,203,FR1
12/17/2024 1:49:11,22.00,22326.07,3.62,5,58,0,31,0,565,1575,FR1
12/17/2024 1:49:14,22.00,22328.75,3.62,5,58,0,31,0,566,310,FR1
12/17/2024 3:33:58,21.75,22636.74,3.62,5,59,0,31,0,566,0,FR1
12/17/2024 3:34:04,21.75,22642.70,3.62,5,59,0,31,0,567,0,FR1
12/17/2024 3:34:15,21.75,22653.23,3.62,5,59,0,31,0,568,3798,FR1
12/17/2024 3:34:21,21.75,22659.12,3.62,5,59,0,31,0,569,4097,FR1
12/17/2024 3:34:28,21.75,22666.75,3.62,5,59,0,31,0,570,20,FR1
12/17/2024 3:34:31,21.75,22669.79,3.62,5,59,0,31,0,571,369,FR1
12/17/2024 3:34:33,21.75,22671.76,3.62,5,59,0,31,0,572,1337,FR1
12/17/2024 3:34:46,21.75,22684.07,3.62,5,59,0,31,0,573,1513,FR1
12/17/2024 3:34:58,21.75,22696.91,3.62,5,59,0,31,0,574,0,FR1
12/17/2024 3:34:59,21.75,22697.83,3.62,5,59,0,31,0,575,0,FR1
12/17/2024 3:35:06,21.75,22703.98,3.62,5,59,0,31,0,576,2608,FR1
12/17/2024 3:40:20,22.00,22725.07,3.62,5,59,0,32,0,576,0,FR1
12/17/2024 3:40:23,22.00,22725.70,3.62,5,59,0,33,0,576,0,FR1
12/17/2024 3:40:26,22.00,22726.33,3.62,5,59,0,34,5,576,0,FR1
12/17/2024 3:40:28,22.00,22726.96,3.62,5,59,0,35,0,576,0,FR1
12/17/2024 3:40:40,22.00,22727.87,3.62,5,60,0,35,0,576,0,FR1
12/17/2024 3:40:46,22.00,22733.82,3.62,5,60,0,35,0,577,0,FR1
12/17/2024 3:40:48,22.00,22735.80,3.62,5,60,0,35,0,578,475,FR1
12/17/2024 3:40:53,22.00,22740.51,3.62,5,60,0,35,0,579,0,FR1
12/17/2024 3:40:54,22.00,22741.62,3.62,5,60,0,35,0,580,477,FR1
12/17/2024 3:40:59,22.00,22746.98,3.62,5,60,0,35,0,581,1820,FR1
12/17/2024 3:41:03,22.00,22750.73,3.62,5,60,0,35,0,582,1087,FR1
12/17/2024 3:41:07,22.00,22754.61,3.62,5,60,0,35,0,583,50,FR1
12/17/2024 3:41:13,22.00,22760.64,3.62,5,60,0,35,0,584,458,FR1
12/17/2024 3:41:19,22.00,22766.96,3.62,5,60,0,35,0,585,1619,FR1
12/17/2024 3:41:39,22.00,22786.10,3.62,5,60,0,35,0,586,4557,FR1
12/17/2024 3:41:44,22.00,22791.55,3.62,5,60,0,35,0,587,168,FR1
12/17/2024 3:41:52,22.00,22799.54,3.61,5,60,0,35,0,588,0,FR1
12/17/2024 8:57:58,21.75,23702.08,3.62,5,60,0,36,0,588,0,FR1
12/17/2024 11:24:44,22.00,24123.51,3.61,5,60,0,37,2108,588,0,FR1
