Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/14/2024 4:35:02,22.00,11495.26,3.73,10,77,0,50,0,502,48,FR1
12/14/2024 4:57:46,21.75,11609.12,3.73,10,78,0,50,0,502,0,FR1
12/14/2024 4:57:59,21.75,11622.20,3.72,10,78,0,50,0,503,0,FR1
12/14/2024 4:58:03,21.75,11625.56,3.73,10,78,0,50,0,504,477,FR1
12/14/2024 4:58:05,21.75,11627.62,3.73,10,78,0,50,0,505,595,FR1
12/14/2024 4:58:06,21.75,11628.52,3.72,10,78,0,50,0,506,0,FR1
12/14/2024 4:58:10,21.75,11633.10,3.73,10,78,0,50,0,507,285,FR1
12/14/2024 4:58:11,21.75,11634.29,3.73,10,78,0,50,0,508,0,FR1
12/14/2024 4:58:31,21.75,11653.83,3.73,10,78,0,50,0,509,259,FR1
12/14/2024 4:58:44,21.75,11666.35,3.72,10,78,0,50,0,510,39,FR1
12/14/2024 4:58:45,21.75,11668.10,3.73,10,78,0,50,0,511,0,FR1
12/14/2024 4:58:47,21.75,11670.13,3.73,10,78,0,50,0,512,0,FR1
12/14/2024 4:58:49,21.75,11672.17,3.73,10,78,0,50,0,513,1137,FR1
12/14/2024 4:58:57,21.75,11679.88,3.72,10,78,0,50,0,514,0,FR1
12/14/2024 4:59:03,22.00,11680.50,3.72,10,79,0,50,0,514,0,FR1
12/14/2024 4:59:09,22.00,11686.23,3.73,10,79,0,50,0,515,290,FR1
12/14/2024 4:59:10,22.00,11687.33,3.72,10,79,0,50,0,516,474,FR1
12/14/2024 4:59:14,22.00,11691.32,3.73,10,79,0,50,0,517,1680,FR1
12/14/2024 4:59:45,22.00,11722.35,3.73,10,79,0,50,0,518,174,FR1
12/14/2024 4:59:47,22.00,11725.21,3.73,10,79,0,50,0,519,265,FR1
12/14/2024 4:59:52,22.00,11730.10,3.73,10,79,0,50,0,520,27,FR1
12/14/2024 4:59:56,22.00,11733.83,3.72,10,79,0,50,0,521,0,FR1
12/14/2024 4:59:57,22.00,11734.47,3.72,10,79,0,50,0,522,23,FR1
12/14/2024 4:59:57,22.00,11735.09,3.72,10,79,0,50,0,523,0,FR1
12/14/2024 5:00:03,22.00,11740.39,3.73,10,79,0,50,0,524,158,FR1
12/14/2024 5:00:04,22.00,11741.95,3.72,10,79,0,50,0,525,374,FR1
12/14/2024 5:00:07,22.00,11744.27,3.72,10,79,0,50,0,526,0,FR1
12/14/2024 5:20:32,22.00,11808.16,3.73,10,80,0,50,0,526,0,FR1
12/14/2024 5:20:43,22.00,11818.71,3.72,10,80,0,50,0,527,12,FR1
12/14/2024 5:20:58,22.00,11833.46,3.73,10,80,0,50,0,528,0,FR1
12/14/2024 5:20:58,22.00,11834.37,3.72,10,80,0,50,0,529,0,FR1
12/14/2024 5:21:00,22.00,11836.24,3.73,10,80,0,50,0,530,122,FR1
12/14/2024 5:21:49,22.00,11879.27,3.72,10,81,0,50,0,530,0,FR1
12/14/2024 5:22:08,22.00,11898.28,3.72,10,81,0,50,0,531,0,FR1
12/14/2024 5:23:06,22.00,11950.35,3.72,10,81,0,51,0,531,0,FR1
12/14/2024 5:23:23,22.00,11951.55,3.73,10,82,25,51,0,531,0,FR1
12/14/2024 5:23:28,22.00,11957.00,3.72,10,82,0,51,0,532,0,FR1
12/14/2024 5:23:33,22.00,11961.60,3.72,10,82,0,51,0,533,25,FR1
12/14/2024 5:23:36,22.00,11964.61,3.73,10,82,0,51,0,534,131,FR1
12/14/2024 5:23:48,22.00,11977.30,3.73,10,82,0,51,0,535,1045,FR1
12/14/2024 7:58:24,21.75,12452.54,3.72,10,83,0,51,0,535,0,FR1
12/14/2024 7:58:36,21.75,12464.78,3.72,10,83,0,51,0,536,14,FR1
12/14/2024 7:58:37,21.75,12465.97,3.73,10,83,0,51,0,537,0,FR1
12/14/2024 7:58:41,21.75,12469.98,3.72,10,83,0,51,0,538,0,FR1
12/14/2024 7:58:42,21.75,12470.97,3.72,10,83,0,51,0,539,87,FR1
12/14/2024 7:58:43,21.75,12471.72,3.72,10,83,0,51,0,540,135,FR1
12/14/2024 7:58:46,21.75,12475.02,3.72,10,83,0,51,0,541,137,FR1
12/14/2024 7:58:47,21.75,12475.68,3.72,10,83,0,51,0,542,32,FR1
12/14/2024 7:58:53,21.75,12481.86,3.72,10,83,0,51,0,543,478,FR1
12/14/2024 7:58:57,21.75,12485.42,3.72,10,83,0,51,0,544,676,FR1
12/14/2024 7:59:00,21.75,12488.60,3.72,10,83,0,51,0,545,22,FR1
12/14/2024 7:59:03,21.75,12492.30,3.71,10,83,0,51,0,546,253,FR1
12/14/2024 7:59:06,21.75,12494.96,3.72,10,83,0,51,0,547,56,FR1
12/14/2024 7:59:08,21.75,12496.43,3.71,10,83,0,51,0,548,0,FR1
12/14/2024 7:59:22,21.75,12511.03,3.72,10,83,0,51,0,549,128,FR1
12/14/2024 7:59:29,21.75,12517.90,3.72,10,83,0,51,0,550,318,FR1
12/14/2024 9:57:49,21.75,12855.15,3.72,10,83,0,52,812,550,0,FR1
12/14/2024 9:57:49,21.75,12855.81,3.72,10,83,0,53,42,550,0,FR1
12/14/2024 10:55:02,21.75,13016.33,3.72,10,84,0,53,0,550,0,FR1
12/14/2024 10:55:09,21.75,13023.25,3.72,10,84,0,53,0,551,61,FR1
12/14/2024 10:55:10,21.75,13024.43,3.72,10,84,0,53,0,552,2,FR1
12/14/2024 10:55:12,21.75,13025.70,3.71,10,84,0,53,0,553,83,FR1
12/14/2024 10:55:14,21.75,13028.45,3.71,10,84,0,53,0,554,2123,FR1
12/14/2024 10:55:24,21.75,13038.39,3.72,10,84,0,53,0,555,0,FR1
12/14/2024 10:55:28,21.75,13042.58,3.71,10,84,0,53,0,556,178,FR1
12/14/2024 10:55:29,21.75,13043.33,3.71,10,84,0,53,0,557,126,FR1
12/14/2024 10:55:31,21.75,13044.85,3.72,10,84,0,53,0,558,58,FR1
12/14/2024 10:55:33,21.75,13047.17,3.71,10,84,0,53,0,559,0,FR1
12/14/2024 10:55:34,21.75,13048.35,3.72,10,84,0,53,0,560,0,FR1
12/14/2024 10:55:38,21.75,13051.97,3.72,10,84,0,53,0,561,736,FR1
12/14/2024 10:55:41,21.75,13054.84,3.72,10,84,0,53,0,562,554,FR1
12/14/2024 10:55:50,21.75,13064.50,3.72,10,84,0,53,0,563,0,FR1
12/14/2024 10:55:56,21.75,13070.00,3.72,10,84,0,53,0,564,1200,FR1
12/14/2024 10:58:52,22.00,13094.57,3.71,10,84,0,54,0,564,0,FR1
12/14/2024 10:58:53,22.00,13095.19,3.71,10,84,0,55,1,564,0,FR1
12/14/2024 12:14:37,22.00,13307.43,3.71,10,85,0,55,0,564,0,FR1
12/14/2024 12:14:43,22.00,13314.00,3.71,10,85,0,55,0,565,0,FR1
12/14/2024 12:14:50,22.00,13321.04,3.71,10,85,0,55,0,566,1050,FR1
12/14/2024 12:14:58,22.00,13328.76,3.71,10,85,0,55,0,567,318,FR1
12/14/2024 12:15:00,22.00,13330.64,3.71,10,85,0,55,0,568,124,FR1
12/14/2024 12:15:03,22.00,13333.70,3.72,10,85,0,55,0,569,181,FR1
12/14/2024 12:15:06,22.00,13336.24,3.72,10,85,0,55,0,570,1634,FR1
12/14/2024 12:15:08,22.00,13338.85,3.71,10,85,0,55,0,571,298,FR1
12/14/2024 12:15:16,22.00,13346.43,3.71,10,85,0,55,0,572,460,FR1
12/14/2024 12:15:17,22.00,13348.05,3.71,10,85,0,55,0,573,433,FR1
12/14/2024 12:15:22,22.00,13352.76,3.71,10,85,0,55,0,574,138,FR1
12/14/2024 12:15:25,22.00,13355.69,3.71,10,85,0,55,0,575,46,FR1
12/14/2024 12:15:26,22.00,13356.31,3.71,10,85,0,55,0,576,0,FR1
12/14/2024 12:15:33,22.00,13364.01,3.71,10,85,0,55,0,577,14,FR1
12/14/2024 12:15:39,22.00,13370.06,3.71,10,85,0,55,0,578,71,FR1
12/14/2024 12:15:41,22.00,13371.83,3.71,10,85,0,55,0,579,301,FR1
12/14/2024 12:15:47,22.00,13378.12,3.72,10,85,0,55,0,580,0,FR1
12/14/2024 12:20:05,22.00,13390.48,3.72,10,86,0,55,0,580,0,FR1
12/14/2024 12:20:19,22.00,13404.41,3.71,10,86,0,55,0,581,0,FR1
12/14/2024 12:20:20,22.00,13406.40,3.71,10,86,0,55,0,582,519,FR1
12/14/2024 12:20:27,22.00,13412.98,3.72,10,86,0,55,0,583,25,FR1
12/14/2024 12:20:28,22.00,13413.60,3.71,10,86,0,55,0,584,0,FR1
12/14/2024 12:20:31,22.00,13417.32,3.71,10,86,0,55,0,585,0,FR1
12/14/2024 12:20:35,22.00,13421.31,3.71,10,86,0,55,0,586,1385,FR1
12/14/2024 12:20:43,22.00,13429.07,3.71,10,86,0,55,0,587,355,FR1
12/14/2024 12:20:52,22.00,13437.44,3.72,10,86,0,55,0,588,405,FR1
12/14/2024 12:24:37,22.00,13470.75,3.72,10,86,0,56,0,588,0,FR1
12/14/2024 13:08:03,22.00,13592.70,3.71,10,87,1,56,0,588,0,FR1
12/14/2024 13:21:08,22.00,13697.08,3.71,10,88,100,56,0,588,0,FR1
12/14/2024 13:21:24,22.00,13712.63,3.71,10,88,0,56,0,589,496,FR1
12/14/2024 13:21:48,22.00,13737.13,3.71,10,88,0,56,0,590,429,FR1
12/14/2024 13:21:53,22.00,13741.80,3.71,10,88,0,56,0,591,89,FR1
12/14/2024 13:23:54,22.25,13772.34,3.71,10,88,0,57,0,591,0,FR1
12/14/2024 14:15:05,21.75,13915.81,3.71,10,89,0,57,0,591,0,FR1
12/14/2024 14:15:13,21.75,13923.85,3.71,10,89,0,57,0,592,47,FR1
12/14/2024 14:15:17,21.75,13927.86,3.71,10,89,0,57,0,593,0,FR1
12/14/2024 14:15:18,21.75,13929.34,3.71,10,89,0,57,0,594,295,FR1
12/14/2024 14:15:21,21.75,13931.70,3.71,10,89,0,57,0,595,47,FR1
12/14/2024 14:15:30,21.75,13941.43,3.71,10,89,0,57,0,596,75,FR1
12/14/2024 14:15:36,21.75,13947.22,3.71,10,89,0,57,0,597,80,FR1
12/14/2024 14:15:39,21.75,13950.40,3.71,10,89,0,57,0,598,19,FR1
12/14/2024 14:15:42,21.75,13953.52,3.71,10,89,0,57,0,599,2505,FR1
12/14/2024 14:15:43,21.75,13954.28,3.70,10,89,0,57,0,600,134,FR1
12/14/2024 14:15:45,21.75,13956.31,3.71,10,89,0,57,0,601,0,FR1
12/14/2024 14:15:49,21.75,13960.32,3.71,10,89,0,57,0,602,0,FR1
12/14/2024 14:15:51,21.75,13962.56,3.70,10,89,0,57,0,603,1624,FR1
12/14/2024 14:15:52,21.75,13963.37,3.71,10,89,0,57,0,604,193,FR1
12/14/2024 14:15:56,21.75,13966.67,3.71,10,89,0,57,0,605,1832,FR1
12/14/2024 14:16:01,21.75,13972.10,3.71,10,89,0,57,0,606,0,FR1
12/14/2024 15:41:17,21.75,14224.48,3.71,10,90,0,57,0,606,0,FR1
12/14/2024 15:41:22,21.75,14229.93,3.70,10,90,0,57,0,607,0,FR1
12/14/2024 15:41:24,21.75,14231.09,3.71,10,90,0,57,0,608,263,FR1
12/14/2024 15:41:30,21.75,14237.71,3.71,10,90,0,57,0,609,71,FR1
12/14/2024 15:41:43,21.75,14250.50,3.70,10,90,0,57,0,610,21,FR1
12/14/2024 15:41:44,21.75,14251.97,3.71,10,90,0,57,0,611,0,FR1
12/14/2024 15:41:52,21.75,14259.25,3.70,10,90,0,57,0,612,165,FR1
12/14/2024 15:41:54,21.75,14261.28,3.71,10,90,0,57,0,613,0,FR1
12/14/2024 15:41:54,21.75,14261.90,3.70,10,90,0,57,0,614,0,FR1
12/14/2024 15:42:02,21.75,14269.89,3.71,10,90,0,57,0,615,24,FR1
12/14/2024 15:42:09,21.75,14276.72,3.70,10,90,0,57,0,616,0,FR1
12/14/2024 15:42:12,21.75,14279.92,3.71,10,90,0,57,0,617,314,FR1
12/14/2024 15:42:13,21.75,14280.54,3.70,10,90,0,57,0,618,0,FR1
12/14/2024 15:42:14,21.75,14281.49,3.71,10,90,0,57,0,619,54,FR1
12/14/2024 15:42:15,21.75,14282.83,3.71,10,90,0,57,0,620,723,FR1
12/14/2024 15:42:18,21.75,14285.48,3.71,10,90,0,57,0,621,50,FR1
12/14/2024 15:42:19,21.75,14286.51,3.71,10,90,0,57,0,622,410,FR1
12/14/2024 15:42:20,21.75,14287.41,3.71,10,90,0,57,0,623,0,FR1
12/14/2024 15:42:28,21.75,14295.12,3.70,10,90,0,57,0,624,0,FR1
12/14/2024 15:43:32,22.00,14298.53,3.70,10,91,0,57,0,624,0,FR1
12/14/2024 15:43:45,22.00,14311.04,3.70,10,91,0,57,0,625,0,FR1
12/14/2024 15:43:47,22.00,14313.35,3.71,10,91,0,57,0,626,0,FR1
12/14/2024 15:43:52,22.00,14317.79,3.71,10,91,0,57,0,627,148,FR1
12/14/2024 15:44:04,22.00,14330.55,3.71,10,91,0,57,0,628,0,FR1
12/14/2024 15:44:05,22.00,14331.25,3.70,10,91,0,57,0,629,83,FR1
12/14/2024 15:44:09,22.00,14335.26,3.70,10,91,0,57,0,630,0,FR1
12/14/2024 15:44:13,22.00,14338.71,3.71,10,91,0,57,0,631,0,FR1
12/14/2024 15:44:16,22.00,14342.49,3.71,10,91,0,57,0,632,60,FR1
12/14/2024 15:44:19,22.00,14344.80,3.71,10,91,0,57,0,633,0,FR1
12/14/2024 15:44:20,22.00,14346.55,3.71,10,91,0,57,0,634,0,FR1
12/14/2024 15:44:24,22.00,14350.56,3.70,10,91,0,57,0,635,0,FR1
12/14/2024 15:44:25,22.00,14351.50,3.71,10,91,0,57,0,636,318,FR1
12/14/2024 15:44:28,22.00,14353.87,3.71,10,91,0,57,0,637,59,FR1
12/14/2024 15:44:32,22.00,14358.08,3.70,10,91,0,57,0,638,201,FR1
12/14/2024 15:44:37,22.00,14363.22,3.70,10,91,0,57,0,639,0,FR1
12/14/2024 15:44:43,22.00,14369.23,3.70,10,91,0,57,0,640,0,FR1
12/14/2024 17:48:19,21.75,14715.09,3.70,10,92,0,57,0,640,0,FR1
12/14/2024 17:48:25,21.75,14721.48,3.70,10,92,0,57,0,641,89,FR1
12/14/2024 17:48:29,21.75,14725.20,3.70,10,92,0,57,0,642,0,FR1
12/14/2024 17:48:30,21.75,14726.70,3.70,10,92,0,57,0,643,309,FR1
12/14/2024 17:48:33,21.75,14729.40,3.70,10,92,0,57,0,644,392,FR1
12/14/2024 17:48:37,21.75,14733.42,3.70,10,92,0,57,0,645,14,FR1
12/14/2024 17:48:49,21.75,14745.51,3.70,10,92,0,57,0,646,179,FR1
12/14/2024 17:48:51,21.75,14747.76,3.70,10,92,0,57,0,647,217,FR1
12/14/2024 17:48:54,21.75,14750.80,3.70,10,92,0,57,0,648,166,FR1
12/14/2024 17:48:57,21.75,14753.35,3.70,10,92,0,57,0,649,234,FR1
12/14/2024 17:48:58,21.75,14754.25,3.70,10,92,0,57,0,650,0,FR1
12/14/2024 17:48:59,21.75,14755.13,3.70,10,92,0,57,0,651,261,FR1
12/14/2024 17:49:12,22.00,14768.45,3.70,10,92,0,57,0,652,0,FR1
12/14/2024 17:49:14,22.00,14770.77,3.70,10,92,0,57,0,653,0,FR1
12/14/2024 17:49:15,22.00,14771.74,3.70,10,92,0,57,0,654,72,FR1
12/14/2024 17:49:19,22.00,14775.75,3.70,10,92,0,57,0,655,0,FR1
12/14/2024 17:49:20,22.00,14776.36,3.70,10,92,0,57,0,656,0,FR1
12/14/2024 17:49:22,22.00,14778.44,3.71,10,92,0,57,0,657,48,FR1
12/14/2024 18:38:46,22.00,14923.68,3.70,10,93,0,57,0,657,0,FR1
12/14/2024 19:08:18,22.00,15073.75,3.70,10,93,0,58,0,657,0,FR1
12/14/2024 19:08:22,22.00,15074.36,3.70,10,93,0,59,0,657,0,FR1
12/14/2024 19:08:23,22.00,15074.98,3.70,10,93,0,60,0,657,0,FR1
12/14/2024 19:08:24,22.00,15075.60,3.70,10,93,0,61,0,657,0,FR1
12/14/2024 19:08:46,22.00,15077.05,3.70,10,93,0,62,0,657,0,FR1
12/14/2024 19:08:50,22.00,15077.67,3.69,10,93,0,63,0,657,0,FR1
12/14/2024 19:08:52,22.00,15078.29,3.69,10,93,0,64,0,657,0,FR1
12/14/2024 19:36:54,22.00,15157.18,3.70,10,93,0,65,0,657,0,FR1
12/14/2024 19:44:44,22.00,15179.60,3.70,10,94,0,65,0,657,0,FR1
12/14/2024 19:44:51,22.00,15186.18,3.69,10,94,0,65,0,658,0,FR1
12/14/2024 19:45:26,22.00,15221.18,3.69,10,94,0,65,0,659,225,FR1
12/14/2024 19:46:43,22.00,15252.57,3.69,10,95,0,65,0,659,0,FR1
12/14/2024 19:46:51,22.00,15261.40,3.69,10,95,0,65,0,660,280,FR1
12/14/2024 19:46:54,22.00,15263.81,3.69,10,95,0,65,0,661,92,FR1
12/14/2024 19:46:59,22.00,15268.95,3.69,10,95,0,65,0,662,2263,FR1
12/14/2024 19:47:00,22.00,15269.85,3.69,10,95,0,65,0,663,0,FR1
12/14/2024 19:47:09,22.00,15278.53,3.69,10,95,0,65,0,664,159,FR1
12/14/2024 19:55:54,22.00,15345.85,3.70,10,95,0,66,0,664,0,FR1
12/14/2024 20:00:07,22.00,15358.26,3.69,10,96,50,66,0,664,0,FR1
12/14/2024 20:00:12,22.00,15363.70,3.69,10,96,0,66,0,665,0,FR1
12/14/2024 20:00:20,22.00,15371.13,3.69,10,96,0,66,0,666,315,FR1
12/14/2024 20:00:29,22.00,15380.44,3.70,10,96,0,66,0,667,219,FR1
12/14/2024 20:00:34,22.00,15385.62,3.70,10,96,0,66,0,668,44,FR1
12/14/2024 20:00:37,22.00,15388.23,3.69,10,96,0,66,0,669,17,FR1
12/14/2024 20:00:45,22.00,15396.76,3.69,10,96,0,66,0,670,0,FR1
12/14/2024 20:00:48,22.00,15399.71,3.70,10,96,0,66,0,671,2327,FR1
12/14/2024 20:00:55,22.00,15406.25,3.69,10,96,0,66,0,672,0,FR1
12/14/2024 20:00:57,22.00,15408.71,3.69,10,96,0,66,0,673,146,FR1
12/14/2024 20:00:59,22.00,15409.99,3.70,10,96,0,66,0,674,376,FR1
12/14/2024 20:01:02,22.00,15413.34,3.70,10,96,0,66,0,675,191,FR1
12/14/2024 20:01:05,22.00,15415.93,3.69,10,96,0,66,0,676,0,FR1
12/14/2024 20:01:09,22.00,15419.90,3.69,10,96,0,66,0,677,243,FR1
12/14/2024 20:01:12,22.00,15423.46,3.69,10,96,0,66,0,678,400,FR1
12/14/2024 20:20:35,22.00,15483.14,3.70,10,96,0,67,0,678,0,FR1
12/14/2024 21:13:19,22.00,15631.08,3.69,10,97,0,67,0,678,0,FR1
12/14/2024 21:13:35,22.00,15647.82,3.69,10,97,0,67,0,679,0,FR1
12/14/2024 21:13:36,22.00,15648.78,3.69,10,97,0,67,0,680,333,FR1
12/14/2024 21:14:12,22.00,15684.42,3.69,10,97,0,67,0,681,30,FR1
12/14/2024 21:14:23,22.00,15695.50,3.69,10,97,0,67,0,682,29,FR1
12/14/2024 21:16:03,22.00,15706.29,3.69,10,98,17,67,0,682,0,FR1
12/14/2024 22:00:54,22.00,15899.12,3.69,10,99,0,67,0,682,0,FR1
12/14/2024 22:01:08,22.00,15912.49,3.69,10,99,0,67,0,683,864,FR1
12/14/2024 22:01:47,22.00,15951.78,3.69,10,99,0,67,0,684,0,FR1
12/14/2024 22:01:54,22.00,15958.97,3.69,10,99,0,67,0,685,76,FR1
12/14/2024 22:01:59,22.00,15964.23,3.69,10,99,0,67,0,686,129,FR1
12/14/2024 22:03:11,22.00,15973.08,3.69,10,99,0,68,42,686,0,FR1
12/14/2024 22:04:07,22.00,15976.21,3.69,10,100,0,68,0,686,0,FR1
12/14/2024 22:04:13,22.00,15981.65,3.69,10,100,0,68,0,687,0,FR1
12/14/2024 22:04:18,22.00,15987.20,3.69,10,100,0,68,0,688,125,FR1
12/14/2024 22:04:49,22.00,16018.41,3.69,10,100,0,68,0,689,79,FR1
12/14/2024 22:05:00,22.00,16029.32,3.69,10,100,0,68,0,690,1820,FR1
12/14/2024 22:06:49,22.25,16051.38,3.69,10,101,0,68,0,690,0,FR1
12/14/2024 22:07:10,22.25,16072.36,3.69,10,101,0,68,0,691,0,FR1
12/14/2024 22:07:13,22.25,16075.03,3.69,10,101,0,68,0,692,642,FR1
12/14/2024 22:07:20,22.25,16082.32,3.69,10,101,0,68,0,693,175,FR1
12/14/2024 22:07:22,22.25,16084.63,3.69,10,101,0,68,0,694,0,FR1
12/14/2024 22:07:31,22.25,16093.16,3.69,10,101,0,68,0,695,0,FR1
12/14/2024 22:07:32,22.25,16094.64,3.69,10,101,0,68,0,696,9,FR1
12/14/2024 22:07:35,22.25,16097.80,3.69,10,101,0,68,0,697,0,FR1
12/14/2024 22:07:38,22.25,16100.65,3.69,10,101,0,68,0,698,255,FR1
12/14/2024 22:07:39,22.25,16101.84,3.69,10,101,0,68,0,699,1,FR1
12/14/2024 22:07:43,22.25,16105.00,3.69,10,101,0,68,0,700,0,FR1
12/14/2024 22:07:47,22.25,16109.00,3.69,10,101,0,68,0,701,0,FR1
12/14/2024 22:07:48,22.25,16110.31,3.69,10,101,0,68,0,702,678,FR1
12/14/2024 22:07:50,22.25,16112.34,3.69,10,101,0,68,0,703,0,FR1
12/14/2024 22:28:19,22.00,16179.05,3.69,10,101,0,69,0,703,0,FR1
12/14/2024 23:01:06,22.00,16271.16,3.69,10,101,0,70,76,703,0,FR1
12/14/2024 23:01:16,22.00,16272.05,3.69,10,102,0,70,0,703,0,FR1
12/14/2024 23:02:33,22.00,16343.03,3.69,10,103,0,70,0,703,0,FR1
12/14/2024 23:02:38,22.00,16348.48,3.69,10,103,0,70,0,704,0,FR1
12/14/2024 23:02:52,22.00,16362.37,3.69,10,103,0,70,0,705,0,FR1
12/14/2024 23:09:42,22.25,16430.61,3.69,10,104,0,70,0,705,0,FR1
12/14/2024 23:09:47,22.25,16436.06,3.69,10,104,0,70,0,706,0,FR1
12/14/2024 23:19:06,22.00,16524.56,3.69,10,104,0,71,0,706,0,FR1
12/14/2024 23:25:02,22.00,16541.67,3.69,10,105,0,71,0,706,0,FR1
12/14/2024 23:25:16,22.00,16555.87,3.69,10,105,0,71,0,707,0,FR1
12/14/2024 23:25:59,22.00,16599.06,3.69,10,105,0,71,0,708,496,FR1
12/14/2024 23:26:18,22.00,16612.69,3.69,10,106,0,71,0,708,0,FR1
12/14/2024 23:27:02,22.00,16657.06,3.69,10,106,0,71,0,709,249,FR1
12/14/2024 23:39:12,22.00,16716.38,3.69,10,107,0,71,0,709,0,FR1
12/14/2024 23:39:25,22.00,16729.11,3.69,10,107,0,71,0,710,1632,FR1
12/14/2024 23:40:05,22.00,16769.37,3.69,10,107,0,71,0,711,125,FR1
12/14/2024 23:40:46,22.00,16788.07,3.69,10,108,0,71,0,711,0,FR1
12/14/2024 23:41:06,22.00,16807.66,3.69,10,108,0,71,0,712,596,FR1
12/14/2024 23:41:07,22.00,16808.79,3.69,10,108,0,71,0,713,516,FR1
12/14/2024 23:41:08,22.25,16809.71,3.69,10,108,0,71,0,714,18,FR1
12/14/2024 23:41:09,22.25,16810.92,3.69,10,108,0,71,0,715,309,FR1
12/14/2024 23:41:13,22.25,16814.66,3.69,10,108,0,71,0,716,291,FR1
12/14/2024 23:41:14,22.25,16816.16,3.69,10,108,0,71,0,717,597,FR1
12/14/2024 23:41:15,22.25,16817.10,3.69,10,108,0,71,0,718,42,FR1
12/14/2024 23:41:17,22.25,16818.78,3.69,10,108,0,71,0,719,773,FR1
12/14/2024 23:41:47,22.25,16848.37,3.69,10,108,0,71,0,720,1593,FR1
12/14/2024 23:43:36,22.25,16863.65,3.68,10,109,0,71,0,720,0,FR1
12/14/2024 23:43:50,22.25,16877.26,3.69,10,109,0,71,0,721,541,FR1
12/14/2024 23:43:51,22.25,16878.58,3.69,10,109,0,71,0,722,426,FR1
12/14/2024 23:43:59,22.25,16886.54,3.69,10,109,0,71,0,723,1688,FR1
12/14/2024 23:44:04,22.25,16891.44,3.69,10,109,0,71,0,724,48,FR1
12/14/2024 23:44:05,22.25,16892.18,3.69,10,109,0,71,0,725,119,FR1
12/14/2024 23:44:08,22.25,16894.94,3.69,10,109,0,71,0,726,1576,FR1
12/14/2024 23:44:14,22.25,16901.34,3.69,10,109,0,71,0,727,5785,FR1
12/14/2024 23:44:27,22.25,16914.10,3.69,10,109,0,71,0,728,0,FR1
12/15/2024 0:24:03,22.00,17044.09,3.69,10,110,1,71,0,728,0,FR1
12/15/2024 0:24:16,22.00,17057.44,3.69,10,110,0,71,0,729,0,FR1
12/15/2024 0:24:18,22.00,17058.92,3.69,10,110,0,71,0,730,856,FR1
12/15/2024 0:24:21,22.00,17062.46,3.68,10,110,0,71,0,731,2361,FR1
12/15/2024 0:24:22,22.00,17063.28,3.69,10,110,0,71,0,732,192,FR1
12/15/2024 0:33:43,22.00,17138.58,3.68,10,110,0,72,83,732,0,FR1
12/15/2024 0:34:07,22.00,17140.04,3.69,10,110,0,73,0,732,0,FR1
12/15/2024 0:34:16,22.00,17140.94,3.69,10,111,0,73,0,732,0,FR1
12/15/2024 0:34:41,22.00,17166.44,3.69,10,111,0,73,0,733,11,FR1
12/15/2024 0:34:49,22.00,17173.97,3.68,10,111,0,73,0,734,139,FR1
12/15/2024 0:34:50,22.00,17175.59,3.69,10,111,0,73,0,735,439,FR1
12/15/2024 0:35:08,22.00,17193.06,3.69,10,111,0,73,0,736,192,FR1
12/15/2024 0:35:26,22.00,17211.49,3.69,10,111,0,73,0,737,0,FR1
12/15/2024 0:45:19,22.00,17239.50,3.69,10,112,0,73,0,737,0,FR1
12/15/2024 0:45:25,22.00,17244.95,3.69,10,112,0,73,0,738,0,FR1
12/15/2024 0:46:13,22.00,17293.32,3.69,10,112,0,73,0,739,31,FR1
12/15/2024 2:30:27,22.00,17600.80,3.69,10,113,0,73,0,739,0,FR1
12/15/2024 2:30:51,22.00,17625.58,3.68,10,113,0,73,0,740,136,FR1
12/15/2024 2:30:52,22.00,17626.22,3.69,10,113,0,73,0,741,17,FR1
12/15/2024 2:31:31,22.00,17665.34,3.68,10,113,0,73,0,742,122,FR1
12/15/2024 2:31:43,22.00,17671.63,3.68,10,114,0,73,0,742,0,FR1
12/15/2024 2:32:16,22.00,17704.66,3.68,10,114,0,73,0,743,200,FR1
12/15/2024 2:32:27,22.00,17716.01,3.69,10,114,0,73,0,744,0,FR1
12/15/2024 2:32:59,22.25,17742.62,3.69,10,114,0,74,0,744,0,FR1
12/15/2024 2:34:14,22.25,17746.59,3.68,10,115,0,74,0,744,0,FR1
12/15/2024 2:40:57,22.25,17832.93,3.68,10,116,0,74,0,744,0,FR1
12/15/2024 2:41:04,22.25,17840.00,3.68,10,116,0,74,0,745,494,FR1
12/15/2024 2:41:11,22.25,17847.32,3.69,10,116,0,74,0,746,1333,FR1
12/15/2024 2:42:30,22.25,17904.69,3.68,10,117,0,74,0,746,0,FR1
12/15/2024 2:42:39,22.25,17913.80,3.68,10,117,0,74,0,747,0,FR1
12/15/2024 2:42:43,22.25,17917.80,3.68,10,117,0,74,0,748,560,FR1
12/15/2024 2:42:47,22.25,17922.09,3.68,10,117,0,74,0,749,0,FR1
12/15/2024 2:42:49,22.25,17923.54,3.68,10,117,0,74,0,750,266,FR1
12/15/2024 2:42:49,22.25,17924.31,3.68,10,117,0,74,0,751,150,FR1
12/15/2024 2:42:54,22.25,17928.65,3.68,10,117,0,74,0,752,42,FR1
