Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/16/2024 5:31:16,21.50,19037.42,3.69,3,57,0,35,0,534,106,FR1
12/16/2024 5:31:17,21.50,19038.35,3.69,3,57,0,35,0,535,0,FR1
12/16/2024 5:31:52,21.50,19072.98,3.69,3,57,0,35,0,536,29057,FR1
12/16/2024 5:50:17,21.50,19132.96,3.69,3,58,0,35,0,536,0,FR1
12/16/2024 5:50:24,21.50,19140.41,3.69,3,58,0,35,0,537,0,FR1
12/16/2024 5:50:56,21.50,19172.54,3.69,3,58,0,35,0,538,29164,FR1
12/16/2024 5:51:32,21.50,19207.60,3.69,3,58,0,35,0,539,0,FR1
12/16/2024 11:57:54,21.50,20253.70,3.69,3,59,0,35,0,539,0,FR1
12/16/2024 11:58:01,21.50,20261.15,3.69,3,59,0,35,0,540,0,FR1
12/16/2024 11:58:36,21.50,20295.61,3.69,3,59,0,35,0,541,29168,FR1
12/16/2024 11:58:46,21.50,20305.99,3.69,3,59,0,35,0,542,3067,FR1
12/16/2024 11:59:00,21.50,20319.32,3.69,3,59,0,35,0,543,5725,FR1
12/16/2024 12:01:08,21.75,20334.23,3.69,3,60,0,35,0,543,0,FR1
12/16/2024 12:01:20,21.75,20346.23,3.69,3,60,0,35,0,544,182,FR1
12/16/2024 12:01:23,21.75,20349.15,3.69,3,60,0,35,0,545,838,FR1
12/16/2024 12:01:23,21.75,20349.79,3.69,3,60,0,35,0,546,0,FR1
12/16/2024 12:01:26,21.75,20352.46,3.69,3,60,0,35,0,547,0,FR1
12/16/2024 12:01:27,21.75,20353.09,3.67,3,60,0,35,0,548,0,FR1
12/16/2024 12:01:30,21.75,20356.63,3.68,3,60,0,35,0,549,0,FR1
12/16/2024 12:01:40,21.75,20366.56,3.69,3,60,0,35,0,550,0,FR1
12/16/2024 12:01:45,21.75,20371.01,3.69,3,60,0,35,0,551,1187,FR1
12/16/2024 12:01:45,21.75,20371.64,3.69,3,60,0,35,0,552,0,FR1
12/16/2024 12:01:54,21.75,20380.45,3.69,3,60,0,35,0,553,1195,FR1
12/16/2024 12:01:58,21.75,20384.40,3.69,3,60,0,35,0,554,995,FR1
12/16/2024 12:02:00,21.75,20385.87,3.68,3,60,0,35,0,555,251,FR1
12/16/2024 12:02:12,21.75,20398.01,3.69,3,60,0,35,0,556,2208,FR1
12/16/2024 12:02:19,21.75,20405.66,3.69,3,60,0,35,0,557,6438,FR1
12/16/2024 12:02:27,21.75,20413.41,3.68,3,60,0,35,0,558,0,FR1
12/16/2024 12:07:19,21.75,20427.94,3.69,3,61,203,35,0,558,0,FR1
12/16/2024 12:21:55,21.50,20540.97,3.69,3,61,0,36,73,558,0,FR1
12/16/2024 16:09:09,21.00,21190.06,3.68,3,62,0,36,0,558,0,FR1
12/16/2024 16:09:17,21.00,21197.52,3.68,3,62,0,36,0,559,0,FR1
12/16/2024 16:09:18,21.00,21199.02,3.68,3,62,0,36,0,560,0,FR1
12/16/2024 16:09:28,21.00,21209.19,3.68,3,62,0,36,0,561,230,FR1
12/16/2024 16:09:29,21.00,21210.07,3.68,3,62,0,36,0,562,247,FR1
12/16/2024 16:09:36,21.00,21217.19,3.68,3,62,0,36,0,563,384,FR1
12/16/2024 16:09:40,21.00,21220.45,3.69,3,62,0,36,0,564,1458,FR1
12/16/2024 16:09:42,21.00,21222.96,3.68,3,62,0,36,0,565,134,FR1
12/16/2024 16:09:44,21.00,21225.05,3.68,3,62,0,36,0,566,0,FR1
12/16/2024 16:09:45,21.00,21226.08,3.68,3,62,0,36,0,567,396,FR1
12/16/2024 16:09:53,21.00,21233.72,3.68,3,62,0,36,0,568,5258,FR1
12/16/2024 16:09:58,21.00,21238.42,3.69,3,62,0,36,0,569,0,FR1
12/16/2024 16:09:59,21.00,21239.93,3.68,3,62,0,36,0,570,0,FR1
12/16/2024 16:10:01,21.00,21241.76,3.68,3,62,0,36,0,571,1198,FR1
12/16/2024 16:10:07,21.00,21248.21,3.69,3,62,0,36,0,572,1450,FR1
12/16/2024 16:10:15,21.00,21256.00,3.68,3,62,0,36,0,573,5990,FR1
12/16/2024 16:10:16,21.00,21256.77,3.68,3,62,0,36,0,574,139,FR1
12/16/2024 16:10:24,21.00,21264.81,3.68,3,62,0,36,0,575,0,FR1
12/16/2024 17:38:21,21.25,21516.32,3.68,3,63,0,36,0,575,0,FR1
12/16/2024 17:38:33,21.25,21528.50,3.67,3,63,0,36,0,576,3570,FR1
12/16/2024 17:39:04,21.25,21559.65,3.68,3,63,0,36,0,577,25861,FR1
12/16/2024 17:39:11,21.25,21566.33,3.68,3,63,0,36,0,578,6042,FR1
12/16/2024 17:39:24,21.25,21579.17,3.68,3,63,0,36,0,579,0,FR1
12/16/2024 17:39:25,21.25,21580.09,3.68,3,63,0,36,0,580,0,FR1
12/16/2024 17:39:36,21.25,21591.03,3.67,3,63,0,36,0,581,0,FR1
12/16/2024 18:34:18,21.50,21747.78,3.68,3,64,0,36,0,581,0,FR1
12/16/2024 18:34:26,21.50,21755.24,3.67,3,64,0,36,0,582,0,FR1
12/16/2024 18:34:33,21.50,21762.37,3.67,3,64,0,36,0,583,3014,FR1
12/16/2024 18:34:40,21.50,21769.51,3.67,3,64,0,36,0,584,6208,FR1
12/16/2024 18:34:40,21.50,21770.14,3.68,3,64,0,36,0,585,0,FR1
12/16/2024 18:34:50,21.50,21779.71,3.68,3,64,0,36,0,586,1089,FR1
12/16/2024 18:35:16,21.50,21805.49,3.68,3,64,0,36,0,587,19631,FR1
12/16/2024 18:35:24,21.50,21813.68,3.68,3,64,0,36,0,588,0,FR1
12/16/2024 18:35:33,21.50,21822.59,3.67,3,64,0,36,0,589,0,FR1
12/16/2024 18:42:19,21.50,21842.34,3.68,3,64,0,37,0,589,0,FR1
12/16/2024 18:42:30,21.50,21843.26,3.68,3,65,0,37,0,589,0,FR1
12/16/2024 18:42:45,21.50,21858.70,3.68,3,65,0,37,0,590,7990,FR1
12/16/2024 18:42:50,21.50,21863.24,3.68,3,65,0,37,0,591,411,FR1
12/16/2024 18:42:51,21.50,21864.44,3.68,3,65,0,37,0,592,570,FR1
12/16/2024 18:42:55,21.50,21868.02,3.67,3,65,0,37,0,593,37,FR1
12/16/2024 18:42:57,21.50,21870.17,3.68,3,65,0,37,0,594,350,FR1
12/16/2024 18:43:01,21.50,21874.54,3.67,3,65,0,37,0,595,835,FR1
12/16/2024 18:43:06,21.50,21879.19,3.67,3,65,0,37,0,596,525,FR1
12/16/2024 18:43:07,21.50,21880.70,3.67,3,65,0,37,0,597,0,FR1
12/16/2024 18:43:08,21.50,21881.70,3.67,3,65,0,37,0,598,366,FR1
12/16/2024 18:43:10,21.50,21883.70,3.67,3,65,0,37,0,599,783,FR1
12/16/2024 18:43:13,21.50,21886.76,3.68,3,65,0,37,0,600,99,FR1
12/16/2024 18:43:18,21.50,21891.15,3.68,3,65,0,37,0,601,2014,FR1
12/16/2024 18:43:22,21.50,21895.46,3.67,3,65,0,37,0,602,3670,FR1
12/16/2024 18:43:25,21.50,21897.88,3.67,3,65,0,37,0,603,48,FR1
12/16/2024 18:43:45,21.50,21918.85,3.67,3,65,0,37,0,604,13655,FR1
12/16/2024 19:19:46,21.25,22029.06,3.67,3,66,0,37,0,604,0,FR1
12/16/2024 19:20:00,21.25,22043.03,3.67,3,66,0,37,0,605,6509,FR1
12/16/2024 19:20:03,21.25,22046.82,3.67,3,66,0,37,0,606,249,FR1
12/16/2024 19:20:05,21.25,22048.33,3.68,3,66,0,37,0,607,0,FR1
12/16/2024 19:20:12,21.25,22055.69,3.67,3,66,0,37,0,608,48,FR1
12/16/2024 19:20:16,21.25,22059.24,3.67,3,66,0,37,0,609,6,FR1
12/16/2024 19:20:21,21.50,22064.52,3.67,3,66,0,37,0,610,0,FR1
12/16/2024 19:20:25,21.50,22068.10,3.67,3,66,0,37,0,611,1785,FR1
12/16/2024 19:20:29,21.50,22072.96,3.67,3,66,0,37,0,612,1897,FR1
12/16/2024 19:20:30,21.50,22073.60,3.67,3,66,0,37,0,613,1,FR1
12/16/2024 19:20:32,21.50,22075.35,3.67,3,66,0,37,0,614,249,FR1
12/16/2024 19:20:33,21.50,22076.72,3.67,3,66,0,37,0,615,146,FR1
12/16/2024 19:20:39,21.50,22082.31,3.67,3,66,0,37,0,616,20,FR1
12/16/2024 19:20:40,21.50,22082.99,3.67,3,66,0,37,0,617,43,FR1
12/16/2024 19:20:41,21.50,22083.98,3.67,3,66,0,37,0,618,70,FR1
12/16/2024 19:20:42,21.50,22085.23,3.68,3,66,0,37,0,619,323,FR1
12/16/2024 19:20:43,21.50,22086.37,3.67,3,66,0,37,0,620,507,FR1
12/16/2024 19:20:49,21.50,22092.06,3.67,3,66,0,37,0,621,699,FR1
12/16/2024 19:20:53,21.50,22096.68,3.67,3,66,0,37,0,622,492,FR1
12/16/2024 20:21:19,21.50,22276.82,3.67,3,67,0,37,0,622,0,FR1
12/16/2024 20:21:30,21.50,22288.19,3.67,3,67,0,37,0,623,3916,FR1
12/16/2024 20:21:34,21.50,22291.66,3.67,3,67,0,37,0,624,221,FR1
12/16/2024 20:21:36,21.50,22293.38,3.67,3,67,0,37,0,625,792,FR1
12/16/2024 20:21:50,21.50,22307.89,3.67,3,67,0,37,0,626,7490,FR1
12/16/2024 20:21:56,21.50,22313.91,3.67,3,67,0,37,0,627,148,FR1
12/16/2024 20:22:03,21.50,22320.66,3.68,3,67,0,37,0,628,1471,FR1
12/16/2024 20:22:06,21.50,22323.44,3.67,3,67,0,37,0,629,110,FR1
12/16/2024 20:22:08,21.50,22326.06,3.67,3,67,0,37,0,630,1401,FR1
12/16/2024 20:22:23,21.50,22340.84,3.68,3,67,0,37,0,631,1363,FR1
12/16/2024 20:22:34,21.50,22351.50,3.67,3,67,0,37,0,632,0,FR1
12/16/2024 20:34:26,21.50,22385.81,3.67,3,68,0,37,0,632,0,FR1
12/16/2024 20:34:34,21.50,22393.94,3.67,3,68,0,37,0,633,677,FR1
12/16/2024 20:34:37,21.50,22396.46,3.67,3,68,0,37,0,634,1590,FR1
12/16/2024 20:34:50,21.50,22409.19,3.67,3,68,0,37,0,635,2797,FR1
12/16/2024 20:34:51,21.50,22410.48,3.67,3,68,0,37,0,636,71,FR1
12/16/2024 20:34:53,21.50,22412.54,3.67,3,68,0,37,0,637,1140,FR1
12/16/2024 20:35:19,21.50,22438.81,3.67,3,68,0,37,0,638,13723,FR1
12/16/2024 20:35:25,21.50,22444.33,3.67,3,68,0,37,0,639,1395,FR1
12/16/2024 20:35:45,21.50,22465.14,3.67,3,68,0,37,0,640,20175,FR1
12/16/2024 22:22:13,21.25,22776.57,3.67,3,69,0,37,0,640,0,FR1
12/16/2024 22:22:37,21.25,22800.54,3.67,3,69,0,37,0,641,16522,FR1
12/16/2024 22:23:00,21.50,22824.24,3.66,3,69,0,37,0,642,398,FR1
12/16/2024 22:23:42,21.50,22866.03,3.67,3,69,0,37,0,643,29243,FR1
12/16/2024 22:53:29,21.50,22958.55,3.67,3,70,0,37,0,643,0,FR1
12/16/2024 22:53:36,21.50,22966.15,3.67,3,70,0,37,0,644,153,FR1
12/16/2024 22:53:45,21.50,22974.45,3.67,3,70,0,37,0,645,6786,FR1
12/16/2024 22:53:52,21.50,22981.60,3.67,3,70,0,37,0,646,4479,FR1
12/16/2024 22:53:56,21.50,22986.28,3.67,3,70,0,37,0,647,2600,FR1
12/16/2024 22:53:58,21.50,22987.70,3.67,3,70,0,37,0,648,781,FR1
12/16/2024 22:53:59,21.50,22989.27,3.67,3,70,0,37,0,649,65,FR1
12/16/2024 22:54:01,21.50,22990.72,3.67,3,70,0,37,0,650,806,FR1
12/16/2024 22:54:14,21.50,23003.84,3.67,3,70,0,37,0,651,12486,FR1
12/16/2024 22:54:24,21.50,23014.30,3.67,3,70,0,37,0,652,3730,FR1
12/16/2024 22:54:33,21.50,23022.84,3.67,3,70,0,37,0,653,4123,FR1
12/16/2024 22:54:43,21.50,23033.20,3.67,3,70,0,37,0,654,0,FR1
12/16/2024 23:19:45,21.50,23105.18,3.67,3,71,0,37,0,654,0,FR1
12/16/2024 23:20:00,21.50,23119.93,3.67,3,71,0,37,0,655,5264,FR1
12/16/2024 23:20:07,21.50,23126.56,3.67,3,71,0,37,0,656,4832,FR1
12/16/2024 23:20:23,21.50,23143.34,3.67,3,71,0,37,0,657,15272,FR1
12/16/2024 23:20:27,21.50,23146.88,3.67,3,71,0,37,0,658,0,FR1
12/16/2024 23:20:40,21.50,23159.94,3.67,3,71,0,37,0,659,8352,FR1
12/16/2024 23:20:41,21.50,23161.02,3.67,3,71,0,37,0,660,157,FR1
12/16/2024 23:21:04,21.50,23183.90,3.67,3,71,0,37,0,661,16438,FR1
12/16/2024 23:21:12,21.50,23191.65,3.67,3,71,0,37,0,662,0,FR1
12/17/2024 2:29:26,21.50,23729.43,3.67,3,72,0,37,0,662,0,FR1
12/17/2024 2:29:33,21.50,23736.88,3.66,3,72,0,37,0,663,0,FR1
12/17/2024 2:29:42,21.50,23746.29,3.67,3,72,0,37,0,664,7314,FR1
12/17/2024 2:29:46,21.50,23749.83,3.67,3,72,0,37,0,665,0,FR1
12/17/2024 2:29:54,21.50,23757.96,3.67,3,72,0,37,0,666,4299,FR1
12/17/2024 2:30:12,21.50,23775.85,3.67,3,72,0,37,0,667,110,FR1
12/17/2024 2:30:15,21.50,23779.35,3.67,3,72,0,37,0,668,1125,FR1
12/17/2024 2:30:34,21.50,23797.54,3.67,3,72,0,37,0,669,4486,FR1
12/17/2024 2:30:41,21.50,23805.29,3.67,3,72,0,37,0,670,0,FR1
12/17/2024 2:40:38,21.50,23834.18,3.67,3,72,0,38,0,670,0,FR1
12/17/2024 2:40:42,21.50,23834.81,3.67,3,72,0,39,0,670,0,FR1
12/17/2024 2:41:46,21.50,23838.29,3.67,3,72,0,40,0,670,0,FR1
12/17/2024 2:41:51,21.50,23838.92,3.67,3,72,0,41,0,670,0,FR1
12/17/2024 2:41:53,21.50,23839.55,3.67,3,72,0,42,0,670,0,FR1
12/17/2024 2:41:55,21.50,23840.18,3.66,3,72,0,43,0,670,0,FR1
12/17/2024 2:42:14,21.50,23841.71,3.67,3,72,0,44,39,670,0,FR1
12/17/2024 2:42:38,21.50,23843.48,3.67,3,73,0,44,0,670,0,FR1
12/17/2024 2:42:46,21.50,23850.93,3.67,3,73,0,44,0,671,0,FR1
12/17/2024 2:42:51,21.50,23855.88,3.67,3,73,0,44,0,672,236,FR1
12/17/2024 2:42:53,21.50,23857.76,3.67,3,73,0,44,0,673,378,FR1
12/17/2024 2:42:58,21.50,23862.94,3.67,3,73,0,44,0,674,4547,FR1
12/17/2024 2:43:05,21.50,23870.26,3.67,3,73,0,44,0,675,0,FR1
12/17/2024 2:43:10,21.50,23874.62,3.67,3,73,0,44,0,676,2272,FR1
12/17/2024 2:43:13,21.50,23877.76,3.67,3,73,0,44,0,677,1346,FR1
12/17/2024 2:43:14,21.50,23879.27,3.67,3,73,0,44,0,678,0,FR1
12/17/2024 2:43:23,21.50,23888.28,3.66,3,73,0,44,0,679,7799,FR1
12/17/2024 2:43:37,21.50,23901.98,3.67,3,73,0,44,0,680,10157,FR1
12/17/2024 2:43:47,21.50,23912.46,3.67,3,73,0,44,0,681,3456,FR1
12/17/2024 2:43:55,21.50,23920.21,3.66,3,73,0,44,0,682,0,FR1
12/17/2024 2:57:34,21.50,23959.65,3.67,3,74,0,44,0,682,0,FR1
12/17/2024 2:57:41,21.50,23967.21,3.66,3,74,0,44,0,683,98,FR1
12/17/2024 2:57:49,21.50,23974.82,3.66,3,74,0,44,0,684,4364,FR1
12/17/2024 2:57:49,21.50,23975.45,3.67,3,74,0,44,0,685,0,FR1
12/17/2024 2:57:51,21.50,23977.27,3.67,3,74,0,44,0,686,20,FR1
12/17/2024 2:58:00,21.50,23986.21,3.67,3,74,0,44,0,687,8302,FR1
12/17/2024 2:58:05,21.50,23990.62,3.67,3,74,0,44,0,688,0,FR1
12/17/2024 2:58:05,21.50,23991.26,3.67,3,74,0,44,0,689,6,FR1
12/17/2024 2:58:12,21.50,23998.21,3.67,3,74,0,44,0,690,1080,FR1
12/17/2024 2:58:14,21.50,23999.97,3.66,3,74,0,44,0,691,543,FR1
12/17/2024 2:58:18,21.50,24003.69,3.67,3,74,0,44,0,692,185,FR1
12/17/2024 2:58:35,21.50,24020.76,3.66,3,74,0,44,0,693,10908,FR1
12/17/2024 2:58:37,21.50,24022.82,3.67,3,74,0,44,0,694,266,FR1
12/17/2024 2:58:39,21.50,24025.19,3.67,3,74,0,44,0,695,576,FR1
12/17/2024 2:58:40,21.50,24026.42,3.66,3,74,0,44,0,696,302,FR1
12/17/2024 4:30:33,21.50,24296.47,3.67,3,74,0,45,7,696,0,FR1
12/17/2024 4:31:09,21.50,24298.56,3.66,3,74,0,46,31,696,0,FR1
12/17/2024 4:31:19,21.50,24299.48,3.67,3,74,0,47,0,696,0,FR1
12/17/2024 4:31:30,21.50,24300.39,3.67,3,75,0,47,0,696,0,FR1
12/17/2024 4:31:37,21.50,24308.00,3.67,3,75,0,47,0,697,147,FR1
12/17/2024 4:32:04,21.50,24334.99,3.67,3,75,0,47,0,698,23162,FR1
12/17/2024 4:32:08,21.50,24338.55,3.66,3,75,0,47,0,699,21,FR1
12/17/2024 4:32:15,21.50,24345.52,3.66,3,75,0,47,0,700,4876,FR1
12/17/2024 4:32:23,21.50,24353.55,3.67,3,75,0,47,0,701,137,FR1
12/17/2024 4:33:20,21.50,24376.95,3.67,3,76,0,47,0,701,0,FR1
12/17/2024 4:33:43,21.50,24399.97,3.66,3,76,0,47,0,702,15564,FR1
12/17/2024 4:34:03,21.50,24419.69,3.67,3,76,0,47,0,703,14156,FR1
12/17/2024 4:34:10,21.50,24427.02,3.66,3,76,0,47,0,704,301,FR1
12/17/2024 4:34:14,21.50,24431.14,3.67,3,76,0,47,0,705,0,FR1
12/17/2024 4:34:15,21.50,24431.78,3.67,3,76,0,47,0,706,0,FR1
12/17/2024 4:34:17,21.50,24434.45,3.67,3,76,0,47,0,707,0,FR1
12/17/2024 4:34:20,21.50,24436.82,3.66,3,76,0,47,0,708,0,FR1
12/17/2024 4:34:21,21.50,24437.75,3.66,3,76,0,47,0,709,0,FR1
12/17/2024 4:34:23,21.50,24440.13,3.67,3,76,0,47,0,710,0,FR1
12/17/2024 4:34:33,21.50,24450.63,3.67,3,76,0,47,0,711,9577,FR1
12/17/2024 4:34:41,21.50,24458.38,3.67,3,76,0,47,0,712,0,FR1
12/17/2024 4:56:29,21.50,24520.95,3.67,3,76,0,48,7,712,0,FR1
12/17/2024 4:56:36,21.50,24521.86,3.67,3,77,0,48,0,712,0,FR1
12/17/2024 4:56:48,21.50,24533.27,3.66,3,77,0,48,0,713,3950,FR1
12/17/2024 4:56:54,21.50,24540.00,3.67,3,77,0,48,0,714,0,FR1
12/17/2024 4:56:56,21.50,24541.51,3.67,3,77,0,48,0,715,0,FR1
12/17/2024 4:56:57,21.50,24542.67,3.67,3,77,0,48,0,716,523,FR1
12/17/2024 4:57:01,21.50,24546.21,3.67,3,77,0,48,0,717,0,FR1
12/17/2024 4:57:03,21.50,24548.33,3.67,3,77,0,48,0,718,39,FR1
12/17/2024 4:57:05,21.50,24550.13,3.67,3,77,0,48,0,719,0,FR1
12/17/2024 4:57:08,21.50,24553.87,3.67,3,77,0,48,0,720,493,FR1
12/17/2024 4:57:30,21.50,24575.52,3.66,3,77,0,48,0,721,20430,FR1
12/17/2024 4:57:48,21.50,24594.01,3.67,3,77,0,48,0,722,14656,FR1
12/17/2024 4:57:56,21.50,24601.75,3.66,3,77,0,48,0,723,0,FR1
12/17/2024 5:01:29,21.50,24612.37,3.67,3,78,0,48,0,723,0,FR1
12/17/2024 5:01:37,21.50,24620.74,3.67,3,78,0,48,0,724,913,FR1
12/17/2024 5:01:49,21.50,24633.00,3.67,3,78,0,48,0,725,0,FR1
12/17/2024 5:01:51,21.50,24634.50,3.65,3,78,0,48,0,726,0,FR1
12/17/2024 5:01:55,21.50,24638.92,3.66,3,78,0,48,0,727,0,FR1
12/17/2024 5:01:57,21.50,24641.03,3.66,3,78,0,48,0,728,24,FR1
12/17/2024 5:02:00,21.50,24643.39,3.66,3,78,0,48,0,729,1433,FR1
12/17/2024 5:02:08,21.50,24651.51,3.67,3,78,0,48,0,730,218,FR1
12/17/2024 5:02:09,21.50,24652.78,3.67,3,78,0,48,0,731,635,FR1
12/17/2024 5:02:11,21.50,24654.57,3.67,3,78,0,48,0,732,0,FR1
12/17/2024 5:02:33,21.50,24676.77,3.66,3,78,0,48,0,733,21561,FR1
12/17/2024 5:02:43,21.50,24687.13,3.66,3,78,0,48,0,734,0,FR1
12/17/2024 8:52:19,21.50,25342.79,3.66,3,79,0,48,0,734,0,FR1
12/17/2024 8:52:26,21.50,25350.24,3.65,3,79,0,48,0,735,0,FR1
12/17/2024 8:52:37,21.50,25361.72,3.65,3,79,0,48,0,736,91,FR1
12/17/2024 8:52:38,21.50,25362.51,3.66,3,79,0,48,0,737,155,FR1
12/17/2024 8:52:43,21.50,25367.50,3.66,3,79,0,48,0,738,0,FR1
12/17/2024 8:52:44,21.50,25368.21,3.66,3,79,0,48,0,739,76,FR1
12/17/2024 8:52:45,21.50,25369.14,3.65,3,79,0,48,0,740,0,FR1
12/17/2024 8:52:46,21.50,25370.36,3.65,3,79,0,48,0,741,0,FR1
12/17/2024 8:52:51,21.50,25375.08,3.66,3,79,0,48,0,742,2054,FR1
12/17/2024 8:52:51,21.50,25375.72,3.66,3,79,0,48,0,743,0,FR1
12/17/2024 8:52:53,21.50,25377.74,3.67,3,79,0,48,0,744,228,FR1
12/17/2024 8:52:56,21.50,25380.74,3.66,3,79,0,48,0,745,2359,FR1
12/17/2024 8:52:58,21.50,25381.85,3.66,3,79,0,48,0,746,479,FR1
12/17/2024 8:53:02,21.50,25385.97,3.67,3,79,0,48,0,747,0,FR1
12/17/2024 8:53:34,21.50,25417.95,3.67,3,79,0,48,0,748,29020,FR1
