Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/17/2024 5:08:06,22.50,21244.09,3.64,2,27,0,149,111,453,0,FR1
12/17/2024 5:08:22,22.50,21245.61,3.64,2,27,0,150,319,453,0,FR1
12/17/2024 5:20:41,22.50,21281.35,3.64,2,27,0,151,0,453,0,FR1
12/17/2024 5:20:46,22.50,21281.98,3.63,2,27,0,152,0,453,0,FR1
12/17/2024 5:20:48,22.50,21282.60,3.64,2,27,0,153,0,453,0,FR1
12/17/2024 5:20:54,22.50,21283.23,3.64,2,27,0,153,0,454,0,FR1
12/17/2024 5:20:56,22.50,21283.86,3.64,2,27,0,154,0,454,0,FR1
12/17/2024 5:20:57,22.50,21284.49,3.64,2,27,0,155,0,454,0,FR1
12/17/2024 5:20:58,22.50,21285.12,3.64,2,27,0,156,0,454,0,FR1
12/17/2024 5:21:15,22.50,21286.32,3.64,2,27,0,156,0,455,0,FR1
12/17/2024 5:21:22,22.50,21289.20,3.64,2,27,0,156,0,456,2248,FR1
12/17/2024 5:37:43,22.50,21336.87,3.64,2,27,0,156,0,457,520,FR1
12/17/2024 5:43:20,22.50,21353.72,3.64,2,27,0,156,0,458,526,FR1
12/17/2024 6:07:07,22.50,21421.99,3.64,2,27,0,156,0,459,0,FR1
12/17/2024 6:13:04,22.50,21439.47,3.64,2,27,0,156,0,460,20,FR1
12/17/2024 6:13:11,22.50,21440.39,3.64,2,28,0,156,0,460,0,FR1
12/17/2024 6:13:29,22.50,21458.12,3.64,2,28,0,156,0,461,153,FR1
12/17/2024 6:13:39,22.50,21467.83,3.64,2,28,0,156,0,462,1520,FR1
12/17/2024 6:13:40,22.50,21468.78,3.64,2,28,0,156,0,463,24,FR1
12/17/2024 6:13:41,22.50,21469.83,3.64,2,28,0,156,0,464,123,FR1
12/17/2024 6:13:48,22.50,21477.15,3.64,2,28,0,156,0,465,293,FR1
12/17/2024 6:13:50,22.50,21478.96,3.64,2,28,0,156,0,466,302,FR1
12/17/2024 6:14:01,22.50,21489.91,3.64,2,28,0,156,0,467,146,FR1
12/17/2024 6:14:09,22.50,21498.12,3.64,2,28,0,156,0,468,24,FR1
12/17/2024 6:14:23,22.50,21512.21,3.63,2,28,0,156,0,469,0,FR1
12/17/2024 6:16:06,22.75,21517.69,3.64,2,29,0,156,0,469,0,FR1
12/17/2024 6:16:44,22.75,21555.76,3.64,2,29,0,156,0,470,2468,FR1
12/17/2024 6:16:45,22.75,21556.40,3.64,2,29,0,156,0,471,0,FR1
12/17/2024 6:16:45,22.75,21557.03,3.64,2,29,0,156,0,472,0,FR1
12/17/2024 6:16:47,22.75,21558.63,3.63,2,29,0,156,0,473,91,FR1
12/17/2024 6:16:48,22.75,21559.84,3.64,2,29,0,156,0,474,0,FR1
12/17/2024 6:17:00,22.75,21571.95,3.64,2,29,0,156,0,475,724,FR1
12/17/2024 6:17:03,22.75,21574.21,3.64,2,29,0,156,0,476,1329,FR1
12/17/2024 6:17:10,22.75,21581.62,3.64,2,29,0,156,0,477,675,FR1
12/17/2024 6:17:23,22.75,21589.60,3.64,2,30,0,156,0,477,0,FR1
12/17/2024 6:17:48,22.75,21614.02,3.64,2,30,0,156,0,478,158,FR1
12/17/2024 6:17:53,22.75,21619.78,3.64,2,30,0,156,0,479,192,FR1
12/17/2024 6:17:58,22.75,21624.35,3.64,2,30,0,156,0,480,156,FR1
12/17/2024 10:58:06,22.75,22459.41,3.64,2,30,0,156,0,481,0,FR1
12/17/2024 10:58:16,22.75,22466.46,3.63,2,30,0,156,0,482,6423,FR1
12/17/2024 10:58:53,22.75,22468.93,3.64,2,30,0,156,0,483,121,FR1
12/17/2024 10:58:57,22.75,22469.55,3.64,2,30,0,156,0,484,0,FR1
12/17/2024 10:58:58,22.75,22470.71,3.64,2,30,0,156,0,485,527,FR1
12/17/2024 10:59:22,22.75,22474.11,3.64,2,30,0,156,0,486,1908,FR1
12/17/2024 10:59:26,22.75,22476.53,3.64,2,30,0,156,0,487,1800,FR1
12/17/2024 10:59:39,22.75,22478.61,3.63,2,30,0,156,0,488,1165,FR1
12/17/2024 10:59:47,22.75,22480.80,3.64,2,30,0,156,0,489,1275,FR1
12/17/2024 11:00:24,22.75,22483.87,3.64,2,30,0,156,0,490,729,FR1
12/17/2024 11:01:24,22.75,22487.09,3.63,2,30,0,156,0,491,20,FR1
12/17/2024 11:01:43,22.75,22488.58,3.63,2,30,0,156,0,492,0,FR1
12/17/2024 11:01:53,22.75,22489.59,3.64,2,30,0,156,0,493,95,FR1
12/17/2024 11:02:04,22.75,22490.50,3.64,2,30,0,156,0,494,0,FR1
12/17/2024 11:02:14,22.75,22492.41,3.64,2,30,0,156,0,495,993,FR1
