MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2024 19:20:50,1.16.3,FreeFeed,1,3.93,2,1,Pellet,Left,35,52,103,0,14.28,23,nan
7/22/2024 19:21:15,1.16.3,FreeFeed,1,3.93,1,1,Pellet,Left,35,52,104,0,18.15,25,nan
7/22/2024 19:30:13,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,105,0,Timed_out,538,nan
7/22/2024 19:30:36,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,35,52,106,0,12.68,23,nan
7/22/2024 19:30:53,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,107,0,11.03,17,nan
7/22/2024 19:31:13,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,35,52,108,0,10.78,20,nan
7/22/2024 19:31:36,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,109,0,16.37,23,nan
7/22/2024 19:31:56,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,110,0,13.42,20,nan
7/22/2024 19:32:18,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,35,52,111,0,11.51,22,nan
7/22/2024 19:32:19,1.16.3,FreeFeed,1,3.93,1,1,Pellet,Left,35,52,112,0,0.12,1,nan
7/22/2024 19:32:39,1.16.3,FreeFeed,1,3.93,3,1,Pellet,Left,35,52,113,0,11.09,20,nan
7/22/2024 19:32:59,1.16.3,FreeFeed,1,3.93,2,1,Pellet,Left,35,52,114,0,13.79,20,nan
7/22/2024 19:33:21,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,115,0,15.14,22,nan
7/22/2024 19:34:14,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,35,53,115,0,nan,nan,0.80
7/22/2024 19:40:53,1.16.3,FreeFeed,1,3.93,nan,1,RightWithPellet,Left,35,54,115,0,nan,nan,0.54
7/22/2024 19:43:55,1.16.3,FreeFeed,1,3.93,nan,1,RightWithPellet,Left,35,55,115,0,nan,nan,0.72
7/22/2024 19:52:06,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,35,56,115,0,nan,nan,0.37
7/22/2024 19:52:07,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,35,57,115,0,nan,nan,0.06
7/22/2024 19:53:47,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,36,57,115,0,nan,nan,0.53
7/22/2024 19:53:50,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,37,57,115,0,nan,nan,0.01
7/22/2024 19:55:00,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,37,58,115,0,nan,nan,0.38
7/22/2024 19:59:38,1.16.3,FreeFeed,1,3.93,nan,1,RightWithPellet,Left,37,59,115,0,nan,nan,0.26
