Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/8/2024 5:18:51,23.00,97658.75,3.88,2,1,0,2,0,589,304,Free
12/8/2024 5:18:58,23.00,97660.01,3.88,2,1,0,2,0,590,354,Free
12/8/2024 5:19:04,23.00,97661.34,3.88,2,1,0,2,0,591,694,Free
12/8/2024 5:19:13,23.00,97662.25,3.88,2,1,0,2,0,592,0,Free
12/8/2024 5:19:14,23.00,97663.30,3.88,2,1,0,2,0,593,428,Free
12/8/2024 5:19:20,23.00,97663.93,3.88,2,1,0,2,0,594,0,Free
12/8/2024 5:19:31,23.00,97664.85,3.89,2,1,0,2,0,595,0,Free
12/8/2024 5:20:18,23.00,97667.47,3.88,2,1,0,2,0,596,0,Free
12/8/2024 5:20:32,23.00,97668.67,3.88,2,1,0,2,0,597,0,Free
12/8/2024 5:20:39,23.00,97669.83,3.88,2,1,0,2,0,598,245,Free
12/8/2024 5:20:41,23.00,97670.45,3.88,2,1,0,2,0,599,0,Free
12/8/2024 5:20:43,23.00,97671.51,3.88,2,1,0,2,0,600,428,Free
12/8/2024 5:26:31,23.00,97699.83,3.88,2,1,0,2,0,600,0,Free
12/8/2024 5:41:28,23.00,97742.99,3.88,2,1,0,2,0,601,0,Free
12/8/2024 5:44:40,23.00,97763.88,3.88,2,1,0,2,0,601,0,Free
12/8/2024 5:57:02,23.00,97801.34,3.89,2,1,0,2,0,602,1724,Free
12/8/2024 5:57:03,23.00,97802.05,3.88,2,1,0,2,0,603,87,Free
12/8/2024 5:57:18,23.00,97805.08,3.89,2,1,0,2,0,604,1825,Free
12/8/2024 5:57:26,23.00,97805.99,3.88,2,1,0,2,0,605,0,Free
12/8/2024 5:57:38,23.00,97808.77,3.88,2,1,0,2,0,606,1866,Free
12/8/2024 5:57:52,23.00,97812.16,3.88,2,1,0,2,0,607,2191,Free
12/8/2024 5:57:55,23.00,97813.02,3.89,2,1,0,2,0,608,229,Free
12/8/2024 6:02:31,23.00,97837.91,3.88,2,1,0,2,0,608,0,Free
12/8/2024 6:07:54,23.00,97853.75,3.88,2,1,0,2,0,609,87,Free
12/8/2024 6:08:01,23.00,97855.84,3.88,2,1,0,2,0,610,1468,Free
12/8/2024 6:08:12,23.00,97856.76,3.88,2,1,0,2,0,611,0,Free
12/8/2024 6:08:18,23.00,97858.91,3.88,2,1,0,2,0,612,1524,Free
12/8/2024 6:08:24,23.00,97860.68,3.88,2,1,0,2,0,613,1142,Free
12/8/2024 6:08:33,23.00,97862.74,3.88,2,1,0,2,0,614,1151,Free
12/8/2024 6:08:39,23.00,97864.04,3.87,2,1,0,2,0,615,669,Free
12/8/2024 6:08:43,23.00,97865.02,3.87,2,1,0,2,0,616,354,Free
12/8/2024 6:20:37,23.00,97910.75,3.87,2,1,0,2,0,616,0,Free
12/8/2024 6:38:49,23.00,97974.45,3.88,2,1,0,2,0,616,0,Free
12/8/2024 6:57:01,23.00,98038.16,3.88,2,1,0,2,0,616,0,Free
12/8/2024 7:11:03,23.00,98079.54,3.88,2,1,0,2,0,617,794,Free
12/8/2024 7:11:15,23.00,98080.91,3.87,2,1,0,2,0,618,453,Free
12/8/2024 7:11:26,23.00,98085.31,3.87,2,1,0,2,0,619,3487,Free
12/8/2024 7:11:31,23.00,98085.94,3.88,2,1,0,2,0,620,0,Free
12/8/2024 7:11:37,23.00,98091.52,3.88,2,1,0,2,0,621,4958,Free
12/8/2024 7:11:42,23.00,98092.16,3.88,2,1,0,2,0,622,0,Free
12/8/2024 7:11:44,23.00,98093.01,3.88,2,1,0,2,0,623,229,Free
12/8/2024 7:12:22,23.00,98095.35,3.88,2,1,0,2,0,624,0,Free
12/8/2024 7:12:41,23.00,98096.83,3.88,2,1,0,2,0,625,0,Free
12/8/2024 7:12:48,23.00,98097.98,3.88,2,1,0,2,0,626,519,Free
12/8/2024 7:12:48,23.00,98098.61,3.88,2,1,0,2,0,627,0,Free
12/8/2024 7:12:50,23.00,98099.48,3.88,2,1,0,2,0,628,245,Free
12/8/2024 7:12:57,23.00,98100.42,3.87,2,1,0,2,0,629,311,Free
12/8/2024 7:13:12,23.00,98102.04,3.88,2,1,0,2,0,630,419,Free
12/8/2024 7:13:14,23.00,98102.67,3.86,2,1,0,2,0,631,0,Free
12/8/2024 7:13:21,23.00,98103.29,3.88,2,1,0,2,0,632,0,Free
12/8/2024 7:13:29,23.00,98108.20,3.87,2,1,0,2,0,633,4276,Free
12/8/2024 7:14:21,23.00,98111.64,3.88,2,1,0,2,0,634,529,Free
12/8/2024 7:14:40,23.00,98124.26,3.87,2,1,0,2,0,634,0,Free
12/8/2024 7:32:52,23.00,98187.96,3.88,2,1,0,2,0,634,0,Free
12/8/2024 7:50:39,23.00,98239.11,3.87,2,1,0,2,0,635,0,Free
12/8/2024 7:50:40,23.00,98239.74,3.87,2,1,0,2,0,636,0,Free
12/8/2024 7:50:43,23.00,98240.36,3.88,2,1,0,2,0,637,0,Free
12/8/2024 7:50:55,23.00,98252.70,3.88,2,1,0,2,0,637,0,Free
12/8/2024 7:50:59,23.00,98253.70,3.88,2,1,0,2,0,638,379,Free
12/8/2024 7:51:01,23.00,98254.38,3.87,2,1,0,2,0,639,54,Free
12/8/2024 7:51:04,23.00,98256.94,3.87,2,1,0,2,0,640,1926,Free
12/8/2024 7:51:26,23.00,98259.16,3.88,2,1,0,2,0,641,729,Free
12/8/2024 7:51:32,23.00,98259.78,3.88,2,1,0,2,0,642,0,Free
12/8/2024 7:51:33,23.00,98260.52,3.87,2,1,0,2,0,643,105,Free
12/8/2024 7:51:34,23.00,98261.14,3.87,2,1,0,2,0,644,0,Free
12/8/2024 7:51:40,23.00,98263.34,3.87,2,1,0,2,0,645,1568,Free
12/8/2024 7:51:43,23.00,98264.52,3.88,2,1,0,2,0,646,554,Free
12/8/2024 7:51:45,23.00,98265.61,3.88,2,1,0,2,0,647,462,Free
12/8/2024 7:51:56,23.00,98266.81,3.87,2,1,0,2,0,648,287,Free
12/8/2024 7:52:00,23.00,98268.55,3.88,2,1,0,2,0,649,1110,Free
12/8/2024 7:52:20,23.00,98270.70,3.87,2,1,0,2,0,650,660,Free
12/8/2024 8:08:33,23.00,98328.70,3.87,2,1,0,2,0,650,0,Free
12/8/2024 8:13:54,23.00,98344.51,3.87,2,1,0,2,0,651,63,Free
12/8/2024 8:14:09,23.00,98345.71,3.88,2,1,0,2,0,652,0,Free
12/8/2024 8:14:28,23.00,98347.19,3.87,2,1,0,2,0,653,0,Free
12/8/2024 8:14:53,23.00,98349.30,3.87,2,1,0,2,0,654,337,Free
12/8/2024 8:15:00,23.00,98350.55,3.87,2,1,0,2,0,655,336,Free
12/8/2024 8:15:06,23.00,98351.17,3.88,2,1,0,2,0,656,0,Free
12/8/2024 8:15:22,23.00,98353.09,3.88,2,1,0,2,0,657,711,Free
12/8/2024 8:26:22,23.00,98396.24,3.88,2,1,0,2,0,657,0,Free
12/8/2024 8:44:34,23.00,98459.95,3.87,2,1,0,2,0,657,0,Free
12/8/2024 9:02:46,23.00,98523.66,3.88,2,1,0,2,0,657,0,Free
12/8/2024 9:20:58,23.00,98587.36,3.87,2,1,0,2,0,657,0,Free
12/8/2024 9:25:57,23.00,98601.97,3.87,2,1,0,2,0,658,0,Free
12/8/2024 9:26:03,23.00,98602.61,3.88,2,1,0,2,0,659,12,Free
12/8/2024 9:26:10,23.00,98604.19,3.88,2,1,0,2,0,660,668,Free
12/8/2024 9:26:12,23.00,98606.30,3.87,2,1,0,2,0,661,1473,Free
12/8/2024 9:26:30,23.00,98608.17,3.88,2,1,0,2,0,662,677,Free
12/8/2024 9:26:39,23.00,98609.08,3.87,2,1,0,2,0,663,0,Free
12/8/2024 9:27:11,23.00,98611.14,3.88,2,1,0,2,0,664,0,Free
12/8/2024 9:27:17,23.00,98611.76,3.87,2,1,0,2,0,665,0,Free
12/8/2024 9:27:18,23.00,98612.53,3.88,2,1,0,2,0,666,137,Free
12/8/2024 9:27:24,23.00,98615.51,3.88,2,1,0,2,0,667,2346,Free
12/8/2024 9:27:30,23.00,98616.14,3.87,2,1,0,2,0,668,0,Free
12/8/2024 9:27:48,23.00,98617.33,3.88,2,1,0,2,0,669,0,Free
12/8/2024 9:27:53,23.00,98622.18,3.87,2,1,0,2,0,670,4213,Free
12/8/2024 9:27:57,23.00,98625.01,3.87,2,1,0,2,0,671,2209,Free
12/8/2024 9:28:12,23.00,98626.21,3.87,2,1,0,2,0,672,0,Free
12/8/2024 9:28:20,23.00,98627.44,3.87,2,1,0,2,0,673,312,Free
12/8/2024 9:28:24,23.00,98631.35,3.87,2,1,0,2,0,674,3282,Free
12/8/2024 9:28:38,23.00,98633.57,3.87,2,1,0,2,0,675,1027,Free
12/8/2024 9:28:42,23.00,98636.53,3.87,2,1,0,2,0,676,2333,Free
12/8/2024 9:38:30,23.00,98676.26,3.87,2,1,0,2,0,676,0,Free
12/8/2024 9:56:42,23.00,98739.97,3.87,2,1,0,2,0,676,0,Free
12/8/2024 10:14:54,23.00,98803.68,3.87,2,1,0,2,0,676,0,Free
12/8/2024 10:33:06,23.00,98867.38,3.87,2,1,0,2,0,676,0,Free
12/8/2024 10:40:36,23.00,98889.42,3.87,2,1,0,2,0,677,0,Free
12/8/2024 10:44:20,23.00,98900.61,3.87,2,1,0,2,0,678,0,Free
12/8/2024 10:51:08,23.00,98931.77,3.87,2,1,0,2,0,678,0,Free
12/8/2024 11:09:20,22.75,98995.48,3.87,2,1,0,2,0,678,0,Free
12/8/2024 11:27:32,22.75,99059.19,3.87,2,1,0,2,0,678,0,Free
12/8/2024 11:45:44,22.75,99122.90,3.87,2,1,0,2,0,678,0,Free
12/8/2024 12:03:56,22.50,99186.60,3.87,2,1,0,2,0,678,0,Free
12/8/2024 12:09:59,22.50,99204.35,3.87,2,1,0,2,0,679,0,Free
12/8/2024 12:10:01,22.50,99204.98,3.87,2,1,0,2,0,680,0,Free
12/8/2024 12:10:06,22.50,99205.61,3.87,2,1,0,2,0,681,0,Free
12/8/2024 12:10:25,22.50,99207.09,3.87,2,1,0,2,0,682,0,Free
12/8/2024 12:10:58,22.50,99209.15,3.87,2,1,0,2,0,683,0,Free
12/8/2024 12:11:01,22.50,99210.43,3.87,2,1,0,2,0,684,649,Free
12/8/2024 12:11:04,22.50,99211.12,3.87,2,1,0,2,0,685,56,Free
12/8/2024 12:11:17,22.50,99212.46,3.87,2,1,0,2,0,686,147,Free
12/8/2024 12:11:23,22.50,99214.02,3.87,2,1,0,2,0,687,926,Free
12/8/2024 12:11:25,22.50,99215.18,3.87,2,1,0,2,0,688,533,Free
12/8/2024 12:11:26,22.50,99215.83,3.87,2,1,0,2,0,689,31,Free
12/8/2024 12:11:29,22.50,99216.46,3.87,2,1,0,2,0,690,0,Free
12/8/2024 12:11:55,22.50,99218.23,3.87,2,1,0,2,0,691,0,Free
12/8/2024 12:11:56,22.50,99218.86,3.87,2,1,0,2,0,692,0,Free
12/8/2024 12:12:08,22.50,99226.55,3.87,2,1,0,2,0,693,7067,Free
12/8/2024 12:12:28,22.50,99228.91,3.87,2,1,0,2,0,694,877,Free
12/8/2024 12:21:23,22.50,99266.08,3.87,2,1,0,2,0,694,0,Free
12/8/2024 12:39:35,22.50,99329.78,3.87,2,1,0,2,0,694,0,Free
12/8/2024 12:49:25,22.50,99358.38,3.87,2,1,0,2,0,695,0,Free
12/8/2024 12:49:37,22.50,99359.64,3.87,2,1,0,2,0,696,345,Free
12/8/2024 12:49:40,22.50,99360.27,3.87,2,1,0,2,0,697,0,Free
12/8/2024 12:49:41,22.50,99361.00,3.87,2,1,0,2,0,698,105,Free
12/8/2024 12:49:42,22.50,99362.03,3.87,2,1,0,2,0,699,404,Free
12/8/2024 12:49:55,22.50,99364.31,3.87,2,1,0,2,0,700,1368,Free
12/8/2024 12:50:27,22.50,99369.56,3.87,2,1,0,2,0,701,3479,Free
12/8/2024 12:50:36,22.50,99370.74,3.87,2,1,0,2,0,702,262,Free
12/8/2024 12:50:37,22.50,99371.36,3.87,2,1,0,2,0,703,0,Free
12/8/2024 12:50:47,22.50,99372.91,3.87,2,1,0,2,0,704,636,Free
12/8/2024 12:57:23,22.50,99403.51,3.87,2,1,0,2,0,704,0,Free
12/8/2024 13:15:35,22.50,99467.22,3.87,2,1,0,2,0,704,0,Free
12/8/2024 13:33:47,22.50,99530.92,3.87,2,1,0,2,0,704,0,Free
12/8/2024 13:36:54,22.50,99540.40,3.87,2,1,0,2,0,705,0,Free
12/8/2024 13:37:02,22.50,99541.42,3.87,2,1,0,2,0,706,104,Free
12/8/2024 13:37:16,22.50,99543.70,3.87,2,1,0,2,0,707,1367,Free
12/8/2024 13:37:25,22.50,99544.62,3.87,2,1,0,2,0,708,0,Free
12/8/2024 13:37:31,22.50,99546.78,3.87,2,1,0,2,0,709,1541,Free
12/8/2024 13:37:43,22.50,99549.03,3.87,2,1,0,2,0,710,1334,Free
12/8/2024 13:37:47,22.50,99549.66,3.87,2,1,0,2,0,711,0,Free
12/8/2024 13:37:55,22.50,99550.93,3.87,2,1,0,2,0,712,354,Free
12/8/2024 13:38:03,22.50,99551.84,3.87,2,1,0,2,0,713,0,Free
12/8/2024 13:38:04,22.50,99552.47,3.87,2,1,0,2,0,714,0,Free
12/8/2024 13:38:10,22.50,99556.37,3.87,2,1,0,2,0,715,3278,Free
12/8/2024 13:38:17,22.50,99559.01,3.87,2,1,0,2,0,716,2006,Free
12/8/2024 13:38:24,22.50,99560.42,3.87,2,1,0,2,0,717,504,Free
12/8/2024 13:38:27,22.50,99561.63,3.87,2,1,0,2,0,718,578,Free
12/8/2024 13:38:29,22.50,99562.92,3.87,2,1,0,2,0,719,669,Free
12/8/2024 13:38:44,22.50,99570.39,3.87,2,1,0,2,0,720,6552,Free
12/8/2024 13:38:50,22.50,99572.47,3.87,2,1,0,2,0,721,1450,Free
12/8/2024 13:39:16,22.50,99574.55,3.87,2,1,0,2,0,722,312,Free
12/8/2024 13:39:24,22.50,99575.46,3.87,2,1,0,2,0,723,0,Free
12/8/2024 13:39:31,22.50,99576.43,3.87,2,1,0,2,0,724,54,Free
12/8/2024 13:39:38,22.50,99577.82,3.87,2,1,0,2,0,725,478,Free
12/8/2024 13:51:09,22.50,99622.40,3.87,2,1,0,2,0,725,0,Free
12/8/2024 14:09:21,22.50,99686.11,3.87,2,1,0,2,0,725,0,Free
12/8/2024 14:27:33,22.50,99749.81,3.87,2,1,0,2,0,725,0,Free
12/8/2024 14:45:45,22.50,99813.52,3.87,2,1,0,2,0,725,0,Free
12/8/2024 15:03:57,22.75,99877.23,3.87,2,1,0,2,0,725,0,Free
12/8/2024 15:07:07,22.75,99886.71,3.87,2,1,0,2,0,726,0,Free
12/8/2024 15:07:18,22.75,99887.62,3.87,2,1,0,2,0,727,0,Free
12/8/2024 15:07:38,22.75,99889.11,3.87,2,1,0,2,0,728,0,Free
12/8/2024 15:07:40,22.75,99889.74,3.87,2,1,0,2,0,729,0,Free
12/8/2024 15:07:41,22.75,99890.48,3.87,2,1,0,2,0,730,113,Free
12/8/2024 15:07:48,22.75,99892.27,3.87,2,1,0,2,0,731,877,Free
12/8/2024 15:07:53,22.75,99894.28,3.87,2,1,0,2,0,732,1384,Free
12/8/2024 15:08:10,22.75,99898.60,3.87,2,1,0,2,0,733,3122,Free
12/8/2024 15:08:24,22.75,99900.34,3.87,2,1,0,2,0,734,537,Free
12/8/2024 15:08:25,22.75,99900.96,3.87,2,1,0,2,0,735,0,Free
12/8/2024 15:08:27,22.75,99901.69,3.87,2,1,0,2,0,736,95,Free
12/8/2024 15:21:05,22.75,99938.60,3.87,2,1,0,2,0,737,328,Free
12/8/2024 15:21:17,22.75,99939.55,3.87,2,1,0,2,0,738,29,Free
12/8/2024 15:21:29,22.75,99951.88,3.87,2,1,0,2,0,738,0,Free
12/8/2024 15:39:41,22.75,100015.58,3.87,2,1,0,2,0,738,0,Free
12/8/2024 15:52:42,22.75,100053.56,3.87,2,1,0,2,0,739,245,Free
12/8/2024 15:52:44,22.75,100054.88,3.87,2,1,0,2,0,740,694,Free
12/8/2024 15:52:50,22.75,100055.76,3.87,2,1,0,2,0,741,253,Free
12/8/2024 15:52:53,22.75,100056.39,3.87,2,1,0,2,0,742,0,Free
12/8/2024 15:53:04,22.75,100067.27,3.87,2,1,0,2,0,743,10251,Free
12/8/2024 15:53:18,22.75,100068.47,3.87,2,1,0,2,0,744,0,Free
12/8/2024 15:53:20,22.75,100069.42,3.87,2,1,0,2,0,745,328,Free
12/8/2024 15:53:21,22.75,100070.21,3.86,2,1,0,2,0,746,162,Free
12/8/2024 15:53:22,22.75,100070.86,3.87,2,1,0,2,0,747,21,Free
12/8/2024 15:53:23,22.75,100071.49,3.86,2,1,0,2,0,748,0,Free
12/8/2024 15:53:24,22.75,100072.17,3.87,2,1,0,2,0,749,54,Free
12/8/2024 15:53:26,22.75,100072.80,3.87,2,1,0,2,0,750,0,Free
12/8/2024 15:53:36,22.75,100073.77,3.87,2,1,0,2,0,751,63,Free
12/8/2024 15:53:37,22.75,100074.41,3.87,2,1,0,2,0,752,0,Free
12/8/2024 15:53:40,22.75,100076.55,3.87,2,1,0,2,0,753,1516,Free
12/8/2024 15:53:43,22.75,100077.58,3.86,2,1,0,2,0,754,403,Free
12/8/2024 15:53:46,22.75,100078.38,3.87,2,1,0,2,0,755,162,Free
12/8/2024 15:53:50,22.75,100080.15,3.87,2,1,0,2,0,756,1151,Free
12/8/2024 15:54:05,22.75,100081.67,3.87,2,1,0,2,0,757,320,Free
12/8/2024 15:54:15,22.75,100085.75,3.87,2,1,0,2,0,758,3454,Free
12/8/2024 15:54:17,22.75,100087.96,3.87,2,1,0,2,0,759,1583,Free
12/8/2024 15:54:36,22.75,100089.44,3.86,2,1,0,2,0,760,0,Free
12/8/2024 15:54:39,22.75,100090.63,3.87,2,1,0,2,0,761,560,Free
12/8/2024 15:54:49,22.75,100091.57,3.87,2,1,0,2,0,762,29,Free
12/8/2024 15:55:12,22.75,100093.80,3.87,2,1,0,2,0,763,744,Free
12/8/2024 15:55:22,22.75,100097.54,3.87,2,1,0,2,0,764,2822,Free
12/8/2024 15:55:39,22.75,100105.30,3.87,2,1,0,2,0,765,6849,Free
12/8/2024 15:56:01,22.75,100106.78,3.87,2,1,0,2,0,766,0,Free
12/8/2024 15:56:05,22.75,100107.41,3.87,2,1,0,2,0,767,0,Free
12/8/2024 15:56:11,22.75,100108.43,3.87,2,1,0,2,0,768,394,Free
12/8/2024 15:56:16,22.75,100111.41,3.87,2,1,0,2,0,769,2353,Free
12/8/2024 15:56:19,22.75,100113.15,3.87,2,1,0,2,0,770,1108,Free
12/8/2024 15:56:38,22.75,100125.77,3.87,2,1,0,2,0,770,0,Free
12/8/2024 16:14:50,22.75,100189.47,3.87,2,1,0,2,0,770,0,Free
12/8/2024 16:33:02,22.75,100253.18,3.87,2,1,0,2,0,770,0,Free
12/8/2024 16:39:05,22.75,100270.93,3.87,2,1,0,2,0,771,0,Free
12/8/2024 16:39:08,22.75,100271.56,3.87,2,1,0,2,0,772,0,Free
12/8/2024 16:39:37,22.75,100273.36,3.87,2,1,0,2,0,773,29,Free
12/8/2024 16:40:08,22.75,100275.57,3.87,2,1,0,2,0,774,154,Free
12/8/2024 16:40:10,22.75,100276.50,3.87,2,1,0,2,0,775,303,Free
12/8/2024 16:40:13,22.75,100277.13,3.87,2,1,0,2,0,776,0,Free
12/8/2024 16:40:20,22.75,100278.89,3.87,2,1,0,2,0,777,844,Free
12/8/2024 16:40:21,22.75,100279.52,3.87,2,1,0,2,0,778,0,Free
12/8/2024 16:40:22,22.75,100280.14,3.87,2,1,0,2,0,779,0,Free
12/8/2024 16:40:27,22.75,100282.92,3.87,2,1,0,2,0,780,2148,Free
12/8/2024 16:40:40,22.75,100294.38,3.87,2,1,0,2,0,781,10831,Free
12/8/2024 16:40:49,22.75,100295.84,3.87,2,1,0,2,0,782,552,Free
12/8/2024 16:40:52,22.75,100296.47,3.87,2,1,0,2,0,783,0,Free
12/8/2024 16:40:53,22.75,100297.20,3.87,2,1,0,2,0,784,104,Free
12/8/2024 16:40:58,22.75,100299.13,3.87,2,1,0,2,0,785,1293,Free
12/8/2024 16:41:12,22.75,100300.58,3.87,2,1,0,2,0,786,254,Free
12/8/2024 16:41:13,22.75,100301.87,3.86,2,1,0,2,0,787,661,Free
12/8/2024 16:41:18,22.75,100302.50,3.87,2,1,0,2,0,788,4,Free
12/8/2024 16:41:27,23.00,100303.41,3.87,2,1,0,2,0,789,0,Free
12/8/2024 16:41:32,23.00,100305.06,3.87,2,1,0,2,0,790,1026,Free
12/8/2024 16:50:21,23.00,100341.94,3.87,2,1,0,2,0,790,0,Free
12/8/2024 17:08:33,23.00,100405.65,3.87,2,1,0,2,0,790,0,Free
12/8/2024 17:26:45,23.00,100469.36,3.87,2,1,0,2,0,790,0,Free
12/8/2024 17:42:19,23.00,100514.22,3.87,2,1,0,2,0,791,0,Free
12/8/2024 17:42:36,23.00,100515.57,3.86,2,1,0,2,0,792,146,Free
12/8/2024 17:42:41,23.00,100520.34,3.87,2,1,0,2,0,793,4144,Free
12/8/2024 17:42:50,23.00,100521.30,3.87,2,1,0,2,0,794,47,Free
12/8/2024 17:42:52,23.00,100522.84,3.87,2,1,0,2,0,795,911,Free
12/8/2024 17:43:03,23.00,100524.01,3.86,2,1,0,2,0,796,262,Free
12/8/2024 17:43:05,23.00,100524.64,3.87,2,1,0,2,0,797,0,Free
12/8/2024 17:43:17,23.00,100526.45,3.87,2,1,0,2,0,798,894,Free
12/8/2024 17:43:20,23.00,100527.53,3.87,2,1,0,2,0,799,445,Free
12/8/2024 17:43:21,23.00,100528.33,3.86,2,1,0,2,0,800,171,Free
12/8/2024 17:43:25,23.00,100529.28,3.86,2,1,0,2,0,801,328,Free
12/8/2024 17:43:57,23.00,100531.34,3.87,2,1,0,2,0,802,0,Free
12/8/2024 17:44:08,23.00,100532.25,3.86,2,1,0,2,0,803,0,Free
12/8/2024 17:44:10,23.00,100532.88,3.87,2,1,0,2,0,804,0,Free
12/8/2024 17:44:23,23.00,100545.21,3.87,2,1,0,2,0,804,0,Free
12/8/2024 17:44:26,23.00,100546.18,3.87,2,1,0,2,0,805,345,Free
12/8/2024 17:44:29,23.00,100547.14,3.87,2,1,0,2,0,806,328,Free
12/8/2024 17:44:31,23.00,100548.37,3.86,2,1,0,2,0,807,602,Free
12/8/2024 17:44:36,23.00,100549.20,3.86,2,1,0,2,0,808,204,Free
12/8/2024 17:44:39,23.00,100550.80,3.86,2,1,0,2,0,809,969,Free
12/8/2024 17:44:45,23.00,100551.42,3.87,2,1,0,2,0,810,0,Free
12/8/2024 17:45:05,23.00,100552.93,3.86,2,1,0,2,0,811,29,Free
12/8/2024 17:45:11,23.00,100556.75,3.87,2,1,0,2,0,812,3188,Free
12/8/2024 17:45:15,23.00,100557.38,3.87,2,1,0,2,0,813,0,Free
12/8/2024 17:45:18,23.00,100558.01,3.87,2,1,0,2,0,814,0,Free
12/8/2024 17:45:18,23.00,100558.63,3.86,2,1,0,2,0,815,0,Free
12/8/2024 18:02:07,23.00,100618.35,3.87,2,1,0,2,0,815,0,Free
12/8/2024 18:16:46,22.75,100660.64,3.87,2,1,0,2,0,816,0,Free
12/8/2024 18:16:58,22.75,100661.68,3.87,2,1,0,2,0,817,129,Free
12/8/2024 18:17:01,22.75,100662.31,3.86,2,1,0,2,0,818,0,Free
12/8/2024 18:17:20,22.75,100663.79,3.86,2,1,0,2,0,819,0,Free
12/8/2024 18:17:35,22.75,100665.00,3.87,2,1,0,2,0,820,0,Free
12/8/2024 18:17:41,22.75,100665.62,3.87,2,1,0,2,0,821,0,Free
12/8/2024 18:18:05,22.75,100667.61,3.87,2,1,0,2,0,822,220,Free
12/8/2024 18:18:12,22.75,100668.24,3.87,2,1,0,2,0,823,0,Free
12/8/2024 18:18:15,22.75,100669.04,3.86,2,1,0,2,0,824,170,Free
12/8/2024 18:18:20,22.75,100671.80,3.86,2,1,0,2,0,825,2130,Free
12/8/2024 18:19:56,22.75,100688.13,3.86,2,1,0,2,0,825,0,Free
12/8/2024 18:32:48,22.75,100725.29,3.86,2,1,0,2,0,826,0,Free
12/8/2024 18:32:50,22.75,100725.92,3.86,2,1,0,2,0,827,0,Free
12/8/2024 18:38:03,22.75,100752.52,3.86,2,1,0,2,0,827,0,Free
12/8/2024 18:56:15,22.75,100816.23,3.87,2,1,0,2,0,827,0,Free
12/8/2024 19:08:31,22.75,100851.67,3.86,2,1,0,2,0,828,0,Free
12/8/2024 19:08:32,22.75,100852.30,3.87,2,2,0,2,0,828,0,Free
12/8/2024 19:14:21,22.75,100880.61,3.86,2,2,0,2,0,828,0,Free
12/8/2024 19:14:23,22.75,100881.25,3.87,2,2,0,2,0,829,4,Free
12/8/2024 19:16:44,22.75,100888.47,3.87,2,2,0,2,0,830,29,Free
12/8/2024 19:32:26,22.75,100945.04,3.86,2,2,0,2,0,830,0,Free
12/8/2024 19:35:05,22.75,100953.42,3.86,2,2,0,2,0,831,336,Free
12/8/2024 19:35:08,22.75,100954.05,3.86,2,2,0,2,0,832,0,Free
12/8/2024 19:35:11,22.75,100954.68,3.86,2,2,0,2,0,833,0,Free
12/8/2024 19:35:17,22.75,100955.39,3.86,2,2,0,2,0,834,88,Free
12/8/2024 19:35:36,22.75,100957.65,3.86,2,2,0,2,0,835,768,Free
12/8/2024 19:35:37,22.75,100958.39,3.87,2,2,0,2,0,836,121,Free
12/8/2024 19:35:40,22.75,100959.36,3.87,2,2,0,2,0,837,336,Free
12/8/2024 19:35:44,22.75,100960.16,3.86,2,2,0,2,0,838,179,Free
12/8/2024 19:35:51,22.75,100965.33,3.86,2,2,0,2,0,839,4537,Free
12/8/2024 19:40:28,22.75,100979.09,3.86,2,2,0,2,0,840,0,Free
12/8/2024 19:50:09,22.75,101018.54,3.86,2,2,0,2,0,840,0,Free
12/8/2024 19:56:09,22.75,101036.35,3.87,2,2,0,2,0,841,346,Free
12/8/2024 19:56:12,22.75,101037.34,3.86,2,2,0,2,0,842,362,Free
12/8/2024 19:56:31,22.75,101038.82,3.87,2,2,0,2,0,843,0,Free
12/8/2024 20:08:12,22.75,101083.99,3.87,2,2,0,2,0,843,0,Free
12/8/2024 20:26:24,22.75,101147.70,3.86,2,2,0,2,0,843,0,Free
12/8/2024 20:36:49,22.75,101178.01,3.87,2,2,0,2,0,844,0,Free
12/8/2024 20:37:02,22.75,101179.21,3.86,2,2,0,2,0,845,0,Free
12/8/2024 20:37:04,22.75,101179.94,3.86,2,2,0,2,0,846,104,Free
12/8/2024 20:37:08,22.75,101182.36,3.86,2,2,0,2,0,847,1792,Free
12/8/2024 20:37:25,22.75,101183.77,3.86,2,2,0,2,0,848,212,Free
12/8/2024 20:44:18,22.75,101215.23,3.85,2,2,0,2,0,848,0,Free
12/8/2024 20:59:10,22.50,101264.75,3.86,2,2,0,2,0,849,6935,Free
12/8/2024 21:02:34,22.50,101286.22,3.86,2,2,0,2,0,849,0,Free
12/8/2024 21:10:25,22.50,101309.18,3.86,2,2,0,2,0,850,70,Free
12/8/2024 21:10:33,22.50,101312.29,3.86,2,2,0,2,0,851,2473,Free
12/8/2024 21:10:43,22.50,101313.36,3.85,2,2,0,2,0,852,163,Free
12/8/2024 21:10:50,22.50,101314.27,3.86,2,2,0,2,0,853,0,Free
12/8/2024 21:10:56,22.50,101314.91,3.86,2,2,0,2,0,854,4,Free
12/8/2024 21:11:02,22.50,101315.53,3.86,2,2,0,2,0,855,0,Free
12/8/2024 21:11:05,22.50,101316.40,3.86,2,2,0,2,0,856,237,Free
