Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/8/2024 0:20:15,22.50,2325.92,3.97,10,1,0,1,0,617,0,Free
12/8/2024 0:28:54,22.50,2350.49,3.96,10,1,0,1,0,618,0,Free
12/8/2024 0:29:11,22.50,2351.67,3.96,10,1,0,1,0,619,0,Free
12/8/2024 0:29:19,22.50,2352.57,3.98,10,1,0,1,0,620,0,Free
12/8/2024 0:29:21,22.50,2353.18,3.97,10,1,0,1,0,621,0,Free
12/8/2024 0:29:24,22.50,2353.80,3.97,10,1,0,1,0,622,0,Free
12/8/2024 0:29:28,22.50,2354.41,3.96,10,1,0,1,0,623,0,Free
12/8/2024 0:29:29,22.50,2355.03,3.97,10,1,0,1,0,624,0,Free
12/8/2024 0:29:32,22.50,2355.65,3.97,10,1,0,1,0,625,0,Free
12/8/2024 0:29:33,22.50,2356.26,3.97,10,1,0,1,0,626,0,Free
12/8/2024 0:29:42,22.50,2357.16,3.97,10,1,0,1,0,627,0,Free
12/8/2024 0:29:45,22.50,2357.77,3.96,10,1,0,1,0,628,0,Free
12/8/2024 0:29:47,22.50,2358.39,3.96,10,1,0,1,0,629,0,Free
12/8/2024 0:29:50,22.50,2359.00,3.97,10,1,0,1,0,630,0,Free
12/8/2024 0:29:53,22.50,2359.62,3.96,10,1,0,1,0,631,0,Free
12/8/2024 0:29:54,22.50,2360.23,3.97,10,1,0,1,0,632,0,Free
12/8/2024 0:29:54,22.50,2360.85,3.97,10,1,0,1,0,633,0,Free
12/8/2024 0:30:01,22.50,2361.74,3.97,10,1,0,1,0,634,0,Free
12/8/2024 0:30:07,22.50,2362.64,3.97,10,1,0,1,0,635,0,Free
12/8/2024 0:30:17,22.50,2363.53,3.97,10,1,0,1,0,636,0,Free
12/8/2024 0:30:20,22.50,2364.15,3.97,10,1,0,1,0,637,0,Free
12/8/2024 0:30:24,22.50,2364.76,3.96,10,1,0,1,0,638,0,Free
12/8/2024 0:36:16,22.50,2381.53,3.96,10,1,0,1,0,639,0,Free
12/8/2024 0:37:09,22.50,2394.81,3.97,10,1,0,1,0,639,0,Free
12/8/2024 0:44:54,22.50,2416.88,3.96,10,1,0,1,0,640,0,Free
12/8/2024 0:44:56,22.50,2417.50,3.96,10,1,0,1,0,641,0,Free
12/8/2024 0:45:03,22.50,2418.39,3.96,10,1,0,1,0,642,0,Free
12/8/2024 0:45:09,22.50,2419.28,3.96,10,1,0,1,0,643,0,Free
12/8/2024 0:49:52,22.50,2432.71,3.97,10,1,0,1,0,644,0,Free
12/8/2024 0:50:06,22.50,2433.88,3.96,10,1,0,1,0,645,0,Free
12/8/2024 0:50:23,22.50,2435.06,3.96,10,1,0,1,0,646,0,Free
12/8/2024 0:51:12,22.50,2437.91,3.97,10,1,0,2,0,646,0,Free
12/8/2024 0:53:12,22.50,2443.82,3.96,10,1,0,2,0,647,0,Free
12/8/2024 0:54:54,22.50,2459.32,3.97,10,1,0,2,0,647,0,Free
12/8/2024 1:01:06,22.50,2476.94,3.97,10,1,0,2,0,648,0,Free
12/8/2024 1:03:36,22.50,2484.51,3.97,10,1,0,2,0,649,0,Free
12/8/2024 1:03:41,22.50,2485.13,3.97,10,1,0,2,0,650,0,Free
12/8/2024 1:07:07,22.50,2495.22,3.97,10,1,0,2,0,651,0,Free
12/8/2024 1:12:54,22.50,2522.15,3.97,10,1,0,2,0,651,0,Free
12/8/2024 1:15:46,22.50,2530.65,3.97,10,1,0,3,93,651,0,Free
12/8/2024 1:16:18,22.50,2532.66,3.96,10,1,0,3,0,652,0,Free
12/8/2024 1:17:56,22.50,2537.73,3.96,10,1,0,3,0,653,0,Free
12/8/2024 1:17:57,22.50,2538.35,3.96,10,1,0,3,0,654,0,Free
12/8/2024 1:21:03,22.50,2547.32,3.96,10,1,0,3,0,655,0,Free
12/8/2024 1:21:11,22.50,2548.22,3.97,10,1,0,3,0,656,0,Free
12/8/2024 1:21:11,22.50,2548.83,3.96,10,1,0,3,0,657,0,Free
12/8/2024 1:21:15,22.50,2549.45,3.96,10,1,0,3,0,658,0,Free
12/8/2024 1:21:17,22.50,2550.07,3.96,10,1,0,3,0,659,0,Free
12/8/2024 1:21:22,22.50,2550.68,3.96,10,1,0,3,0,660,0,Free
12/8/2024 1:21:30,22.50,2551.57,3.97,10,1,0,3,0,661,0,Free
12/8/2024 1:21:32,22.50,2552.19,3.96,10,1,0,3,0,662,0,Free
12/8/2024 1:21:39,22.50,2553.09,3.96,10,1,0,3,0,663,0,Free
12/8/2024 1:21:46,22.50,2553.98,3.97,10,1,0,3,0,664,0,Free
12/8/2024 1:21:48,22.50,2554.59,3.97,10,1,0,3,0,665,0,Free
12/8/2024 1:21:53,22.50,2555.21,3.96,10,1,0,3,0,666,0,Free
12/8/2024 1:21:59,22.50,2555.82,3.97,10,1,0,3,0,667,0,Free
12/8/2024 1:22:00,22.50,2556.44,3.96,10,1,0,3,0,668,0,Free
12/8/2024 1:22:06,22.50,2557.06,3.96,10,1,0,3,0,669,0,Free
12/8/2024 1:22:06,22.50,2557.68,3.96,10,1,0,3,0,670,0,Free
12/8/2024 1:22:20,22.50,2558.85,3.97,10,1,0,3,0,671,0,Free
12/8/2024 1:22:24,22.50,2559.47,3.97,10,1,0,3,0,672,0,Free
12/8/2024 1:22:28,22.50,2560.08,3.97,10,1,0,3,0,673,0,Free
12/8/2024 1:22:29,22.50,2560.70,3.97,10,1,0,3,0,674,0,Free
12/8/2024 1:22:30,22.50,2561.31,3.97,10,1,0,3,0,675,0,Free
12/8/2024 1:23:00,22.50,2563.04,3.97,10,1,0,3,0,676,0,Free
12/8/2024 1:23:12,22.50,2564.22,3.96,10,1,0,3,0,677,0,Free
12/8/2024 1:24:13,22.50,2567.62,3.96,10,1,0,3,0,678,0,Free
12/8/2024 1:25:28,22.50,2571.57,3.96,10,1,0,3,0,679,0,Free
12/8/2024 1:27:25,22.50,2577.49,3.96,10,1,0,3,0,680,0,Free
12/8/2024 1:27:31,22.50,2578.10,3.97,10,1,0,3,0,681,0,Free
12/8/2024 1:29:24,22.50,2594.17,3.96,10,1,0,3,0,681,0,Free
12/8/2024 1:30:12,22.50,2596.73,3.96,10,1,0,3,0,682,0,Free
12/8/2024 1:37:28,22.50,2617.40,3.96,10,1,0,3,0,683,0,Free
12/8/2024 1:37:29,22.50,2618.02,3.96,10,1,0,3,0,684,0,Free
12/8/2024 1:37:32,22.50,2618.63,3.97,10,1,0,3,0,685,0,Free
12/8/2024 1:47:25,22.50,2656.99,3.97,10,1,0,3,0,685,0,Free
12/8/2024 1:57:10,22.50,2684.63,3.96,10,1,0,3,0,686,0,Free
12/8/2024 1:59:24,22.25,2691.37,3.96,10,1,0,3,0,687,0,Free
12/8/2024 1:59:38,22.25,2692.54,3.96,10,1,0,3,0,688,0,Free
12/8/2024 2:05:25,22.25,2719.47,3.96,10,1,0,3,0,688,0,Free
12/8/2024 2:23:36,22.25,2780.94,3.96,10,1,0,3,0,688,0,Free
12/8/2024 2:41:47,22.25,2842.42,3.96,10,1,0,3,0,688,0,Free
12/8/2024 2:55:18,22.25,2880.64,3.96,10,1,0,3,0,689,0,Free
12/8/2024 2:55:20,22.25,2881.26,3.96,10,1,0,3,0,690,0,Free
12/8/2024 2:56:07,22.25,2883.83,3.96,10,1,0,3,0,691,0,Free
12/8/2024 2:56:09,22.25,2884.45,3.96,10,1,0,3,0,692,0,Free
12/8/2024 2:56:13,22.25,2885.06,3.96,10,1,0,3,0,693,0,Free
12/8/2024 2:56:18,22.25,2885.68,3.96,10,1,0,3,0,694,0,Free
12/8/2024 2:56:21,22.25,2886.29,3.96,10,1,0,3,0,695,0,Free
12/8/2024 2:56:22,22.25,2886.91,3.96,10,1,0,3,0,696,0,Free
12/8/2024 2:56:33,22.25,2887.80,3.97,10,1,0,3,0,697,0,Free
12/8/2024 2:56:34,22.25,2888.42,3.96,10,1,0,3,0,698,0,Free
12/8/2024 2:59:28,22.25,2907.27,3.96,10,1,0,3,0,698,0,Free
12/8/2024 3:15:38,22.25,2952.74,3.96,10,1,0,3,0,699,0,Free
12/8/2024 3:15:39,22.25,2953.35,3.96,10,1,0,3,0,700,0,Free
12/8/2024 3:15:41,22.25,2953.97,3.96,10,1,0,3,0,701,0,Free
12/8/2024 3:15:44,22.25,2954.58,3.96,10,1,0,3,0,702,0,Free
12/8/2024 3:15:48,22.25,2955.20,3.96,10,1,0,3,0,703,0,Free
12/8/2024 3:15:49,22.25,2955.81,3.96,10,1,0,3,0,704,0,Free
12/8/2024 3:15:51,22.25,2956.43,3.96,10,1,0,3,0,705,0,Free
12/8/2024 3:15:53,22.25,2957.04,3.96,10,1,0,3,0,706,0,Free
12/8/2024 3:15:56,22.25,2957.66,3.96,10,1,0,3,0,707,0,Free
12/8/2024 3:15:58,22.25,2958.27,3.96,10,1,0,3,0,708,0,Free
12/8/2024 3:16:01,22.25,2958.89,3.96,10,1,0,3,0,709,0,Free
12/8/2024 3:16:06,22.25,2959.50,3.96,10,1,0,3,0,710,0,Free
12/8/2024 3:16:07,22.25,2960.12,3.96,10,1,0,3,0,711,0,Free
12/8/2024 3:16:10,22.25,2960.73,3.96,10,1,0,3,0,712,0,Free
12/8/2024 3:16:11,22.25,2961.35,3.96,10,1,0,3,0,713,0,Free
12/8/2024 3:16:13,22.25,2961.96,3.96,10,1,0,3,0,714,0,Free
12/8/2024 3:16:17,22.25,2962.58,3.96,10,1,0,3,0,715,0,Free
12/8/2024 3:16:19,22.25,2963.19,3.96,10,1,0,3,0,716,0,Free
12/8/2024 3:16:21,22.25,2963.81,3.96,10,1,0,3,0,717,0,Free
12/8/2024 3:16:32,22.25,2975.15,3.96,10,1,0,3,0,717,0,Free
12/8/2024 3:16:37,22.25,2975.76,3.96,10,1,0,3,0,718,0,Free
12/8/2024 3:16:39,22.25,2976.38,3.96,10,1,0,3,0,719,0,Free
12/8/2024 3:16:44,22.25,2976.99,3.96,10,1,0,3,0,720,0,Free
12/8/2024 3:16:48,22.25,2977.61,3.96,10,1,0,3,0,721,0,Free
12/8/2024 3:16:51,22.25,2978.22,3.96,10,1,0,3,0,722,0,Free
12/8/2024 3:16:54,22.25,2978.84,3.96,10,1,0,3,0,723,0,Free
12/8/2024 3:16:55,22.25,2979.46,3.96,10,1,0,3,0,724,0,Free
12/8/2024 3:16:59,22.25,2980.07,3.96,10,1,0,3,0,725,0,Free
12/8/2024 3:17:04,22.25,2980.69,3.96,10,1,0,3,0,726,0,Free
12/8/2024 3:17:08,22.25,2981.30,3.96,10,1,0,3,0,727,0,Free
12/8/2024 3:17:11,22.25,2981.92,3.96,10,1,0,3,0,728,0,Free
12/8/2024 3:17:18,22.25,2982.81,3.96,10,1,0,3,0,729,0,Free
12/8/2024 3:17:19,22.25,2983.43,3.96,10,1,0,3,0,730,0,Free
12/8/2024 3:34:07,22.25,3041.00,3.96,10,1,0,3,0,730,0,Free
12/8/2024 3:39:49,22.25,3057.50,3.96,10,1,0,4,0,730,0,Free
12/8/2024 3:41:33,22.25,3062.85,3.96,10,1,0,4,0,731,0,Free
12/8/2024 3:45:32,22.25,3074.33,3.96,10,1,0,4,0,732,0,Free
12/8/2024 3:47:10,22.25,3079.40,3.96,10,1,0,5,0,732,0,Free
12/8/2024 3:50:02,22.25,3087.82,3.96,10,1,0,5,0,733,0,Free
12/8/2024 3:52:02,22.50,3104.16,3.96,10,1,0,5,0,733,0,Free
12/8/2024 3:54:24,22.50,3111.18,3.96,10,2,0,5,0,733,0,Free
12/8/2024 3:57:33,22.50,3120.43,3.96,10,2,0,5,0,734,0,Free
12/8/2024 3:58:11,22.50,3122.72,3.96,10,2,0,5,0,735,0,Free
12/8/2024 4:04:23,22.50,3140.33,3.96,10,2,0,5,0,736,0,Free
12/8/2024 4:08:05,22.50,3151.25,3.96,10,2,0,5,0,737,0,Free
12/8/2024 4:09:41,22.50,3156.05,3.96,10,2,0,5,0,738,0,Free
12/8/2024 4:09:58,22.50,3167.66,3.96,10,2,0,5,0,738,0,Free
12/8/2024 4:12:35,22.50,3175.52,3.96,10,2,0,5,0,739,0,Free
12/8/2024 4:15:13,22.50,3183.38,3.96,10,2,0,5,0,740,0,Free
12/8/2024 4:15:16,22.50,3184.00,3.96,10,2,0,5,0,741,0,Free
12/8/2024 4:21:46,22.50,3202.44,3.96,10,2,0,5,0,742,0,Free
12/8/2024 4:27:57,22.50,3230.48,3.96,10,2,0,5,0,742,0,Free
12/8/2024 4:28:53,22.50,3233.61,3.96,10,2,0,5,0,743,0,Free
12/8/2024 4:31:11,22.50,3240.35,3.96,10,2,0,5,0,744,0,Free
12/8/2024 4:31:37,22.50,3242.08,3.96,10,2,0,5,0,745,0,Free
12/8/2024 4:33:29,22.50,3247.71,3.96,10,2,0,5,0,746,0,Free
12/8/2024 4:33:35,22.50,3248.33,3.96,10,2,0,5,0,747,0,Free
12/8/2024 4:33:41,22.50,3249.22,3.96,10,2,0,5,0,748,0,Free
12/8/2024 4:33:48,22.50,3250.11,3.96,10,2,0,5,0,749,0,Free
12/8/2024 4:33:48,22.50,3250.73,3.96,10,2,0,5,0,750,0,Free
12/8/2024 4:33:55,22.50,3251.35,3.96,10,2,0,5,0,751,0,Free
12/8/2024 4:33:57,22.50,3251.96,3.96,10,2,0,5,0,752,0,Free
12/8/2024 4:33:58,22.50,3252.58,3.96,10,2,0,5,0,753,0,Free
12/8/2024 4:34:01,22.50,3253.19,3.96,10,2,0,5,0,754,0,Free
12/8/2024 4:34:02,22.50,3253.81,3.96,10,2,0,5,0,755,0,Free
12/8/2024 4:34:09,22.50,3254.42,3.96,10,2,0,5,0,756,0,Free
12/8/2024 4:34:11,22.50,3255.04,3.96,10,2,0,5,0,757,0,Free
12/8/2024 4:34:20,22.50,3255.93,3.96,10,2,0,5,0,758,0,Free
12/8/2024 4:34:21,22.50,3256.55,3.96,10,2,0,5,0,759,0,Free
12/8/2024 4:34:22,22.50,3257.17,3.96,10,2,0,5,0,760,0,Free
12/8/2024 4:34:37,22.50,3258.34,3.96,10,2,0,5,0,761,0,Free
12/8/2024 4:35:37,22.50,3261.46,3.96,10,2,0,5,0,762,0,Free
12/8/2024 4:36:20,22.50,3264.03,3.96,10,2,0,5,0,763,0,Free
12/8/2024 4:36:24,22.50,3264.65,3.96,10,2,0,5,0,764,0,Free
12/8/2024 4:41:01,22.50,3278.08,3.96,10,2,0,5,0,765,0,Free
12/8/2024 4:44:54,22.50,3299.72,3.96,10,2,0,5,0,765,0,Free
12/8/2024 4:45:53,22.50,3302.84,3.96,10,2,0,5,0,766,0,Free
12/8/2024 4:45:54,22.50,3303.46,3.96,10,2,0,5,0,767,0,Free
12/8/2024 4:56:44,22.50,3334.16,3.96,10,2,0,5,0,768,0,Free
12/8/2024 4:57:07,22.50,3335.61,3.96,10,2,0,5,0,769,0,Free
12/8/2024 4:57:10,22.50,3336.23,3.96,10,2,0,5,0,770,0,Free
12/8/2024 5:01:30,22.50,3348.82,3.96,10,2,0,5,0,771,0,Free
12/8/2024 5:01:47,22.50,3349.99,3.96,10,2,0,5,0,772,0,Free
12/8/2024 5:01:50,22.50,3350.61,3.96,10,2,0,5,0,773,0,Free
12/8/2024 5:01:52,22.50,3351.22,3.96,10,2,0,5,0,774,0,Free
12/8/2024 5:01:55,22.50,3351.84,3.95,10,2,0,5,0,775,0,Free
12/8/2024 5:02:01,22.50,3352.74,3.96,10,2,0,5,0,776,0,Free
12/8/2024 5:02:05,22.50,3353.35,3.96,10,2,0,5,0,777,0,Free
12/8/2024 5:02:10,22.50,3353.97,3.96,10,2,0,5,0,778,0,Free
12/8/2024 5:02:16,22.50,3354.58,3.96,10,2,0,5,0,779,0,Free
12/8/2024 5:02:27,22.50,3365.91,3.96,10,2,0,5,0,779,0,Free
12/8/2024 5:02:28,22.50,3366.53,3.96,10,2,0,5,0,780,0,Free
12/8/2024 5:02:32,22.50,3367.14,3.96,10,2,0,5,0,781,0,Free
12/8/2024 5:02:35,22.50,3367.76,3.96,10,2,0,5,0,782,0,Free
12/8/2024 5:02:37,22.50,3368.38,3.96,10,2,0,5,0,783,0,Free
12/8/2024 5:02:44,22.50,3369.27,3.96,10,2,0,5,0,784,0,Free
12/8/2024 5:02:46,22.50,3369.89,3.96,10,2,0,5,0,785,0,Free
12/8/2024 5:02:57,22.50,3370.78,3.96,10,2,0,5,0,786,0,Free
12/8/2024 5:03:17,22.50,3372.23,3.96,10,2,0,5,0,787,0,Free
12/8/2024 5:03:21,22.50,3372.84,3.96,10,2,0,5,0,788,0,Free
12/8/2024 5:05:39,22.50,3379.59,3.96,10,2,0,5,0,789,0,Free
12/8/2024 5:18:26,22.50,3415.59,3.96,10,2,0,5,0,790,0,Free
12/8/2024 5:18:30,22.50,3416.21,3.96,10,2,0,5,0,791,0,Free
12/8/2024 5:20:05,22.50,3431.44,3.96,10,2,0,5,0,791,0,Free
12/8/2024 5:24:10,22.50,3443.20,3.96,10,2,0,5,0,792,0,Free
12/8/2024 5:38:16,22.25,3493.25,3.96,10,2,0,5,0,792,0,Free
12/8/2024 5:51:24,22.25,3530.35,3.96,10,2,0,5,0,793,0,Free
12/8/2024 5:56:23,22.25,3555.05,3.96,10,2,0,5,0,793,0,Free
12/8/2024 6:14:34,22.25,3616.53,3.96,10,2,0,5,0,793,0,Free
12/8/2024 6:32:45,22.25,3678.00,3.96,10,2,0,5,0,793,0,Free
12/8/2024 6:50:56,22.25,3739.47,3.96,10,2,0,5,0,793,0,Free
12/8/2024 7:09:07,22.25,3800.95,3.96,10,2,0,5,0,793,0,Free
12/8/2024 7:27:18,22.25,3862.42,3.96,10,2,0,5,0,793,0,Free
12/8/2024 7:30:41,22.25,3872.23,3.95,10,2,0,5,0,794,0,Free
12/8/2024 7:30:53,22.25,3873.12,3.95,10,2,0,5,0,795,0,Free
12/8/2024 7:30:53,22.25,3873.74,3.96,10,2,0,5,0,796,0,Free
12/8/2024 7:30:54,22.25,3874.35,3.96,10,2,0,5,0,797,0,Free
12/8/2024 7:30:58,22.25,3874.97,3.95,10,2,0,5,0,798,0,Free
12/8/2024 7:30:58,22.25,3875.58,3.96,10,2,0,5,0,799,0,Free
12/8/2024 7:31:00,22.25,3876.20,3.95,10,2,0,5,0,800,0,Free
12/8/2024 7:31:00,22.25,3876.82,3.95,10,2,0,5,0,801,0,Free
12/8/2024 7:31:06,22.25,3877.71,3.95,10,2,0,5,0,802,0,Free
12/8/2024 7:31:08,22.25,3878.33,3.96,10,2,0,5,0,803,0,Free
12/8/2024 7:31:10,22.25,3878.94,3.96,10,2,0,5,0,804,0,Free
12/8/2024 7:31:15,22.25,3879.56,3.96,10,2,0,5,0,805,0,Free
12/8/2024 7:31:22,22.25,3880.17,3.95,10,2,0,5,0,806,0,Free
12/8/2024 7:31:34,22.25,3881.07,3.95,10,2,0,5,0,807,0,Free
12/8/2024 7:44:45,22.25,3928.62,3.96,10,2,0,5,0,807,0,Free
12/8/2024 8:02:56,22.25,3990.09,3.96,10,2,0,5,0,807,0,Free
12/8/2024 8:21:07,22.25,4051.57,3.96,10,2,0,5,0,807,0,Free
12/8/2024 8:39:18,22.25,4113.04,3.95,10,2,0,5,0,807,0,Free
12/8/2024 8:57:29,22.25,4174.51,3.94,10,2,0,5,0,807,0,Free
12/8/2024 9:00:38,22.25,4183.76,3.95,10,2,0,5,0,808,0,Free
12/8/2024 9:04:14,22.25,4194.41,3.95,10,2,0,5,0,809,0,Free
12/8/2024 9:15:31,22.25,4236.66,3.96,10,2,0,5,0,809,0,Free
12/8/2024 9:33:42,22.25,4298.13,3.95,10,2,0,5,0,809,0,Free
12/8/2024 9:51:53,22.25,4359.60,3.95,10,2,0,5,0,809,0,Free
12/8/2024 10:04:36,22.25,4395.59,3.95,10,2,0,5,0,810,0,Free
12/8/2024 10:04:55,22.25,4397.05,3.95,10,2,0,5,0,811,0,Free
12/8/2024 10:05:01,22.25,4397.66,3.95,10,2,0,5,0,812,0,Free
12/8/2024 10:09:54,22.25,4422.08,3.95,10,2,0,5,0,812,0,Free
12/8/2024 10:28:05,22.25,4483.55,3.94,10,2,0,5,0,812,0,Free
12/8/2024 10:36:01,22.25,4506.18,3.95,10,2,0,5,0,813,0,Free
12/8/2024 10:36:02,22.25,4506.79,3.95,10,2,0,5,0,814,0,Free
12/8/2024 10:43:31,22.25,4528.02,3.94,10,2,0,5,0,815,0,Free
12/8/2024 10:46:06,22.25,4546.04,3.95,10,2,0,5,0,815,0,Free
12/8/2024 11:04:17,22.25,4607.51,3.95,10,2,0,5,0,815,0,Free
12/8/2024 11:22:28,22.25,4668.98,3.94,10,2,0,5,0,815,0,Free
12/8/2024 11:40:39,22.00,4730.46,3.94,10,2,0,5,0,815,0,Free
12/8/2024 11:47:18,22.00,4749.46,3.94,10,2,0,5,0,816,0,Free
12/8/2024 11:47:23,22.00,4750.07,3.94,10,2,0,5,0,817,0,Free
12/8/2024 11:47:29,22.00,4750.97,3.94,10,2,0,5,0,818,0,Free
12/8/2024 11:47:30,22.00,4751.58,3.94,10,2,0,5,0,819,0,Free
12/8/2024 11:47:31,22.00,4752.20,3.94,10,2,0,5,0,820,0,Free
12/8/2024 11:47:41,22.00,4753.10,3.94,10,2,0,5,0,821,0,Free
12/8/2024 11:47:47,22.00,4754.00,3.94,10,2,0,5,0,822,0,Free
12/8/2024 11:48:01,22.00,4755.17,3.94,10,2,0,5,0,823,0,Free
12/8/2024 11:48:12,22.00,4756.06,3.94,10,2,0,5,0,824,0,Free
12/8/2024 11:48:13,22.00,4756.68,3.95,10,2,0,5,0,825,0,Free
12/8/2024 11:48:14,22.00,4757.29,3.94,10,2,0,5,0,826,0,Free
12/8/2024 11:48:29,22.00,4758.47,3.94,10,2,0,5,0,827,0,Free
12/8/2024 11:48:40,22.00,4759.36,3.94,10,2,0,5,0,828,0,Free
12/8/2024 11:48:46,22.00,4759.98,3.94,10,2,0,5,0,829,0,Free
12/8/2024 11:48:51,22.00,4760.59,3.94,10,2,0,5,0,830,0,Free
12/8/2024 11:48:54,22.00,4761.21,3.94,10,2,0,5,0,831,0,Free
12/8/2024 11:49:00,22.00,4761.82,3.94,10,2,0,5,0,832,0,Free
12/8/2024 11:49:02,22.00,4762.44,3.95,10,2,0,5,0,833,0,Free
12/8/2024 11:49:03,22.00,4763.05,3.94,10,2,0,5,0,834,0,Free
12/8/2024 11:57:50,22.00,4798.34,3.94,10,2,0,5,0,834,0,Free
12/8/2024 12:16:01,22.00,4859.81,3.94,10,2,0,5,0,834,0,Free
12/8/2024 12:34:12,22.00,4921.28,3.94,10,2,0,5,0,834,0,Free
12/8/2024 12:52:23,22.00,4982.76,3.94,10,2,0,5,0,834,0,Free
12/8/2024 13:07:05,22.00,5024.33,3.94,10,2,0,5,0,835,0,Free
12/8/2024 13:07:07,22.00,5024.94,3.94,10,2,0,5,0,836,0,Free
12/8/2024 13:07:07,22.00,5025.56,3.94,10,2,0,5,0,837,0,Free
12/8/2024 13:07:18,22.00,5026.45,3.94,10,2,0,5,0,838,0,Free
12/8/2024 13:07:22,22.00,5027.06,3.94,10,2,0,5,0,839,0,Free
12/8/2024 13:10:15,22.00,5045.92,3.94,10,2,0,5,0,839,0,Free
12/8/2024 13:19:52,22.00,5073.27,3.94,10,2,0,5,0,840,0,Free
12/8/2024 13:20:16,22.00,5074.73,3.94,10,2,0,5,0,841,0,Free
12/8/2024 13:20:25,22.00,5075.62,3.94,10,2,0,5,0,842,0,Free
12/8/2024 13:20:26,22.00,5076.25,3.94,10,2,0,5,0,843,0,Free
12/8/2024 13:20:40,22.00,5077.42,3.94,10,2,0,5,0,844,0,Free
12/8/2024 13:20:43,22.00,5078.03,3.95,10,2,0,5,0,845,0,Free
12/8/2024 13:20:59,22.00,5079.21,3.94,10,2,0,5,0,846,0,Free
12/8/2024 13:21:10,22.00,5080.10,3.94,10,2,0,5,0,847,0,Free
12/8/2024 13:28:04,22.00,5110.09,3.94,10,2,0,5,0,847,0,Free
12/8/2024 13:46:15,22.00,5171.57,3.94,10,2,0,5,0,847,0,Free
12/8/2024 14:04:26,22.00,5233.04,3.94,10,2,0,5,0,847,0,Free
12/8/2024 14:22:37,22.00,5294.51,3.94,10,2,0,5,0,847,0,Free
12/8/2024 14:40:48,22.00,5355.99,3.94,10,2,0,5,0,847,0,Free
12/8/2024 14:44:45,22.00,5367.47,3.94,10,2,0,5,0,848,0,Free
12/8/2024 14:44:46,22.00,5368.08,3.94,10,2,0,5,0,849,0,Free
12/8/2024 14:44:48,22.00,5368.70,3.94,10,2,0,5,0,850,0,Free
12/8/2024 14:44:49,22.00,5369.31,3.94,10,2,0,5,0,851,0,Free
12/8/2024 14:44:50,22.00,5369.93,3.94,10,2,0,5,0,852,0,Free
12/8/2024 14:44:59,22.00,5370.82,3.94,10,2,0,5,0,853,0,Free
12/8/2024 14:45:02,22.00,5371.44,3.94,10,2,0,5,0,854,0,Free
12/8/2024 14:45:11,22.00,5372.33,3.94,10,2,0,5,0,855,0,Free
12/8/2024 14:45:12,22.00,5372.95,3.94,10,2,0,5,0,856,0,Free
12/8/2024 14:45:13,22.00,5373.56,3.94,10,2,0,5,0,857,0,Free
12/8/2024 14:45:18,22.00,5374.18,3.93,10,2,0,5,0,858,0,Free
12/8/2024 14:45:20,22.00,5374.79,3.94,10,2,0,5,0,859,0,Free
12/8/2024 14:45:21,22.00,5375.41,3.94,10,2,0,5,0,860,0,Free
12/8/2024 14:45:25,22.00,5376.03,3.94,10,2,0,5,0,861,0,Free
12/8/2024 14:45:26,22.00,5376.64,3.94,10,2,0,5,0,862,0,Free
12/8/2024 14:45:27,22.00,5377.26,3.94,10,2,0,5,0,863,0,Free
12/8/2024 14:45:43,22.00,5378.43,3.94,10,2,0,5,0,864,0,Free
12/8/2024 14:45:44,22.00,5379.04,3.94,10,2,0,5,0,865,0,Free
12/8/2024 14:45:48,22.00,5379.67,3.94,10,2,0,5,0,866,0,Free
12/8/2024 14:45:50,22.00,5380.28,3.94,10,2,0,5,0,867,0,Free
12/8/2024 14:45:51,22.00,5380.90,3.94,10,2,0,5,0,868,0,Free
12/8/2024 14:45:55,22.00,5381.51,3.94,10,2,0,5,0,869,0,Free
12/8/2024 14:45:59,22.00,5382.13,3.94,10,2,0,5,0,870,0,Free
12/8/2024 14:46:08,22.00,5383.02,3.94,10,2,0,5,0,871,0,Free
12/8/2024 14:46:21,22.00,5384.19,3.94,10,2,0,5,0,872,0,Free
12/8/2024 14:57:27,22.00,5425.89,3.94,10,2,0,5,0,872,0,Free
12/8/2024 15:15:38,22.00,5487.36,3.94,10,2,0,5,0,872,0,Free
12/8/2024 15:33:49,22.00,5548.84,3.94,10,2,0,5,0,872,0,Free
12/8/2024 15:52:00,22.25,5610.31,3.94,10,2,0,5,0,872,0,Free
12/8/2024 16:02:35,22.25,5640.17,3.94,10,2,0,5,0,873,0,Free
12/8/2024 16:02:39,22.25,5640.79,3.94,10,2,0,5,0,874,0,Free
12/8/2024 16:03:02,22.25,5642.24,3.94,10,2,0,5,0,875,0,Free
12/8/2024 16:03:07,22.25,5642.86,3.94,10,2,0,5,0,876,0,Free
12/8/2024 16:03:09,22.25,5643.47,3.94,10,2,0,5,0,877,0,Free
12/8/2024 16:03:12,22.25,5644.09,3.94,10,2,0,5,0,878,0,Free
12/8/2024 16:03:13,22.25,5644.70,3.94,10,2,0,5,0,879,0,Free
12/8/2024 16:03:35,22.25,5646.15,3.94,10,2,0,5,0,880,0,Free
12/8/2024 16:03:36,22.25,5646.77,3.94,10,2,0,5,0,881,0,Free
12/8/2024 16:03:37,22.25,5647.39,3.94,10,2,0,5,0,882,0,Free
