Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 21:34:22,23.00,1613.80,4.02,8,5,0,1,0,295,0,Free
12/7/2024 21:52:33,23.00,1675.27,4.02,8,5,0,1,0,295,0,Free
12/7/2024 21:58:40,23.00,1692.88,4.02,8,5,0,1,0,296,0,Free
12/7/2024 21:58:45,23.00,1693.49,4.02,8,5,0,1,0,297,0,Free
12/7/2024 21:59:28,23.00,1696.06,4.02,8,5,0,1,0,298,0,Free
12/7/2024 21:59:31,23.00,1696.68,4.02,8,5,0,1,0,299,0,Free
12/7/2024 21:59:32,23.00,1697.29,4.02,8,5,0,1,0,300,0,Free
12/7/2024 21:59:36,23.00,1697.91,4.02,8,5,0,1,0,301,0,Free
12/7/2024 21:59:37,23.00,1698.52,4.02,8,5,0,1,0,302,0,Free
12/7/2024 21:59:45,23.00,1699.41,4.02,8,5,0,1,0,303,0,Free
12/7/2024 21:59:49,23.00,1700.03,4.02,8,5,0,1,0,304,0,Free
12/7/2024 22:00:59,23.00,1703.71,4.02,8,5,0,1,0,305,0,Free
12/7/2024 22:09:30,23.00,1728.00,4.02,8,5,0,1,0,306,0,Free
12/7/2024 22:09:37,23.00,1728.90,4.02,8,5,0,1,0,307,0,Free
12/7/2024 22:09:43,23.00,1729.52,4.02,8,5,0,1,0,308,0,Free
12/7/2024 22:09:46,23.00,1730.14,4.02,8,5,0,1,0,309,0,Free
12/7/2024 22:09:58,23.00,1741.46,4.02,8,5,0,1,0,309,0,Free
12/7/2024 22:10:04,23.00,1742.08,4.02,8,5,0,1,0,310,0,Free
12/7/2024 22:10:08,23.00,1742.69,4.02,8,5,0,1,0,311,0,Free
12/7/2024 22:10:09,23.00,1743.31,4.02,8,5,0,1,0,312,0,Free
12/7/2024 22:10:09,23.00,1743.93,4.02,8,5,0,1,0,313,0,Free
12/7/2024 22:10:14,23.00,1744.54,4.02,8,5,0,1,0,314,0,Free
12/7/2024 22:10:20,23.00,1745.16,4.03,8,5,0,1,0,315,0,Free
12/7/2024 22:10:21,23.00,1745.77,4.02,8,5,0,1,0,316,0,Free
12/7/2024 22:10:38,23.00,1746.94,4.02,8,5,0,1,0,317,0,Free
12/7/2024 22:11:44,23.00,1750.34,4.02,8,5,0,1,0,318,0,Free
12/7/2024 22:13:31,23.00,1755.69,4.02,8,5,0,1,0,319,0,Free
12/7/2024 22:13:33,23.00,1756.31,4.02,8,5,0,1,0,320,0,Free
12/7/2024 22:13:35,23.00,1756.93,4.02,8,5,0,1,0,321,0,Free
12/7/2024 22:13:37,23.00,1757.54,4.02,8,5,0,1,0,322,0,Free
12/7/2024 22:13:41,23.00,1758.16,4.02,8,5,0,1,0,323,0,Free
12/7/2024 22:13:42,23.00,1758.77,4.02,8,5,0,1,0,324,0,Free
12/7/2024 22:13:43,23.00,1759.39,4.02,8,5,0,1,0,325,0,Free
12/7/2024 22:13:48,23.00,1760.00,4.02,8,5,0,1,0,326,0,Free
12/7/2024 22:14:01,23.00,1760.90,4.02,8,5,0,1,0,327,0,Free
12/7/2024 22:19:04,23.00,1775.44,4.02,8,5,0,1,0,328,0,Free
12/7/2024 22:19:05,23.00,1776.06,4.02,8,5,0,1,0,329,0,Free
12/7/2024 22:19:07,23.00,1776.67,4.02,8,5,0,1,0,330,0,Free
12/7/2024 22:19:15,23.00,1777.57,4.02,8,5,0,1,0,331,0,Free
12/7/2024 22:19:15,23.00,1778.18,4.02,8,5,0,1,0,332,0,Free
12/7/2024 22:24:58,23.00,1794.40,4.02,8,6,0,1,0,332,0,Free
12/7/2024 22:25:21,23.00,1795.85,4.02,8,6,0,1,0,333,0,Free
12/7/2024 22:25:52,23.00,1797.86,4.02,8,6,0,1,0,334,0,Free
12/7/2024 22:25:57,23.00,1798.48,4.02,8,6,0,1,0,335,0,Free
12/7/2024 22:25:58,23.00,1799.09,4.02,8,6,0,1,0,336,0,Free
12/7/2024 22:26:01,23.00,1799.71,4.02,8,6,0,1,0,337,0,Free
12/7/2024 22:26:03,23.00,1800.33,4.02,8,6,0,1,0,338,0,Free
12/7/2024 22:26:08,23.00,1800.94,4.02,8,6,0,1,0,339,0,Free
12/7/2024 22:26:10,23.00,1801.56,4.02,8,6,0,1,0,340,0,Free
12/7/2024 22:26:14,23.00,1802.17,4.02,8,6,0,1,0,341,0,Free
12/7/2024 22:26:16,23.00,1802.79,4.02,8,6,0,1,0,342,0,Free
12/7/2024 22:26:19,23.00,1803.40,4.02,8,6,0,1,0,343,0,Free
12/7/2024 22:26:31,23.00,1814.73,4.02,8,6,0,1,0,343,0,Free
12/7/2024 22:26:33,23.00,1815.35,4.02,8,6,0,1,0,344,0,Free
12/7/2024 22:27:09,23.00,1817.36,4.02,8,6,0,1,0,345,0,Free
12/7/2024 22:27:10,23.00,1817.97,4.02,8,6,0,1,0,346,0,Free
12/7/2024 22:27:16,23.00,1818.59,4.02,8,6,0,1,0,347,0,Free
12/7/2024 22:27:19,23.00,1819.20,4.02,8,6,0,1,0,348,0,Free
12/7/2024 22:27:31,23.00,1820.10,4.02,8,6,0,1,0,349,0,Free
12/7/2024 22:27:38,23.00,1820.71,4.02,8,6,0,1,0,350,0,Free
12/7/2024 22:27:41,23.00,1821.33,4.02,8,6,0,1,0,351,0,Free
12/7/2024 22:27:52,23.00,1822.22,4.02,8,6,0,1,0,352,0,Free
12/7/2024 22:28:03,23.00,1823.11,4.02,8,6,0,1,0,353,0,Free
12/7/2024 22:28:06,23.00,1823.73,4.02,8,6,0,1,0,354,0,Free
12/7/2024 22:28:07,23.00,1824.34,4.02,8,6,0,1,0,355,0,Free
12/7/2024 22:32:36,23.00,1837.22,4.02,8,6,0,1,0,356,0,Free
12/7/2024 22:32:46,23.00,1838.11,4.02,8,6,0,1,0,357,0,Free
12/7/2024 22:32:47,23.00,1838.73,4.02,8,6,0,1,0,358,0,Free
12/7/2024 22:32:56,23.00,1839.63,4.02,8,6,0,1,0,359,0,Free
12/7/2024 22:33:00,23.00,1840.24,4.02,8,6,0,1,0,360,0,Free
12/7/2024 22:34:29,23.00,1844.76,4.02,8,6,0,1,0,361,0,Free
12/7/2024 22:34:30,23.00,1845.38,4.02,8,6,0,1,0,362,0,Free
12/7/2024 22:34:32,23.00,1845.99,4.02,8,6,0,1,0,363,0,Free
12/7/2024 22:43:20,23.00,1871.12,4.02,8,6,0,1,0,364,0,Free
12/7/2024 22:43:25,23.00,1871.73,4.02,8,6,0,1,0,365,0,Free
12/7/2024 22:43:25,23.00,1872.35,4.02,8,6,0,1,0,366,0,Free
12/7/2024 22:43:27,23.00,1872.96,4.02,8,6,0,1,0,367,0,Free
12/7/2024 22:43:39,23.00,1884.29,4.02,8,6,0,1,0,367,0,Free
12/7/2024 22:43:45,23.00,1884.91,4.02,8,6,0,1,0,368,0,Free
12/7/2024 22:43:47,23.00,1885.52,4.02,8,6,0,1,0,369,0,Free
12/7/2024 22:43:53,23.00,1886.43,4.02,8,6,0,1,0,370,0,Free
12/7/2024 22:43:56,23.00,1887.05,4.02,8,6,0,1,0,371,0,Free
12/7/2024 22:43:58,23.00,1887.66,4.02,8,6,0,1,0,372,0,Free
12/7/2024 22:44:00,23.00,1888.28,4.02,8,6,0,1,0,373,0,Free
12/7/2024 22:44:02,23.00,1888.89,4.02,8,6,0,1,0,374,0,Free
12/7/2024 22:44:17,23.00,1890.06,4.02,8,6,0,1,0,375,0,Free
12/7/2024 22:44:19,23.00,1890.68,4.02,8,6,0,1,0,376,0,Free
12/7/2024 22:44:24,23.00,1891.29,4.02,8,6,0,1,0,377,0,Free
12/7/2024 22:44:27,23.00,1891.91,4.02,8,6,0,1,0,378,0,Free
12/7/2024 22:44:29,23.00,1892.53,4.02,8,6,0,1,0,379,0,Free
12/7/2024 22:44:33,23.00,1893.14,4.02,8,6,0,1,0,380,0,Free
12/7/2024 22:44:36,23.00,1893.76,4.02,8,6,0,1,0,381,0,Free
12/7/2024 22:44:43,23.00,1894.65,4.02,8,6,0,1,0,382,0,Free
12/7/2024 22:44:44,23.00,1895.26,4.02,8,6,0,1,0,383,0,Free
12/7/2024 23:00:55,23.00,1951.16,4.02,8,6,0,1,0,383,0,Free
12/7/2024 23:19:06,23.00,2012.64,4.02,8,6,0,1,0,383,0,Free
12/7/2024 23:37:17,23.00,2074.11,4.02,8,6,0,1,0,383,0,Free
12/7/2024 23:55:28,23.00,2135.59,4.02,8,6,0,1,0,383,0,Free
12/8/2024 0:07:23,23.00,2169.35,4.02,8,6,0,1,0,384,0,Free
12/8/2024 0:07:29,23.00,2170.25,4.02,8,6,0,1,0,385,0,Free
12/8/2024 0:07:30,23.00,2170.86,4.02,8,6,0,1,0,386,0,Free
12/8/2024 0:07:35,23.00,2171.48,4.02,8,6,0,1,0,387,0,Free
12/8/2024 0:07:57,23.00,2172.93,4.02,8,6,0,1,0,388,0,Free
12/8/2024 0:08:24,23.00,2174.66,4.02,8,6,0,1,0,389,0,Free
12/8/2024 0:08:51,23.00,2176.39,4.02,8,6,0,1,0,390,0,Free
12/8/2024 0:08:52,23.00,2177.01,4.02,8,6,0,1,0,391,0,Free
12/8/2024 0:08:54,23.00,2177.62,4.02,8,6,0,1,0,392,0,Free
12/8/2024 0:13:05,23.00,2200.09,4.02,8,6,0,1,0,392,0,Free
12/8/2024 0:13:49,23.00,2202.66,4.02,8,6,0,1,0,393,0,Free
12/8/2024 0:13:50,23.00,2203.28,4.02,8,6,0,1,0,394,0,Free
12/8/2024 0:13:56,23.00,2203.89,4.02,8,6,0,1,0,395,0,Free
12/8/2024 0:13:58,23.00,2204.51,4.02,8,6,0,1,0,396,0,Free
12/8/2024 0:14:01,23.00,2205.12,4.02,8,6,0,1,0,397,0,Free
12/8/2024 0:14:03,23.00,2205.74,4.02,8,6,0,1,0,398,0,Free
12/8/2024 0:14:12,23.00,2206.63,4.02,8,6,0,1,0,399,0,Free
12/8/2024 0:14:13,23.00,2207.25,4.02,8,6,0,1,0,400,0,Free
12/8/2024 0:14:26,23.00,2208.42,4.02,8,6,0,1,0,401,0,Free
12/8/2024 0:14:27,23.00,2209.03,4.02,8,6,0,1,0,402,0,Free
12/8/2024 0:14:29,23.00,2209.65,4.02,8,6,0,1,0,403,0,Free
12/8/2024 0:14:30,23.00,2210.26,4.02,8,6,0,1,0,404,0,Free
12/8/2024 0:14:31,23.00,2210.88,4.02,8,6,0,1,0,405,0,Free
12/8/2024 0:19:10,23.00,2224.31,4.02,8,6,0,1,0,406,0,Free
12/8/2024 0:22:34,23.00,2234.12,4.02,8,6,0,1,0,407,0,Free
12/8/2024 0:23:59,23.00,2238.64,4.02,8,6,0,1,0,408,0,Free
12/8/2024 0:30:17,23.00,2266.96,4.02,8,6,0,1,0,408,0,Free
12/8/2024 0:34:58,23.25,2280.39,4.02,8,6,0,1,0,409,0,Free
12/8/2024 0:35:12,23.25,2281.57,4.02,8,6,0,1,0,410,0,Free
12/8/2024 0:35:22,23.25,2282.46,4.02,8,6,0,1,0,411,0,Free
12/8/2024 0:35:23,23.25,2283.07,4.02,8,6,0,1,0,412,0,Free
12/8/2024 0:35:28,23.25,2283.69,4.02,8,6,0,1,0,413,0,Free
12/8/2024 0:35:34,23.25,2284.30,4.02,8,6,0,1,0,414,0,Free
12/8/2024 0:35:45,23.25,2285.20,4.02,8,6,0,1,0,415,0,Free
12/8/2024 0:35:56,23.25,2286.09,4.02,8,6,0,1,0,416,0,Free
12/8/2024 0:36:40,23.25,2288.66,4.02,8,6,0,1,0,417,0,Free
12/8/2024 0:40:00,23.25,2298.47,4.02,8,6,0,1,0,418,0,Free
12/8/2024 0:40:07,23.25,2299.36,4.02,8,6,0,1,0,419,0,Free
12/8/2024 0:42:14,23.25,2305.82,4.02,8,6,0,1,0,420,0,Free
12/8/2024 0:42:25,23.25,2306.72,4.02,8,6,0,1,0,421,0,Free
12/8/2024 0:45:16,23.25,2315.13,4.02,8,6,0,1,0,422,0,Free
12/8/2024 0:45:19,23.25,2315.75,4.02,8,6,0,1,0,423,0,Free
12/8/2024 0:45:29,23.25,2316.65,4.02,8,6,0,1,0,424,0,Free
12/8/2024 0:47:47,23.25,2333.82,4.02,8,6,0,1,0,424,0,Free
12/8/2024 0:48:09,23.25,2335.28,4.02,8,6,0,1,0,425,0,Free
12/8/2024 0:48:42,23.25,2337.28,4.02,8,6,0,1,0,426,0,Free
12/8/2024 0:49:21,23.25,2339.57,4.02,8,6,0,1,0,427,0,Free
12/8/2024 0:49:37,23.25,2340.74,4.02,8,6,0,1,0,428,0,Free
12/8/2024 0:59:17,23.25,2368.10,4.02,8,6,0,1,0,429,0,Free
12/8/2024 0:59:28,23.25,2368.99,4.02,8,6,0,1,0,430,0,Free
12/8/2024 0:59:31,23.25,2369.61,4.02,8,6,0,1,0,431,0,Free
12/8/2024 0:59:43,23.25,2370.51,4.02,8,6,0,1,0,432,0,Free
12/8/2024 0:59:46,23.25,2371.13,4.02,8,6,0,1,0,433,0,Free
12/8/2024 0:59:47,23.25,2371.74,4.02,8,6,0,1,0,434,0,Free
12/8/2024 0:59:53,23.25,2372.36,4.02,8,6,0,1,0,435,0,Free
12/8/2024 0:59:53,23.25,2372.97,4.02,8,6,0,1,0,436,0,Free
12/8/2024 1:00:02,23.25,2373.86,4.02,8,6,0,1,0,437,0,Free
12/8/2024 1:00:07,23.25,2374.48,4.02,8,6,0,1,0,438,0,Free
12/8/2024 1:00:09,23.25,2375.09,4.02,8,6,0,1,0,439,0,Free
12/8/2024 1:00:13,23.25,2375.71,4.02,8,6,0,1,0,440,0,Free
12/8/2024 1:00:18,23.25,2376.33,4.02,8,6,0,1,0,441,0,Free
12/8/2024 1:00:22,23.25,2376.94,4.02,8,6,0,1,0,442,0,Free
12/8/2024 1:00:24,23.25,2377.56,4.02,8,6,0,1,0,443,0,Free
12/8/2024 1:00:28,23.25,2378.17,4.02,8,6,0,1,0,444,0,Free
12/8/2024 1:00:33,23.25,2378.78,4.02,8,6,0,1,0,445,0,Free
12/8/2024 1:00:38,23.25,2379.40,4.02,8,6,0,1,0,446,0,Free
12/8/2024 1:00:39,23.25,2380.01,4.02,8,6,0,1,0,447,0,Free
12/8/2024 1:00:40,23.25,2380.63,4.02,8,6,0,1,0,448,0,Free
12/8/2024 1:04:58,23.25,2403.38,4.02,8,6,0,1,0,448,0,Free
12/8/2024 1:07:00,23.25,2409.57,4.02,8,6,0,1,0,449,0,Free
12/8/2024 1:07:01,23.25,2410.18,4.02,8,7,0,1,0,449,0,Free
12/8/2024 1:07:07,23.25,2410.80,4.02,8,7,0,1,0,450,0,Free
12/8/2024 1:07:09,23.25,2411.41,4.02,8,7,0,1,0,451,0,Free
12/8/2024 1:14:50,23.25,2433.20,4.02,8,7,0,1,0,452,0,Free
12/8/2024 1:15:00,23.25,2434.09,4.02,8,8,0,1,0,452,0,Free
12/8/2024 1:15:27,23.25,2435.82,4.02,8,8,0,1,0,453,0,Free
12/8/2024 1:15:30,23.25,2436.44,4.02,8,8,0,1,0,454,0,Free
12/8/2024 1:20:01,23.25,2449.59,4.02,8,8,0,1,0,455,0,Free
12/8/2024 1:20:02,23.25,2450.21,4.02,8,8,0,1,0,456,0,Free
12/8/2024 1:20:03,23.25,2450.83,4.02,8,8,0,1,0,457,0,Free
12/8/2024 1:20:05,23.25,2451.45,4.02,8,8,0,1,0,458,0,Free
12/8/2024 1:20:06,23.25,2452.06,4.02,8,8,0,1,0,459,0,Free
12/8/2024 1:20:14,23.25,2452.95,4.02,8,8,0,1,0,460,0,Free
12/8/2024 1:20:15,23.25,2453.57,4.02,8,8,0,1,0,461,0,Free
12/8/2024 1:20:17,23.25,2454.18,4.02,8,8,0,1,0,462,0,Free
12/8/2024 1:20:24,23.25,2455.08,4.02,8,8,0,1,0,463,0,Free
12/8/2024 1:22:04,23.25,2470.59,4.02,8,8,0,1,0,463,0,Free
12/8/2024 1:27:35,23.25,2486.52,4.02,8,8,0,1,0,464,0,Free
12/8/2024 1:27:41,23.25,2487.14,4.02,8,8,0,1,0,465,0,Free
12/8/2024 1:27:41,23.25,2487.75,4.02,8,8,0,1,0,466,0,Free
12/8/2024 1:27:42,23.25,2488.37,4.02,8,8,0,1,0,467,0,Free
12/8/2024 1:27:45,23.25,2488.98,4.02,8,8,0,1,0,468,0,Free
12/8/2024 1:27:48,23.25,2489.60,4.02,8,8,0,1,0,469,0,Free
12/8/2024 1:27:49,23.25,2490.21,4.02,8,8,0,1,0,470,0,Free
12/8/2024 1:27:53,23.25,2490.83,4.02,8,8,0,1,0,471,0,Free
12/8/2024 1:27:55,23.25,2491.45,4.02,8,8,0,1,0,472,0,Free
12/8/2024 1:27:56,23.25,2492.06,4.02,8,8,0,1,0,473,0,Free
12/8/2024 1:27:58,23.25,2492.68,4.02,8,8,0,1,0,474,0,Free
12/8/2024 1:28:00,23.25,2493.29,4.02,8,8,0,1,0,475,0,Free
12/8/2024 1:28:10,23.25,2494.19,4.02,8,8,0,1,0,476,0,Free
12/8/2024 1:28:14,23.25,2494.80,4.02,8,8,0,1,0,477,0,Free
12/8/2024 1:28:17,23.25,2495.41,4.02,8,8,0,1,0,478,0,Free
12/8/2024 1:28:26,23.25,2496.31,4.02,8,8,0,1,0,479,0,Free
12/8/2024 1:28:29,23.25,2496.93,4.02,8,8,0,1,0,480,0,Free
12/8/2024 1:28:30,23.25,2497.54,4.02,8,8,0,1,0,481,0,Free
12/8/2024 1:28:31,23.25,2498.16,4.02,8,8,0,1,0,482,0,Free
12/8/2024 1:28:37,23.25,2498.78,4.02,8,8,0,1,0,483,0,Free
12/8/2024 1:28:46,23.25,2499.67,4.02,8,8,0,1,0,484,0,Free
12/8/2024 1:28:53,23.25,2500.57,4.02,8,8,0,1,0,485,0,Free
12/8/2024 1:29:01,23.25,2501.46,4.02,8,8,0,1,0,486,0,Free
12/8/2024 1:29:02,23.25,2502.07,4.02,8,8,0,1,0,487,0,Free
12/8/2024 1:29:07,23.25,2502.69,4.02,8,8,0,1,0,488,0,Free
12/8/2024 1:29:18,23.25,2503.59,4.02,8,8,0,1,0,489,0,Free
12/8/2024 1:38:47,23.25,2540.82,4.02,8,8,0,1,0,489,0,Free
12/8/2024 1:41:10,23.25,2547.84,4.02,8,8,0,1,0,490,0,Free
12/8/2024 1:41:13,23.25,2548.46,4.02,8,8,0,1,0,491,0,Free
12/8/2024 1:48:12,23.25,2568.30,4.02,8,8,0,1,0,492,0,Free
12/8/2024 1:48:13,23.25,2568.91,4.02,8,8,0,1,0,493,0,Free
12/8/2024 1:48:16,23.25,2569.53,4.02,8,8,0,1,0,494,0,Free
12/8/2024 1:48:17,23.25,2570.14,4.02,8,8,0,1,0,495,0,Free
12/8/2024 1:48:20,23.25,2570.76,4.02,8,8,0,1,0,496,0,Free
12/8/2024 1:48:22,23.25,2571.38,4.02,8,8,0,1,0,497,0,Free
12/8/2024 1:48:23,23.25,2571.99,4.02,8,8,0,1,0,498,0,Free
12/8/2024 1:48:25,23.25,2572.61,4.02,8,8,0,1,0,499,0,Free
12/8/2024 1:48:26,23.25,2573.22,4.02,8,8,0,1,0,500,0,Free
12/8/2024 1:48:27,23.25,2573.84,4.02,8,8,0,1,0,501,0,Free
12/8/2024 1:48:29,23.25,2574.45,4.02,8,8,0,1,0,502,0,Free
12/8/2024 1:48:31,23.25,2575.07,4.02,8,8,0,1,0,503,0,Free
12/8/2024 1:48:31,23.25,2575.68,4.02,8,8,0,1,0,504,0,Free
12/8/2024 1:48:33,23.25,2576.30,4.02,8,8,0,1,0,505,0,Free
12/8/2024 1:48:34,23.25,2576.92,4.02,8,8,0,1,0,506,0,Free
12/8/2024 1:48:35,23.25,2577.53,4.02,8,8,0,1,0,507,0,Free
12/8/2024 1:48:36,23.25,2578.16,4.01,8,8,0,1,0,508,0,Free
12/8/2024 1:48:36,23.25,2578.77,4.02,8,8,0,1,0,509,0,Free
12/8/2024 1:48:41,23.25,2579.39,4.02,8,8,0,1,0,510,0,Free
12/8/2024 1:48:42,23.25,2580.00,4.02,8,8,0,1,0,511,0,Free
12/8/2024 1:48:47,23.25,2580.62,4.02,8,8,0,1,0,512,0,Free
12/8/2024 1:48:51,23.25,2581.23,4.02,8,8,0,1,0,513,0,Free
12/8/2024 1:48:53,23.25,2581.85,4.02,8,8,0,1,0,514,0,Free
12/8/2024 1:48:54,23.25,2582.46,4.02,8,8,0,1,0,515,0,Free
12/8/2024 1:48:55,23.25,2583.08,4.02,8,8,0,1,0,516,0,Free
12/8/2024 1:48:56,23.25,2583.69,4.02,8,8,0,1,0,517,0,Free
12/8/2024 1:48:59,23.25,2584.31,4.02,8,8,0,1,0,518,0,Free
12/8/2024 1:49:00,23.25,2584.92,4.02,8,8,0,1,0,519,0,Free
12/8/2024 1:49:03,23.25,2585.54,4.02,8,8,0,1,0,520,0,Free
12/8/2024 1:49:05,23.25,2586.15,4.02,8,8,0,1,0,521,0,Free
12/8/2024 1:49:09,23.25,2586.77,4.02,8,8,0,1,0,522,0,Free
12/8/2024 1:49:15,23.25,2587.67,4.02,8,8,0,1,0,523,0,Free
12/8/2024 1:49:18,23.25,2588.28,4.02,8,8,0,1,0,524,0,Free
12/8/2024 1:49:20,23.25,2588.90,4.02,8,8,0,1,0,525,0,Free
12/8/2024 1:49:23,23.25,2589.51,4.02,8,8,0,1,0,526,0,Free
12/8/2024 1:49:29,23.25,2590.13,4.02,8,8,0,1,0,527,0,Free
12/8/2024 1:49:31,23.25,2590.74,4.02,8,8,0,1,0,528,0,Free
12/8/2024 1:49:34,23.25,2591.35,4.02,8,8,0,1,0,529,0,Free
12/8/2024 1:49:37,23.25,2591.97,4.02,8,8,0,1,0,530,0,Free
12/8/2024 1:49:42,23.25,2592.59,4.02,8,8,0,1,0,531,0,Free
12/8/2024 1:51:05,23.25,2596.82,4.02,8,8,0,1,0,532,0,Free
12/8/2024 1:51:06,23.25,2597.44,4.02,8,8,0,1,0,533,0,Free
12/8/2024 1:51:07,23.25,2598.05,4.02,8,8,0,1,0,534,0,Free
12/8/2024 1:51:08,23.25,2598.68,4.02,8,8,0,1,0,535,0,Free
12/8/2024 1:51:09,23.25,2599.29,4.02,8,8,0,1,0,536,0,Free
12/8/2024 1:51:11,23.25,2599.91,4.02,8,8,0,1,0,537,0,Free
12/8/2024 1:51:13,23.25,2600.52,4.02,8,8,0,1,0,538,0,Free
12/8/2024 1:51:15,23.25,2601.14,4.02,8,8,0,1,0,539,0,Free
12/8/2024 1:51:17,23.25,2601.75,4.02,8,8,0,1,0,540,0,Free
12/8/2024 1:51:29,23.25,2602.65,4.02,8,8,0,1,0,541,0,Free
12/8/2024 1:51:30,23.25,2603.26,4.02,8,8,0,1,0,542,0,Free
12/8/2024 1:51:53,23.25,2604.71,4.02,8,8,0,1,0,543,0,Free
12/8/2024 1:53:00,23.25,2608.39,4.02,8,8,0,1,0,544,0,Free
12/8/2024 1:53:03,23.25,2609.01,4.02,8,8,0,1,0,545,0,Free
12/8/2024 1:53:04,23.25,2609.62,4.02,8,8,0,1,0,546,0,Free
12/8/2024 1:53:05,23.25,2610.24,4.02,8,8,0,1,0,547,0,Free
12/8/2024 1:53:07,23.25,2610.86,4.02,8,8,0,1,0,548,0,Free
12/8/2024 1:53:18,23.25,2622.19,4.02,8,8,0,1,0,548,0,Free
12/8/2024 1:53:24,23.25,2622.80,4.02,8,8,0,1,0,549,0,Free
12/8/2024 1:53:39,23.25,2623.97,4.02,8,8,0,1,0,550,0,Free
12/8/2024 1:53:42,23.25,2624.59,4.02,8,8,0,1,0,551,0,Free
12/8/2024 1:53:45,23.25,2625.20,4.02,8,8,0,1,0,552,0,Free
12/8/2024 1:53:47,23.25,2625.82,4.02,8,8,0,1,0,553,0,Free
12/8/2024 1:53:48,23.25,2626.43,4.02,8,8,0,1,0,554,0,Free
12/8/2024 1:53:49,23.25,2627.05,4.02,8,8,0,1,0,555,0,Free
12/8/2024 1:53:54,23.25,2627.67,4.02,8,8,0,1,0,556,0,Free
12/8/2024 1:53:58,23.25,2628.28,4.02,8,8,0,1,0,557,0,Free
12/8/2024 1:53:58,23.25,2628.90,4.02,8,8,0,1,0,558,0,Free
12/8/2024 1:54:02,23.25,2629.51,4.02,8,8,0,1,0,559,0,Free
12/8/2024 1:54:03,23.25,2630.13,4.02,8,8,0,1,0,560,0,Free
12/8/2024 1:54:08,23.25,2630.75,4.02,8,8,0,1,0,561,0,Free
12/8/2024 1:54:12,23.25,2631.36,4.02,8,8,0,1,0,562,0,Free
12/8/2024 1:54:12,23.25,2631.98,4.02,8,8,0,1,0,563,0,Free
12/8/2024 1:54:17,23.25,2632.59,4.02,8,8,0,1,0,564,0,Free
12/8/2024 1:54:18,23.25,2633.21,4.02,8,8,0,1,0,565,0,Free
12/8/2024 1:54:19,23.25,2633.83,4.02,8,8,0,1,0,566,0,Free
12/8/2024 1:54:25,23.25,2634.72,4.02,8,8,0,1,0,567,0,Free
12/8/2024 1:54:33,23.25,2635.61,4.02,8,8,0,1,0,568,0,Free
12/8/2024 1:54:33,23.25,2636.23,4.02,8,8,0,1,0,569,0,Free
12/8/2024 1:54:39,23.25,2636.84,4.02,8,8,0,1,0,570,0,Free
12/8/2024 1:54:46,23.25,2637.74,4.02,8,8,0,1,0,571,0,Free
12/8/2024 1:54:48,23.25,2638.35,4.02,8,8,0,1,0,572,0,Free
12/8/2024 1:54:57,23.25,2639.25,4.02,8,9,0,1,0,572,0,Free
12/8/2024 1:55:00,23.25,2639.86,4.02,8,9,0,1,0,573,0,Free
12/8/2024 1:55:02,23.25,2640.48,4.02,8,9,0,1,0,574,0,Free
12/8/2024 1:55:06,23.25,2641.09,4.02,8,9,0,1,0,575,0,Free
12/8/2024 1:55:09,23.25,2641.71,4.02,8,9,0,1,0,576,0,Free
12/8/2024 1:55:10,23.25,2642.32,4.02,8,9,0,1,0,577,0,Free
12/8/2024 1:55:10,23.25,2642.94,4.02,8,9,0,1,0,578,0,Free
12/8/2024 1:55:11,23.25,2643.55,4.02,8,9,0,1,0,579,0,Free
12/8/2024 1:55:16,23.25,2644.17,4.02,8,9,0,1,0,580,0,Free
12/8/2024 1:55:18,23.25,2644.79,4.02,8,9,0,1,0,581,0,Free
12/8/2024 1:55:22,23.25,2645.40,4.02,8,9,0,1,0,582,0,Free
12/8/2024 1:55:24,23.25,2646.02,4.02,8,9,0,1,0,583,0,Free
12/8/2024 1:55:26,23.25,2646.63,4.02,8,9,0,1,0,584,0,Free
12/8/2024 1:55:27,23.25,2647.25,4.02,8,9,0,1,0,585,0,Free
12/8/2024 1:55:28,23.25,2647.86,4.02,8,9,0,1,0,586,0,Free
12/8/2024 1:55:34,23.25,2648.48,4.02,8,9,0,1,0,587,0,Free
12/8/2024 1:55:38,23.25,2649.10,4.02,8,9,0,1,0,588,0,Free
12/8/2024 1:55:47,23.25,2650.00,4.02,8,9,0,1,0,589,0,Free
12/8/2024 1:55:48,23.25,2650.61,4.02,8,9,0,1,0,590,0,Free
12/8/2024 1:55:49,23.25,2651.23,4.02,8,9,0,1,0,591,0,Free
12/8/2024 1:55:51,23.25,2651.84,4.02,8,9,0,1,0,592,0,Free
12/8/2024 1:55:53,23.25,2652.46,4.02,8,9,0,1,0,593,0,Free
12/8/2024 1:55:55,23.25,2653.07,4.02,8,9,0,1,0,594,0,Free
12/8/2024 1:56:03,23.25,2653.97,4.02,8,9,0,1,0,595,0,Free
12/8/2024 1:56:04,23.25,2654.58,4.02,8,9,0,1,0,596,0,Free
12/8/2024 1:56:05,23.25,2655.20,4.02,8,9,0,1,0,597,0,Free
12/8/2024 1:56:13,23.25,2656.09,4.02,8,9,0,1,0,598,0,Free
